frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
6.955329153605016,,,,,,,,,354.62203466921136,314.5350544269056,529.2360320350407,939.473018096868,,,1274.2644897258738,525.078672353184,858.8479180644897,697.938024789725,1664.7846632525484,604.9319148096997,1288.7851437952245,
6.9936958234830575,,,,,,,,,,,,,,,,,,,,,,770.4848036933346
7.053291536050157,,,,,,,,,101.27365203965904,35.49834247076761,114.81955525224116,931.9592985646509,,,643.7176441056288,1706.7062589813531,1406.736097198061,408.1984307878429,315.42214559523126,235.77903221207796,858.8439348942635,
7.092198581560283,,,,,,,,,,,,,1492.8801988870082,7361.396307446386,,,,,,,,
7.092198581560284,,,,,,,,,,,,,,,,,,,,,,1507.9462315414944
7.151253918495297,,,,,,,,,136.23184763015522,913.7025737010916,320.0714636684787,2267.157678939283,,,356.40013393555734,631.2842369130259,1395.4871759444322,318.13615732459743,1280.091658240807,295.96102326068177,1312.3480201551345,
7.19070133963751,,,,,,,,,,,,,,,,,,,,,,407.37957571462204
7.2492163009404385,,,,,,,,,119.91890232392991,497.66790228001486,540.8160084352824,1645.947102804959,,,425.6125092134674,2699.139713216695,1817.5293465485765,839.0676761239889,502.02104042516316,806.8277755010433,1179.410646478576,
7.2886297376093285,74.24105815762604,303.9275768304143,202.73705775989976,538.7289367578195,708.4767866252413,711.0048926440003,,,,,,,,,,,,,,,,
7.2892040977147365,,,,,,,,,,,,,,,,,,,,,,1152.8686341136322
7.34717868338558,,,,,,,,,153.50979691158986,294.3604912968552,303.33586039333125,2768.65893665412,,,772.4230306632699,2057.380385171215,708.1358432531669,652.9231888770561,435.7409590020624,563.4892921074944,311.33899897010104,
7.380073800738008,,,,,,,1877.7572828384245,,,,,,,,,,,,,,,
7.387706855791962,,,,,,,,,,,,,,,,,,,,,,847.1055563559067
7.407407407407407,,,,,,,,6194.848393943808,,,,,,,,,,,,,,
7.445141065830721,,,,,,,,,433.6250651594824,588.3588480736138,535.0600148813488,1114.78258757613,,,370.9411355616233,699.8749177256626,1462.8586089900402,713.3452891028537,139.47921753339926,618.6961221276671,1088.6831377606445,
7.486209613869189,,,,,,,,,,,,,,,,,,,,,,680.7601343407952
7.535460992907801,,,,,,,,,,,,,2201.7983799381173,4571.832343127945,,,,,,,,
7.543103448275862,,,,,,,,,433.4433510505479,231.45449226364093,160.88339459987225,1996.0862454789158,,,325.2106009650639,979.9414271022063,571.9307122018457,626.4806783550921,673.2428531345442,267.0657238987979,618.156874830211,
7.584712371946415,,,,,,,,,,,,,,,,,,,,,,1782.5065905089566
7.641065830721003,,,,,,,,,226.95061298231417,235.0475189256931,751.7922151349353,2387.6743516179595,,,1097.3292683030904,3226.968398764707,129.57881588457192,554.7712380637294,656.5296430578434,679.1689656409251,1525.8881883570493,
7.653061224489796,268.8516975110964,907.0605693208497,263.49566408473993,228.37432755632574,606.1848257072422,77.79469773088135,,,,,,,,,,,,,,,,
7.683215130023641,,,,,,,,,,,,,,,,,,,,,,810.2581996438737
7.739028213166144,,,,,,,,,304.90271569288257,102.20462935216123,108.53644245093611,1817.4356152523244,,,632.5256167805732,2125.8031002593043,1231.3370285175877,183.52554342645152,1040.17187312837,760.0934327089212,439.13750485307173,
7.781717888100867,,,,,,,,,,,,,,,,,,,,,,1797.2869777959977
7.836990595611285,,,,,,,,,252.67331249579206,391.25140312148767,302.9196094285892,830.2791316088972,,,1526.8931156884823,2423.905637177082,642.3374837818263,313.5519031118216,1529.6332270754035,689.3893287923792,356.2943461997787,
7.841328413284133,,,,,,,1969.5016740925707,,,,,,,,,,,,,,,
7.87037037037037,,,,,,,,5397.941779054042,,,,,,,,,,,,,,
7.880220646178094,,,,,,,,,,,,,,,,,,,,,,302.37801271572084
7.934952978056426,,,,,,,,,287.5564567295305,492.82708439443394,358.9118023428969,2127.385292697425,,,815.5913135895896,823.2668346220904,399.404656259251,542.4991727984305,940.9632495279548,85.71816642086351,1209.526797596011,
7.978723404255319,,,,,,,,,,,,,2752.057493096405,3389.2650951635815,,,,,,,,
7.9787234042553195,,,,,,,,,,,,,,,,,,,,,,621.2251544054049
8.017492711370261,299.4324522334371,895.3042249648851,259.3517058156552,179.41758402496788,784.1964901918774,698.8420663576723,,,,,,,,,,,,,,,,
8.032915360501567,,,,,,,,,416.44722124153236,373.66653354792294,559.5267706026749,2315.989409314661,,,665.1783442258193,1930.4183921408535,597.1473770509602,328.6234716972597,1283.4523266019532,266.8777165670318,1092.5710398481056,
8.077226162332545,,,,,,,,,,,,,,,,,,,,,,980.86637358073
8.130877742946709,,,,,,,,,330.1845527148407,360.20839471341634,690.0422972212541,1500.7988821887964,,,1079.8533291573467,2551.075023391569,1770.4552938966785,306.39929210909764,2033.6807054834273,928.1977247657209,662.3609917452155,
8.175728920409771,,,,,,,,,,,,,,,,,,,,,,245.0538871390341
8.22884012539185,,,,,,,,,240.3735460294982,218.84153817741978,813.8068369669256,1535.2118339244123,,,1105.6179261989378,3445.025030075845,1852.8741561600486,622.2076278428824,551.8938662663096,742.4602086758158,1800.8012761600505,
8.274231678486998,,,,,,,,,,,,,,,,,,,,,,1349.7444222470515
8.302583025830259,,,,,,,1811.887525011037,,,,,,,,,,,,,,,
8.326802507836991,,,,,,,,,517.2806155135155,405.350740242673,185.0087185148051,1754.1197957454874,,,41.27721616807935,1511.2215204411036,660.587424507458,119.62542476412455,1368.872278039597,740.0027319649846,418.0700002561724,
8.333333333333334,,,,,,,,6227.294173945983,,,,,,,,,,,,,,
8.372734436564224,,,,,,,,,,,,,,,,,,,,,,483.08170707406276
8.381924198250728,485.6582265630835,777.7917825956804,107.43381473440454,424.11939298328804,435.08987712566017,582.5841240538299,,,,,,,,,,,,,,,,
8.421985815602836,,,,,,,,,,,,,2444.055736820207,5265.910616827224,,,,,,,,
8.424764890282132,,,,,,,,,457.1390694805194,396.39588988879086,182.29593940938048,1604.2794370875752,,,679.8632381154466,1847.998078829887,1542.1968412173032,448.155530253946,599.2247765747991,312.0083694705929,359.13744576938967,
8.47123719464145,,,,,,,,,,,,,,,,,,,,,,315.4100845178447
8.522727272727273,,,,,,,,,211.52088715672022,514.1863811465455,259.3598327738831,1430.923692227563,,,869.9372700777124,1232.591011013954,346.7676763297028,558.6178212053495,1346.9901381573666,456.07400883190206,831.6044987182946,
8.569739952718676,,,,,,,,,,,,,,,,,,,,,,259.8251763796658
8.620689655172413,,,,,,,,,344.0700467326801,328.1724560000398,733.2035395324598,2247.666641464516,,,736.9957256009535,709.7555183517288,1551.0826585744394,730.6219924789713,618.0429412007433,1230.7836651193102,497.2066989002985,
8.668242710795903,,,,,,,,,,,,,,,,,,,,,,656.2530304606437
8.718652037617554,,,,,,,,,173.2080976012439,545.1496660197785,778.9746806481969,2127.213952381719,,,726.0761183768296,1946.7480406663217,881.990456806452,478.17247038742636,1038.5571375754157,684.8445256388287,639.0553781904006,
8.746355685131196,642.9861029681193,747.0017275000804,139.87931687770657,474.37516012304593,881.7103649118094,779.8659856530919,,,,,,,,,,,,,,,,
8.763837638376383,,,,,,,1457.010366533118,,,,,,,,,,,,,,,
8.766745468873129,,,,,,,,,,,,,,,,,,,,,,253.28066958328287
8.796296296296296,,,,,,,,4668.318358882864,,,,,,,,,,,,,,
8.816614420062695,,,,,,,,,571.6613689256086,107.49095651176025,895.4457865561668,1647.5647067078482,,,837.8295502405758,1240.237129939048,587.335902437226,52.36946383787734,303.0103266083769,1071.1538672626716,314.65985114356704,
8.865248226950355,,,,,,,,,,,,,1561.0944042511903,3226.1294777547955,,,,,,,,757.2690973087729
8.914576802507836,,,,,,,,,347.10738152811814,510.39046405507014,608.7221821056689,3378.049763511948,,,880.8766354734232,1943.3021349423861,1218.492610710826,576.5370905603392,392.5964162380674,148.88818547213825,433.2406768759246,
8.96375098502758,,,,,,,,,,,,,,,,,,,,,,1567.443131588032
9.012539184952978,,,,,,,,,185.1667750664052,307.16756751275585,569.4753043258239,1402.510141166699,,,1034.6332082616527,2173.3310245201565,1081.3960335096474,454.41461816952017,1128.6030467154687,536.5410382226553,905.9233821038927,
9.062253743104808,,,,,,,,,,,,,,,,,,,,,,302.17203973220455
9.110501567398119,,,,,,,,,310.39808227217884,539.892413375049,339.58583446239976,2556.559192698744,,,497.0122434232794,1760.1662815654815,719.596271400383,522.9121933330888,742.423002754492,345.8756899816211,966.1022067753096,
9.110787172011662,263.02165783560326,1083.8531308074348,199.1468106036781,330.60454806048926,630.7681249184125,275.77773710823845,,,,,,,,,,,,,,,,
9.160756501182034,,,,,,,,,,,,,,,,,,,,,,2293.797483567188
9.20846394984326,,,,,,,,,431.38835253107374,719.138232018621,534.4691383046943,2696.3408348391604,,,1557.5724737952276,2119.9731194231126,778.4697269077167,599.9149089161381,1076.5755105387634,906.0518572213842,1451.940015862834,
9.22509225092251,,,,,,,1308.3684463702689,,,,,,,,,,,,,,,
9.25925925925926,,,,,,,,2891.8666049988633,,,,,,,,,,,,,,876.5163164990117
9.306426332288401,,,,,,,,,187.07128251460028,549.0844238795211,1167.0788377791305,1172.2211885564477,,,557.4539103407755,2744.3215948910974,2238.4226909580766,860.951070749399,1155.406913856406,140.7382082137543,204.5316245804988,
9.308510638297872,,,,,,,,,,,,,1669.5062775330282,1824.4188973531823,,,,,,,,
9.357762017336485,,,,,,,,,,,,,,,,,,,,,,2167.1523012227494
9.404388714733543,,,,,,,,,130.53409364197995,227.24628505470923,240.03861147818347,3619.4015532445774,,,744.0891700156378,1577.6632065712408,700.1664288374103,95.88704388125487,601.034394140971,433.2860919372929,1331.6267304761884,
9.456264775413711,,,,,,,,,,,,,,,,,,,,,,1790.0061897929793
9.475218658892128,195.88244872274026,284.771145414725,163.15999269811894,460.11729376485204,434.5113601370901,766.8090981801089,,,,,,,,,,,,,,,,
9.502351097178684,,,,,,,,,417.8641547137397,307.4298121430024,141.95087796042466,3126.5074483006833,,,134.73654083184684,678.9891792473232,906.3146515411734,513.2923161055697,799.1835300854262,82.69541291494261,1023.1536858757817,
9.554767533490939,,,,,,,,,,,,,,,,,,,,,,1068.6240287341782
9.600313479623825,,,,,,,,,105.75283131392308,330.9205397414581,259.0063387139323,4299.915878990004,,,1034.4896769047289,2024.2384663989217,86.01537486615078,317.6437010671211,660.3454015449314,723.6635146382729,866.3549765095402,
9.653270291568164,,,,,,,,,,,,,,,,,,,,,,1728.637650683238
9.686346863468636,,,,,,,1219.147671866439,,,,,,,,,,,,,,,
9.698275862068964,,,,,,,,,319.7875192345249,408.5357150631886,362.8080919472163,2653.119667638276,,,943.1943025904466,1510.4237812841536,980.6320321474818,288.49249245478205,185.90842930126723,55.064239540317615,761.1887531459481,
9.722222222222221,,,,,,,,4204.522239006328,,,,,,,,,,,,,,
9.75177304964539,,,,,,,,,,,,,3133.604393126336,2558.38163873477,,,,,,,,300.8531835395917
9.796238244514106,,,,,,,,,272.86991886465046,258.332838302671,841.3453365000935,3374.9300411602544,,,1154.8284138045722,659.7801170116294,791.7070238045285,367.2669533629072,1311.0565740471964,285.04203886317663,499.10681477585996,
9.839650145772595,391.71671668608366,595.0108049125156,163.13302974987204,164.96782822774313,418.2202434248082,799.417650060339,,,,,,,,,,,,,,,,
9.850275807722616,,,,,,,,,,,,,,,,,,,,,,1101.3908128819382
9.894200626959247,,,,,,,,,157.8663184817226,531.9501539600137,620.5775454272849,2945.1282432947323,,,626.7351582193893,1596.9992806718253,1142.344323257734,323.68128460141185,352.5120625053514,369.6918282578031,1115.7152779668845,
9.948778565799843,,,,,,,,,,,,,,,,,,,,,,807.5425437948933
9.992163009404388,,,,,,,,,173.04628591990883,226.24191536206422,608.4419167338846,2654.176056837018,,,408.27583166695837,2187.434313245595,1049.6381567280075,689.8165713199013,896.4297114471074,263.81265252266087,1209.7528587371921,
10.047281323877069,,,,,,,,,,,,,,,,,,,,,,2307.9515597972786
10.09012539184953,,,,,,,,,503.80132258103373,478.8677469232365,243.26919810333413,1918.6186357634083,,,933.4321082833327,2705.4455218617572,558.6415714852502,487.3683376975324,503.7231741908526,734.7971741395013,213.64442794063982,
10.145784081954295,,,,,,,,,,,,,,,,,,,,,,1577.6037660813124
10.14760147601476,,,,,,,1423.1122907828415,,,,,,,,,,,,,,,
10.185185185185185,,,,,,,,5147.706184536461,,,,,,,,,,,,,,
10.18808777429467,,,,,,,,,265.82984414376,76.629189276478,593.4981159271184,2323.5240067466516,,,554.0440229487153,1495.7148780285204,487.1552242044954,340.55605092538235,610.0573380956388,819.093076807646,1363.6753403111175,
10.195035460992907,,,,,,,,,,,,,1822.9830673195524,6411.838168816448,,,,,,,,
10.204081632653061,255.98182904040902,913.6481765362036,82.21942146782787,309.38279303017947,338.4271316374168,562.8437984275566,,,,,,,,,,,,,,,,
10.24428684003152,,,,,,,,,,,,,,,,,,,,,,1112.5399882257193
10.286050156739812,,,,,,,,,250.15625639872496,317.5336829060469,121.37108181107278,2780.9791720923063,,,346.3720720889101,2799.9488166343294,376.6563165246493,424.01497579971715,932.1911404128558,769.1779842422203,647.2622987606295,
10.342789598108748,,,,,,,,,,,,,,,,,,,,,,1440.963675042718
10.384012539184953,,,,,,,,,430.8136630483227,244.38111078737006,153.2753159284493,1272.0794926694173,,,960.6706218504856,711.4234720714944,154.8852299487077,130.628944642991,612.1750189652734,1025.1280326018114,1407.0332470024973,
10.441292356185974,,,,,,,,,,,,,,,,,,,,,,366.74521413445603
10.481974921630094,,,,,,,,,135.6561251493968,477.3068874108726,479.1668298311967,2872.3747575344464,,,942.1404149864508,2635.826205243934,490.564502683531,542.2750881389238,415.5652129615834,520.8144648022285,639.6595459457828,
10.5397951142632,,,,,,,,,,,,,,,,,,,,,,2951.452487764806
10.568513119533527,113.66527504938162,266.27260350312736,176.23403315780075,187.7472523364007,506.3952422560543,538.910113406022,,,,,,,,,,,,,,,,
10.579937304075235,,,,,,,,,139.22918027177278,431.22255784868156,221.38957526168585,1769.8794577654392,,,471.92894468820003,986.6306995796639,736.1152797044797,1085.3417484605047,706.4098652849884,740.7722273866887,1028.424895463583,
10.608856088560886,,,,,,,1406.9346496004919,,,,,,,,,,,,,,,
10.638297872340425,,,,,,,,,,,,,1742.7893733262804,5281.751619802032,,,,,,,,1714.9721386227654
10.648148148148149,,,,,,,,2982.135708010817,,,,,,,,,,,,,,
10.677899686520377,,,,,,,,,279.31241166123834,322.1269066794393,230.55637236499084,2617.1152266299596,,,746.4324877566772,2276.6199035407235,1598.321289763786,586.2312567662162,1748.287925301515,425.41867936155637,764.3086812841827,
10.736800630417653,,,,,,,,,,,,,,,,,,,,,,1310.9618918326996
10.775862068965518,,,,,,,,,618.1734790130306,493.3112548886083,234.90691513188662,709.7028233787705,,,478.7601267200416,643.830363679149,286.46739524450675,275.3391852994515,252.70175460201523,1100.6748427324217,749.7078540333582,
10.835303388494879,,,,,,,,,,,,,,,,,,,,,,1551.8696746236456
10.873824451410657,,,,,,,,,397.2431033795575,594.8604544061726,738.0337499650974,1634.3247759505828,,,717.2299173538005,1064.573691143959,1569.2613135989307,414.4897147958672,1539.1036683320428,1074.6573323355356,1408.7723201635913,
10.932944606413994,148.21116623541127,253.5673072305772,142.0286649467993,368.85125384374743,178.3967692982126,958.8686165431727,,,,,,,,,,,,,,,,
10.933806146572104,,,,,,,,,,,,,,,,,,,,,,356.63318407360424
10.971786833855798,,,,,,,,,459.1071074606434,559.3695292711482,449.8008387177757,659.3554038772276,,,703.0531473015793,1960.0408724650092,258.61712536587874,550.6804185526588,107.51817202991184,543.9757001757964,1459.6249148766537,
11.03230890464933,,,,,,,,,,,,,,,,,,,,,,1911.8541164963613
11.06974921630094,,,,,,,,,172.2830159657434,207.28879395377547,197.47151703544665,1229.4853932078584,,,558.829451440541,889.4882325473915,1153.1676986086431,105.8530505659379,204.50664177729394,361.2498495865937,735.969107819413,
11.070110701107012,,,,,,,1333.4703341181967,,,,,,,,,,,,,,,
11.081560283687942,,,,,,,,,,,,,726.1672315111538,4383.720049160309,,,,,,,,
11.11111111111111,,,,,,,,3700.848278097036,,,,,,,,,,,,,,
11.130811662726556,,,,,,,,,,,,,,,,,,,,,,1388.0222153283519
11.16771159874608,,,,,,,,,120.4562992322128,169.94570176408243,760.2818007820894,1509.565982205643,,,358.30945711039124,2083.32994466328,2141.582611678803,510.6196121367834,1371.438140643686,121.4167983091512,2158.6790714574727,
11.229314420803783,,,,,,,,,,,,,,,,,,,,,,1591.9507464504884
11.265673981191222,,,,,,,,,354.5032096898601,623.2247294942069,289.5675569748413,3874.3370395928005,,,621.1732189671065,842.5851738397303,1076.8789302486089,869.5196867896852,838.1701045545664,973.6788333250012,807.3398046173672,
11.29737609329446,96.37271192417946,838.6598128273782,66.46697168524767,317.5015792055848,380.7614525356632,638.2955545661638,,,,,,,,,,,,,,,,
11.32781717888101,,,,,,,,,,,,,,,,,,,,,,1965.997156883464
11.363636363636363,,,,,,,,,157.24495529993504,285.93594779444203,255.4294392563532,2282.729927636373,,,1185.524110143648,1356.3821448527417,425.4012471416445,743.6437603430467,1710.3946837484064,117.86577248166698,1139.2297911536043,
11.426319936958235,,,,,,,,,,,,,,,,,,,,,,1484.4752136793827
11.461598746081505,,,,,,,,,250.95557687749456,519.0610221615477,507.75283912472185,996.7774133753102,,,712.2433364750202,574.1223238707859,1256.7490478861728,385.20401147005697,1265.5377876159748,824.6386526169006,965.6674899256618,
11.52482269503546,,,,,,,,,,,,,1425.0771844109904,2195.703117013812,,,,,,,,315.9718283591324
11.531365313653136,,,,,,,1528.655106298209,,,,,,,,,,,,,,,
11.559561128526646,,,,,,,,,49.03676285202952,217.11099911579288,707.2531076804888,853.5332663618992,,,106.41307932428616,1810.9814413817815,2167.3843077373526,206.22774991408977,61.05733946774316,61.12530892322215,1057.967994529693,
11.574074074074074,,,,,,,,2101.719905952982,,,,,,,,,,,,,,
11.623325453112688,,,,,,,,,,,,,,,,,,,,,,2978.50996198734
11.657523510971787,,,,,,,,,295.55694629378763,276.3110293479314,403.53108089739516,1153.5628838276702,,,1381.1382711254003,2510.0904499062303,1514.3885019949016,124.16444249862623,1102.9432930933376,768.6593270224266,1714.8884434876952,
11.661807580174926,174.97613289200996,276.3905772231694,96.47555116046945,395.0976143871121,268.64228097152477,438.318376523184,,,,,,,,,,,,,,,,
11.721828211189914,,,,,,,,,,,,,,,,,,,,,,517.7520913771441
11.755485893416928,,,,,,,,,367.3978091132986,60.181450138842,887.8237924259425,2738.2725040369437,,,345.31866203432656,1742.0153545292296,1312.2548583448574,748.4228674263529,601.2830047337229,840.3848706674316,338.62889729017775,
11.82033096926714,,,,,,,,,,,,,,,,,,,,,,1807.6911272302482
11.85344827586207,,,,,,,,,470.5317359346957,455.6982471372665,662.5484711432646,797.3165941987543,,,699.5872223164819,2195.5154745852324,1464.72252941357,669.5125499924609,316.0211271614071,191.82085832726608,1670.7053421041817,
11.918833727344365,,,,,,,,,,,,,,,,,,,,,,1452.4615000475312
11.95141065830721,,,,,,,,,360.21555752009897,158.9107665322958,710.0075044759618,621.8832182492707,,,326.8552240237094,811.2192336892547,1014.8849004299159,479.51278530068885,1474.563313674789,964.0924453543915,1505.6749316370972,
11.968085106382977,,,,,,,,,,,,,1744.511933701307,4919.812924489959,,,,,,,,
11.992619926199263,,,,,,,1618.9506957403607,,,,,,,,,,,,,,,
12.017336485421593,,,,,,,,,,,,,,,,,,,,,,904.6441210816156
12.026239067055393,106.3149757020813,218.88974844611576,179.4742785179132,399.6094624526399,656.5162319491538,1023.5094025634313,,,,,,,,,,,,,,,,
