frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
5.289968652037618,103.23547489476732,242.68709049662246,109.43163564615612,198.74538211319017,363.37113289729194,670.1096970388935,992.3272415016482,1208.2102764352476,559.0835771008352,877.4833131095812,613.4464344363904,,1277.6556515668763,3303.9515184074044,103.48799001602887,2050.9959610325623,541.8962915682324,629.2304008482029,727.4557071572102,929.1173520949951,1831.79736453034,
5.319148936170213,,,,,,,,,,,,,,,,,,,,,,795.4504487422457
5.363984674329502,,,,,,,,,,,,2835.2558001313478,,,,,,,,,,
5.387931034482759,172.25509004800173,502.8180952887052,72.16293061206636,219.69281593381672,307.288383493377,64.11862943488015,1114.6290613313743,1373.330267659423,276.8701671325836,614.8367328442378,212.53278228987114,,2223.763372894631,5999.893952002156,515.8485915033457,696.8456095526005,1021.4733080762995,280.38770755478527,1882.6443327241434,405.15253996216705,299.3387157854997,
5.417651694247439,,,,,,,,,,,,,,,,,,,,,,1629.0093698898058
5.459770114942529,,,,,,,,,,,,2105.084926104651,,,,,,,,,,
5.485893416927899,93.6084788643089,346.39417230058524,204.91820135985955,248.5243929568562,375.5560342006778,270.0199790453394,483.8987742403743,1955.2923276212498,278.70424285839647,145.40233177516106,379.5861313084581,,1152.619398023471,890.0862064014983,351.5635128260501,872.6909865667515,1654.9866686297128,154.97308066152175,515.8625630338787,830.3129741257355,2034.1488059402311,
5.516154452324665,,,,,,,,,,,,,,,,,,,,,,1064.6529212955227
5.555555555555555,,,,,,,,,,,,1744.4077451702742,,,,,,,,,,
5.58385579937304,103.38327469454327,376.5036442142175,110.11088777650846,484.1511933426873,587.0399971012753,177.04608451497936,1828.928845705677,4259.759519902416,290.14889377018073,285.37863260460443,717.1507035125235,,1046.9476614714442,1847.8964038084373,675.5200254338697,1952.9674256289422,438.9822140178453,381.59824255969045,582.9546082825859,454.65921091266006,1809.3312194192256,
5.614657210401892,,,,,,,,,,,,,,,,,,,,,,1718.5822161800722
5.6513409961685825,,,,,,,,,,,,2341.7664207421612,,,,,,,,,,
5.681818181818182,100.97986985273214,568.2756654565087,178.25563859513034,395.2409948934163,501.12209065151353,278.77274509046117,957.2469752450069,2782.9866016286405,146.32634327323095,618.9016424419884,647.6683868415245,,1424.2068032505454,1036.6515537853347,1067.2212933719593,192.48196735857755,2885.772242501833,439.3586682225771,2101.884120583987,565.7828451568323,1655.2311107896478,
5.7131599684791174,,,,,,,,,,,,,,,,,,,,,,1956.6845216634104
5.74712643678161,,,,,,,,,,,,2238.4767178415264,,,,,,,,,,
5.779780564263323,122.88818218774671,360.45280420541366,93.73343422473692,334.50949806397233,264.3603818816225,487.14584451884394,2077.792366539272,2597.7903849196123,292.29006172071735,549.7311138305812,552.3247599777799,,2028.411628555847,4463.636218954331,855.9362509382565,721.9987777252468,1307.701687782433,784.2217536978526,1619.0577633371283,750.8219264246302,1423.3791628392742,
5.811662726556344,,,,,,,,,,,,,,,,,,,,,,750.0762772062175
5.842911877394636,,,,,,,,,,,,1687.73775267829,,,,,,,,,,
5.877742946708464,168.8710873693762,383.9015431048421,215.79611033108452,87.3822596520932,413.42677733851934,201.13074659289563,1116.8127489975068,1723.2515946226745,317.95974565392055,379.14282446886375,408.4328751548432,,2153.27119206765,4200.15869649342,242.90454369642768,1315.6862723384224,839.9804477834775,242.18924292603174,1002.4063806720676,632.9114669512102,1795.5029253509217,
5.91016548463357,,,,,,,,,,,,,,,,,,,,,,2640.6148442935137
5.938697318007663,,,,,,,,,,,,1996.8525362096962,,,,,,,,,,
5.975705329153605,135.094459186461,555.5691785060231,134.75321304318987,564.211437701373,449.654455765373,303.8181567604533,1221.8218816068359,2541.582174036548,401.48900202507303,552.5199679017509,447.09424979108235,,1765.6864246231978,3651.3425684471167,930.0492589381018,2198.687353712576,847.0720200307143,935.1182083483462,1119.7138678830138,820.0584083740797,530.1095829241164,
6.0086682427107965,,,,,,,,,,,,,,,,,,,,,,468.216081206555
6.0344827586206895,,,,,,,,,,,,2000.4647980012057,,,,,,,,,,
6.073667711598746,65.98645576147206,170.96166407536123,96.84304476020162,556.3072690337019,229.136249542879,341.9490530844703,941.3123097263328,2920.356015112088,809.8998370482498,266.4895959801938,232.02246110924096,,2281.9023538342076,4526.684973985075,376.8115987117855,3054.135982086784,1065.0011244568727,228.170986956298,1127.8540508200865,1512.5743317627662,3227.032006066652,
6.107171000788022,,,,,,,,,,,,,,,,,,,,,,3359.345935176277
6.130268199233717,,,,,,,,,,,,1311.5632884459935,,,,,,,,,,
6.171630094043887,74.91488301025804,237.76606329695267,81.51450176305127,246.07081093683848,294.1408154908756,573.2355617846858,639.040486154291,1704.5261127172334,134.38103372681937,600.3518595766344,329.3300035259922,,1346.8071288695749,1705.8644563557968,174.10467073411934,1190.0739122654736,716.2490659275345,487.3172799269852,352.5513043774281,607.5558456578568,969.8928362515268,
6.205673758865249,,,,,,,,,,,,,,,,,,,,,,1361.7096535095138
6.226053639846744,,,,,,,,,,,,2573.913036835949,,,,,,,,,,
6.269592476489028,85.82208006750237,168.45314788823214,121.14205283861438,254.33452153792535,234.21779642153243,354.3308724943825,480.9349450886746,1194.2246952127512,102.31535276435542,280.74390492740554,745.1164738599587,,1310.2541317730834,3148.472062718024,815.841817732341,1794.722246210529,1405.0610899088492,124.04691977713811,2221.0857849727354,757.6969344032883,1738.7989192605555,
6.304176516942475,,,,,,,,,,,,,,,,,,,,,,2751.8402639578794
6.32183908045977,,,,,,,,,,,,796.188924920079,,,,,,,,,,
6.367554858934169,127.2036299547222,283.7905162679303,150.62286316027433,339.73238661998516,473.71006587506787,201.232965439137,1041.032892655587,1529.8919426292723,223.17040172811483,330.02805589669936,807.2765579658541,,1284.8964822939645,2309.347180761477,779.4378490343813,1347.9405721636756,883.7847348169696,646.110528374311,1273.005218344368,380.0711651127277,1212.975152606374,
6.4026792750197,,,,,,,,,,,,,,,,,,,,,,1968.2324184282431
6.417624521072797,,,,,,,,,,,,2464.20295675689,,,,,,,,,,
6.4655172413793105,76.03008042557377,266.470475699024,87.0859124201737,159.7951115644799,463.1218381136247,224.0503605254141,972.9112274357599,2699.2373322325743,419.2151733958685,286.33402027545435,1031.0072900543837,,1252.1690097187125,2150.5055434666933,1130.9735247473918,3708.2929868099686,704.4192069920049,745.1883885460101,1646.6185401137589,351.00177355506037,1361.779328844981,
6.501182033096927,,,,,,,,,,,,,,,,,,,,,,2404.3262296560815
6.513409961685824,,,,,,,,,,,,2356.8865120922724,,,,,,,,,,
6.563479623824451,96.39795016978668,366.56905041497015,81.02394298597754,463.839139785308,425.62608907131045,408.4752615193044,808.6237629793488,2134.973166305652,342.67470950080815,84.73057537955997,1044.9714563691136,,688.4934641272075,1147.705299897667,537.6194606118455,1157.7535886600733,1250.0997395703446,942.6498127860326,253.09376639395364,1590.5076623109048,1222.0531373538279,
6.599684791174153,,,,,,,,,,,,,,,,,,,,,,1025.9368589569674
6.609195402298851,,,,,,,,,,,,1070.015558820538,,,,,,,,,,
6.661442006269592,108.89642254975901,385.4463532298637,117.71963991163811,422.74572245670674,437.88659058053577,319.8096168330259,947.4104744729908,1200.1743318706328,166.1514671051182,640.1634061347373,579.1293769705543,,1224.4661638879509,2583.9846547462303,683.51569915807,2759.3257323684943,950.3399909134298,312.59774018716166,128.987948316377,457.1036029894522,684.3127604293713,
6.698187549251379,,,,,,,,,,,,,,,,,,,,,,2949.7862258361224
6.704980842911878,,,,,,,,,,,,1583.7499148130823,,,,,,,,,,
6.759404388714733,85.48936777937993,422.5321956252651,124.82699969267081,270.07590266639045,474.7462395263949,340.65811041725027,1128.864292083602,1879.8788272584982,406.3991106315414,511.6945695515885,219.6493369280454,,1398.5462438244176,2866.8528622177523,987.7870791946227,636.8502578832615,1790.259698035119,642.1335824760864,351.914741837052,859.2074506795263,2041.3963174495843,
6.796690307328605,,,,,,,,,,,,,,,,,,,,,,1241.7883534699658
6.800766283524904,,,,,,,,,,,,939.473018096868,,,,,,,,,,
6.8573667711598745,139.23550213732156,256.4243813948867,198.3457015387878,212.04777213310103,314.76325715916124,357.49149319391597,906.9764914117726,1387.4726405175386,205.69690319151954,542.3435947875334,174.61602558558056,,956.1602620518264,1941.615575937441,457.0542338114016,1236.2682417371927,932.1675273897084,489.1569468067239,1607.1413741876977,786.807745777199,1423.0832735799693,
6.895193065405832,,,,,,,,,,,,,,,,,,,,,,2304.3338472972537
6.8965517241379315,,,,,,,,,,,,931.9592985646509,,,,,,,,,,
6.955329153605016,188.8438212977975,202.35558289083443,283.72088615833144,389.6231907262429,248.82521561771742,353.5641736406337,1237.7519092894795,1896.5870124258483,354.62203466921136,314.5350544269056,529.2360320350407,,951.4421223358453,3044.239008662868,1274.2644897258738,525.078672353184,858.8479180644897,697.938024789725,1664.7846632525484,604.9319148096997,1288.7851437952245,
6.992337164750958,,,,,,,,,,,,2267.157678939283,,,,,,,,,,
6.9936958234830575,,,,,,,,,,,,,,,,,,,,,,770.4848036933346
7.053291536050157,79.79532496213452,513.5395126534612,111.02834065443295,488.80901488751505,496.0025756512111,241.6264219109309,798.7938294819118,1871.3040602482868,101.27365203965904,35.49834247076761,114.81955525224116,,1627.982696689264,2454.0213246772046,643.7176441056288,1706.7062589813531,1406.736097198061,408.1984307878429,315.42214559523126,235.77903221207796,858.8439348942635,
7.088122605363985,,,,,,,,,,,,1645.947102804959,,,,,,,,,,
7.092198581560284,,,,,,,,,,,,,,,,,,,,,,1507.9462315414944
7.151253918495297,152.67583748646612,388.30479209403245,148.60671173772377,254.27060668975258,202.87009409496903,393.5772754873588,335.90755991579067,970.5049938798483,136.23184763015522,913.7025737010916,320.0714636684787,,1405.451476537247,1591.162958406843,356.40013393555734,631.2842369130259,1395.4871759444322,318.13615732459743,1280.091658240807,295.96102326068177,1312.3480201551345,
7.183908045977012,,,,,,,,,,,,2768.65893665412,,,,,,,,,,
7.19070133963751,,,,,,,,,,,,,,,,,,,,,,407.37957571462204
7.2492163009404385,123.70260332808247,252.86836374709907,80.75786996791369,479.33879080261704,226.19681588894943,340.8167845632995,1013.1486354918426,1632.0777374218392,119.91890232392991,497.66790228001486,540.8160084352824,,833.2952687140927,2094.455666997503,425.6125092134674,2699.139713216695,1817.5293465485765,839.0676761239889,502.02104042516316,806.8277755010433,1179.410646478576,
7.2796934865900385,,,,,,,,,,,,1114.78258757613,,,,,,,,,,
7.2892040977147365,,,,,,,,,,,,,,,,,,,,,,1152.8686341136322
7.34717868338558,77.26835623180956,327.7851664565058,67.27388405663166,400.6536143060336,271.1674788345089,406.45109374252814,562.1746901331707,1802.781533251571,153.50979691158986,294.3604912968552,303.33586039333125,,1253.9694351744906,2639.8667128399134,772.4230306632699,2057.380385171215,708.1358432531669,652.9231888770561,435.7409590020624,563.4892921074944,311.33899897010104,
7.375478927203066,,,,,,,,,,,,1996.0862454789158,,,,,,,,,,
7.387706855791962,,,,,,,,,,,,,,,,,,,,,,847.1055563559067
7.445141065830721,66.32236626457542,169.98130294567488,103.99062633715286,255.87311111957413,314.58129014887703,440.3275443720505,981.6275991555833,1394.6428128453908,433.6250651594824,588.3588480736138,535.0600148813488,,743.3846304353802,993.0578921811883,370.9411355616233,699.8749177256626,1462.8586089900402,713.3452891028537,139.47921753339926,618.6961221276671,1088.6831377606445,
7.471264367816092,,,,,,,,,,,,2387.6743516179595,,,,,,,,,,
7.486209613869189,,,,,,,,,,,,,,,,,,,,,,680.7601343407952
7.543103448275862,88.37799097493532,302.8702574653212,129.63270475135542,287.2122459303159,480.09418291145215,252.2781957008451,676.3554476365532,833.3419663562446,433.4433510505479,231.45449226364093,160.88339459987225,,1362.1336880464605,2510.599270632757,325.2106009650639,979.9414271022063,571.9307122018457,626.4806783550921,673.2428531345442,267.0657238987979,618.156874830211,
7.567049808429119,,,,,,,,,,,,1817.4356152523244,,,,,,,,,,
7.584712371946415,,,,,,,,,,,,,,,,,,,,,,1782.5065905089566
7.641065830721003,97.77365926534908,229.56215754547193,87.24708164352384,74.32404548132457,343.04347248050664,218.37253845770994,1230.9255228878803,2851.6887703526804,226.95061298231417,235.0475189256931,751.7922151349353,,1457.2731952464612,2855.4856819996116,1097.3292683030904,3226.968398764707,129.57881588457192,554.7712380637294,656.5296430578434,679.1689656409251,1525.8881883570493,
7.662835249042146,,,,,,,,,,,,830.2791316088972,,,,,,,,,,
7.683215130023641,,,,,,,,,,,,,,,,,,,,,,810.2581996438737
7.739028213166144,38.49885236220016,187.3282306369441,77.50834108605574,302.27325478172037,149.14252491833895,287.11689757143483,1118.6083631098024,1557.9326108413736,304.90271569288257,102.20462935216123,108.53644245093611,,976.9029893212455,2579.5419313376074,632.5256167805732,2125.8031002593043,1231.3370285175877,183.52554342645152,1040.17187312837,760.0934327089212,439.13750485307173,
7.758620689655173,,,,,,,,,,,,2127.385292697425,,,,,,,,,,
7.781717888100867,,,,,,,,,,,,,,,,,,,,,,1797.2869777959977
7.836990595611285,101.06468486155019,176.91330610333338,146.71438749429655,393.4462800800559,379.6904927249469,143.15362306364952,822.0236550209318,1439.4427975417123,252.67331249579206,391.25140312148767,302.9196094285892,,682.0922686591744,973.3339040367783,1526.8931156884823,2423.905637177082,642.3374837818263,313.5519031118216,1529.6332270754035,689.3893287923792,356.2943461997787,
7.8544061302682,,,,,,,,,,,,2315.989409314661,,,,,,,,,,
7.880220646178094,,,,,,,,,,,,,,,,,,,,,,302.37801271572084
7.934952978056426,119.34263217250772,222.04135493282956,100.70873862774495,220.02159559221752,209.99149672465776,312.8276429156048,804.4133042136365,888.693439919762,287.5564567295305,492.82708439443394,358.9118023428969,,1276.2206134614141,2563.412249579141,815.5913135895896,823.2668346220904,399.404656259251,542.4991727984305,940.9632495279548,85.71816642086351,1209.526797596011,
7.950191570881226,,,,,,,,,,,,1500.7988821887964,,,,,,,,,,
7.9787234042553195,,,,,,,,,,,,,,,,,,,,,,621.2251544054049
8.032915360501567,123.38870766783181,309.6017370497303,149.21886791324172,380.91520569583156,278.1289857978032,335.31433757803285,267.28424390028033,1663.477988809382,416.44722124153236,373.66653354792294,559.5267706026749,,1630.6517031619012,3438.1788954363087,665.1783442258193,1930.4183921408535,597.1473770509602,328.6234716972597,1283.4523266019532,266.8777165670318,1092.5710398481056,
8.045977011494253,,,,,,,,,,,,1535.2118339244123,,,,,,,,,,
8.077226162332545,,,,,,,,,,,,,,,,,,,,,,980.86637358073
8.130877742946709,131.89003498893925,109.86939359463035,251.2958377161862,308.12796685050137,230.21868680748594,131.15676414283482,567.7676888510715,1708.5105834941173,330.1845527148407,360.20839471341634,690.0422972212541,,990.825383921964,2409.368303823512,1079.8533291573467,2551.075023391569,1770.4552938966785,306.39929210909764,2033.6807054834273,928.1977247657209,662.3609917452155,
8.14176245210728,,,,,,,,,,,,1754.1197957454874,,,,,,,,,,
8.175728920409771,,,,,,,,,,,,,,,,,,,,,,245.0538871390341
8.22884012539185,74.12564941971307,209.7318304634026,204.78886128725665,185.30511214113844,312.18969513889556,411.54012649790474,1229.2914948641553,2613.411192674413,240.3735460294982,218.84153817741978,813.8068369669256,,1103.8869928973172,3029.389873630719,1105.6179261989378,3445.025030075845,1852.8741561600486,622.2076278428824,551.8938662663096,742.4602086758158,1800.8012761600505,
8.237547892720308,,,,,,,,,,,,1604.2794370875752,,,,,,,,,,
8.274231678486998,,,,,,,,,,,,,,,,,,,,,,1349.7444222470515
8.326802507836991,105.73064250465228,294.369397788388,79.3351613686291,139.29271304415147,168.1003767542915,92.69996396129743,1150.4942083187586,2413.6030396670094,517.2806155135155,405.350740242673,185.0087185148051,,639.2658403464222,1669.6460527217205,41.27721616807935,1511.2215204411036,660.587424507458,119.62542476412455,1368.872278039597,740.0027319649846,418.0700002561724,
8.333333333333334,,,,,,,,,,,,1430.923692227563,,,,,,,,,,
8.372734436564224,,,,,,,,,,,,,,,,,,,,,,483.08170707406276
8.424764890282132,143.02017447799713,234.4668743312838,186.91921053062492,346.85016708876213,397.67216717143725,258.31311874275735,513.5772019212559,1141.9815347706303,457.1390694805194,396.39588988879086,182.29593940938048,,660.2539617213978,553.2340486836727,679.8632381154466,1847.998078829887,1542.1968412173032,448.155530253946,599.2247765747991,312.0083694705929,359.13744576938967,
8.42911877394636,,,,,,,,,,,,2247.666641464516,,,,,,,,,,
8.47123719464145,,,,,,,,,,,,,,,,,,,,,,315.4100845178447
8.522727272727273,103.2649302230407,155.3067272143162,26.41316734679094,452.6009407251522,294.6574702060016,267.9734523395745,849.344695308978,1671.8895047904612,211.52088715672022,514.1863811465455,259.3598327738831,,1341.7029246304091,2864.051258076186,869.9372700777124,1232.591011013954,346.7676763297028,558.6178212053495,1346.9901381573666,456.07400883190206,831.6044987182946,
8.524904214559387,,,,,,,,,,,,2127.213952381719,,,,,,,,,,
8.569739952718676,,,,,,,,,,,,,,,,,,,,,,259.8251763796658
8.620689655172413,61.42727749007371,170.38144198341737,69.50269593563903,277.72639742902004,206.20317113483762,437.0737019895572,269.99786187885246,1342.9860182337409,344.0700467326801,328.1724560000398,733.2035395324598,,1415.7917864605727,4437.12397460572,736.9957256009535,709.7555183517288,1551.0826585744394,730.6219924789713,618.0429412007433,1230.7836651193102,497.2066989002985,
8.620689655172415,,,,,,,,,,,,1647.5647067078482,,,,,,,,,,
8.668242710795903,,,,,,,,,,,,,,,,,,,,,,656.2530304606437
8.71647509578544,,,,,,,,,,,,3378.049763511948,,,,,,,,,,
8.718652037617554,97.66763079844374,211.8260975885062,75.13337039466917,362.3490571560774,315.32006662634797,299.5097815648861,920.3350368005131,2106.750192772032,173.2080976012439,545.1496660197785,778.9746806481969,,1490.1903382368373,2527.861461169121,726.0761183768296,1946.7480406663217,881.990456806452,478.17247038742636,1038.5571375754157,684.8445256388287,639.0553781904006,
