frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
4.996081504702194,-47.44963518844736,-31.7058165846233,-42.49227367362717,-29.0620312506457,-28.011590927986276,-29.693828872306707,-23.324497058010866,-15.544158351694513,-39.24353724227863,-28.60440678998225,-27.897414875363083,,-18.65710392724963,-13.867475710053235,-25.553838831744685,-19.580231534650054,-20.81471314335858,-21.76083215197565,-16.04931160016809,-25.09094017929901,-12.016238397966418,
5.0236406619385345,,,,,,,,,,,,,,,,,,,,,,-9.369328986645627
5.076628352490421,,,,,,,,,,,,-21.14066171339093,,,,,,,,,,
5.094043887147335,-36.91656727545674,-30.467232839301058,-40.26916165181494,-32.87288271254063,-27.60976981702293,-25.12309265789352,-20.016284787717492,-10.80746814829076,-29.22425027788414,-25.100996349437537,-40.60336962542095,,-19.586202044647656,-15.942767983151928,-38.483749743281365,-25.54200830397434,-13.811823516226937,-26.772310498504403,-31.425941731963484,-24.507975094664253,-29.771940864492024,
5.12214342001576,,,,,,,,,,,,,,,,,,,,,,-33.33575728924493
5.172413793103448,,,,,,,,,,,,-13.264849897474377,,,,,,,,,,
5.1920062695924765,-39.25645897884497,-30.747170849343068,-39.18772010623929,-28.279329717658275,-32.38657194997903,-36.453037238950515,-23.155760955758858,-12.033265105591688,-33.940919530625315,-30.349734807843298,-36.05719996925869,,-20.72474769706495,-16.438717460467995,-30.103735035876213,-18.56853498866719,-18.47062379177661,-26.388194634875163,-23.754093442754282,-23.41604307236362,-14.007858610780744,
5.220646178092987,,,,,,,,,,,,,,,,,,,,,,-15.957817166493726
5.268199233716476,,,,,,,,,,,,-23.91896394421465,,,,,,,,,,
5.289968652037618,-40.404410965586514,-32.35762801272523,-39.23672986074018,-34.23106187983707,-28.793145538870505,-25.77500904420741,-20.25558248847795,-18.430736196491683,-25.0504652962761,-21.13522267315892,-24.244467069311817,,-17.88894667409133,-13.55561911199958,-39.702200960158095,-13.760703897488376,-25.321676420863632,-24.023806057857065,-22.763868891453527,-20.638588580221928,-14.742451403031751,
5.319148936170213,,,,,,,,,,,,,,,,,,,,,,-21.987737376489534
5.363984674329502,,,,,,,,,,,,-11.302394809668964,,,,,,,,,,
5.387931034482759,-36.298937049007215,-27.305793236399097,-43.302906663426796,-33.302187144606336,-30.44108221605278,-44.979785372965765,-19.081982912082683,-18.524637251248564,-31.15447674263109,-24.224803877609233,-33.451481446903855,,-16.450408028056362,-6.9901606283853965,-25.749555018764312,-23.137268637366468,-19.815459546985686,-31.044820602846904,-14.504634374228218,-27.84762868181769,-30.47674217741956,
5.417651694247439,,,,,,,,,,,,,,,,,,,,,,-15.761528353366053
5.459770114942529,,,,,,,,,,,,-13.54364272561929,,,,,,,,,,
5.485893416927899,-40.897013020282294,-31.87098215507834,-35.508428259182566,-32.75105886018912,-28.506571304365096,-31.751074834258915,-26.332472904027313,-14.90495579659526,-31.09712839494957,-36.74857257531939,-28.41379326979552,,-18.78980771175487,-22.834385350865247,-29.079924094067508,-21.182790190863457,-15.624110004699716,-36.19487467342674,-25.749319768477157,-21.615163518369407,-13.832345598227334,
5.516154452324665,,,,,,,,,,,,,,,,,,,,,,-19.45583899818118
5.555555555555555,,,,,,,,,,,,-16.42604532040685,,,,,,,,,,
5.58385579937304,-39.82015997713027,-28.760754869026428,-41.59560503200046,-27.52098507219701,-25.135399706208887,-36.321535820524474,-16.704652863419717,-8.116197117847229,-30.747581617991464,-30.89157094603177,-22.887791424257216,,-24.634771610351205,-14.820045633574694,-23.407235440417388,-14.186100008667232,-27.15106150906803,-28.367872681893672,-24.687305204642207,-26.846280122852598,-14.849638462705656,
5.614657210401892,,,,,,,,,,,,,,,,,,,,,,-15.296593731643384
5.6513409961685825,,,,,,,,,,,,-12.845798513316126,,,,,,,,,,
5.681818181818182,-39.91531031386104,-30.195632923736962,-35.01135520697909,-28.19371040157899,-26.841617959555744,-33.24110578410157,-22.110271695119323,-11.243271069776341,-36.69354960759483,-24.167567295487373,-23.772946013077586,,-20.12721781151479,-22.924710479638918,-19.434910364545487,-34.31219902112942,-10.794758965390187,-27.14361601736463,-13.547824616566004,-24.947004494478584,-15.62282719023304,
5.7131599684791174,,,,,,,,,,,,,,,,,,,,,,-14.169583809224093
5.74712643678161,,,,,,,,,,,,-13.006698406579662,,,,,,,,,,
5.779780564263323,-38.236870490471034,-30.593605147637525,-41.5331538273956,-29.52932305164924,-31.938873230937403,-28.672359686048644,-14.221320725742935,-14.323670282594502,-30.6837190204744,-25.196993640436304,-25.15610975002157,,-16.625020427082198,-13.405576533146338,-21.351171596566715,-22.829270752972207,-17.66982631481995,-22.111222297591404,-15.81475313177502,-22.489261061285376,-16.93358792390015,
5.811662726556344,,,,,,,,,,,,,,,,,,,,,,-22.497891396556234
5.842911877394636,,,,,,,,,,,,-15.471530350698451,,,,,,,,,,
5.877742946708464,-35.877120427315845,-30.37702502748836,-35.3210743005221,-44.158918050514515,-27.943517889050977,-33.952594880568995,-19.559174591346753,-15.459068055421575,-29.95255718188085,-28.423943178253673,-27.777586167954084,,-14.761639602818494,-12.007728098630231,-32.29128722684074,-17.616953132913125,-21.51461645777482,-32.316903007640676,-19.979123551333785,-23.973140716038287,-14.916277659126223,
5.91016548463357,,,,,,,,,,,,,,,,,,,,,,-11.565898792948303
5.938697318007663,,,,,,,,,,,,-14.402612798575088,,,,,,,,,,
5.975705329153605,-37.99124533757944,-26.67113822535517,-38.128130042189156,-27.4422866899444,-27.32918308525462,-30.632194423180238,-18.259978507722675,-11.96825883344896,-27.92652693673341,-25.153040441803356,-26.992018313667693,,-15.09725047415212,-13.2321324981849,-20.629880979061312,-13.156730430616776,-21.441593267476158,-20.58266972931939,-19.01785885865977,-21.723104280832814,-25.512686897041725,
6.0086682427107965,,,,,,,,,,,,,,,,,,,,,,-26.591073484749607
6.0344827586206895,,,,,,,,,,,,-14.638931729723062,,,,,,,,,,
6.073667711598746,-43.62352640482034,-41.015775189173965,-41.31571808173939,-25.25488426660145,-33.32030652484176,-30.812712854367284,-20.971882669944268,-11.369218591904986,-21.831373768279263,-31.486394831928394,-32.68939941738438,,-14.296041395845634,-10.499843249900536,-28.477514751393116,-10.302232607181736,-19.452998673702915,-32.8347915809867,-18.954941925925866,-16.405665476237743,-9.823934543863473,
6.107171000788022,,,,,,,,,,,,,,,,,,,,,,-9.47490543074393
6.130268199233717,,,,,,,,,,,,-18.355805778641976,,,,,,,,,,
6.171630094043887,-42.72752372252501,-33.85050478982075,-41.88856929698725,-32.71687730423082,-31.18445958757275,-24.968619752838595,-27.371115586215755,-17.647893060953663,-37.43324044841377,-24.43188279621114,-29.64737402395086,,-17.845659372621547,-18.454497679717495,-35.18379155676095,-18.488521298329914,-22.89871862789724,-26.243763771393034,-29.055553483422557,-24.328275923436905,-20.26552496819344,
6.205673758865249,,,,,,,,,,,,,,,,,,,,,,-17.318309674028157
6.226053639846744,,,,,,,,,,,,-12.901284921667312,,,,,,,,,,
6.269592476489028,-41.37382873063043,-36.631658730386725,-40.155488802816635,-31.893395253250873,-32.66176929203704,-31.331969871552214,-26.766706901529677,-18.479372519651992,-39.80118388087237,-31.033793273733536,-22.555516692660078,,-17.717718298605572,-11.11465361241348,-21.767880754956337,-14.920055078445998,-17.046095857760434,-38.12828030544578,-13.068693347528068,-22.410089397532282,-15.195012768281629,
6.304176516942475,,,,,,,,,,,,,,,,,,,,,,-11.207535583839643
6.32183908045977,,,,,,,,,,,,-22.09836175726622,,,,,,,,,,
6.367554858934169,-37.987801826405786,-31.145505235626732,-37.00626213709281,-29.414296490359224,-26.57324876470928,-34.07337857266677,-19.861374774743616,-16.50022612867069,-33.02726809598962,-29.628982778004975,-21.859553171163242,,-18.301423484099278,-16.56269798352443,-22.1643701790346,-17.40658508999416,-21.0730700813166,-23.79386364142742,-17.903396321372185,-28.40270155597394,-18.322961908413568,
6.4026792750197,,,,,,,,,,,,,,,,,,,,,,-14.118472385562512
6.417624521072797,,,,,,,,,,,,-12.206325235621883,,,,,,,,,,
6.4655172413793105,-46.09351248223007,-32.990698975909865,-41.48372204442861,-37.99613408804741,-27.820510367517024,-33.04634933108889,-20.895963201846243,-12.121239764023397,-27.551260131037374,-30.862540979479924,-19.734765277855956,,-18.051727015052784,-14.781117500439805,-18.93095122935425,-8.616519203991373,-23.04337621772475,-22.554678417160062,-15.668139979099635,-29.0938137821788,-17.317865249778052,
6.501182033096927,,,,,,,,,,,,,,,,,,,,,,-12.380132113359338
6.513409961685824,,,,,,,,,,,,-12.651036229228538,,,,,,,,,,
6.563479623824451,-40.3919837808967,-34.09369830814466,-43.133642160537946,-26.698521206621443,-27.53678116646009,-28.23583205845026,-24.297428609908582,-14.0243498113399,-29.302358934427282,-41.43919688842432,-19.617911444851245,,-24.332136735442734,-21.271109154742632,-25.390500383779766,-18.72767728320217,-18.06110670596648,-20.51299228778224,-31.93437102445276,-15.96928468653816,-18.258198193524763,
6.599684791174153,,,,,,,,,,,,,,,,,,,,,,-19.777587339071715
6.609195402298851,,,,,,,,,,,,-22.835356028613475,,,,,,,,,,
6.661442006269592,-42.53554336773736,-32.09817434476972,-39.34564799243934,-27.88790796899373,-28.41080952451978,-30.012229177286994,-20.548477965956813,-19.203066098500756,-35.58991639160418,-23.874183103930392,-24.744488088912,,-18.82062177714206,-16.462458668214396,-23.305030119964364,-11.183940579613946,-20.442419899234174,-30.100283317620786,-37.78901730163613,-26.799707109881822,-23.294907232152504,
6.698187549251379,,,,,,,,,,,,,,,,,,,,,,-10.60418913334368
6.704980842911878,,,,,,,,,,,,-16.46839936091953,,,,,,,,,,
6.759404388714733,-41.53565329124787,-28.80440498196868,-40.13025758061249,-33.290446204040045,-26.535192932680022,-30.05842990710234,-20.164342569980686,-14.811634181593135,-27.8209450227613,-25.819783840595917,-33.165402068679015,,-22.330022384119204,-15.352381028303846,-20.10673317902203,-23.919253419849895,-14.94167929947654,-23.847492332780817,-29.071250800583556,-21.31803931224325,-13.801453460085156,
6.796690307328605,,,,,,,,,,,,,,,,,,,,,,-18.119048352957535
6.800766283524904,,,,,,,,,,,,-20.66080689677595,,,,,,,,,,
6.8573667711598745,-37.92882847693315,-33.30570869656366,-36.31447482353274,-35.122636906464365,-30.053759764634705,-29.336814669803182,-21.432239979253268,-17.64584917840317,-33.73544493294479,-25.31450969204979,-35.15831801856217,,-21.64462323752327,-15.468472965989243,-26.800645274420404,-18.157745742436752,-20.610120600929633,-26.21103548844134,-15.878918366051316,-22.082627465858195,-16.93539371724404,
6.895193065405832,,,,,,,,,,,,,,,,,,,,,,-12.749092019423259
6.8965517241379315,,,,,,,,,,,,-21.459535050724742,,,,,,,,,,
6.955329153605016,-38.02195833393019,-33.925310580272466,-31.65634770445058,-28.27996634773641,-32.9091062558369,-29.060062898869024,-18.165286819763676,-14.993036148257897,-29.0046856545692,-30.046618921969596,-25.527011907177453,,-21.116920401208585,-12.129995192451979,-17.894808386533427,-25.595512430578736,-21.32167465568731,-23.12366279930744,-15.572838673893898,-24.365870050301254,-17.79638957599949,
6.992337164750958,,,,,,,,,,,,-18.479124327142316,,,,,,,,,,
6.9936958234830575,,,,,,,,,,,,,,,,,,,,,,-22.26471844941534
7.053291536050157,-42.040226615494426,-26.605821137459564,-39.29533211435738,-27.139282413050125,-26.124306627446273,-34.66168061104024,-23.448267931518707,-14.937675473659525,-39.890070571994755,-48.99583850092027,-38.79968279365418,,-15.800772089729808,-14.55235836950806,-23.82609173655321,-15.356824376543841,-17.035747365881477,-27.782573382965793,-30.02215636775071,-32.549896385111936,-21.32171493925418,
7.088122605363985,,,,,,,,,,,,-16.837368228783024,,,,,,,,,,
7.092198581560284,,,,,,,,,,,,,,,,,,,,,,-16.432282874379304
7.151253918495297,-36.5003859450531,-28.51093839723193,-37.34985647424247,-37.56129079413936,-34.1650341067505,-30.26930454274617,-29.4807692340577,-21.46339021961399,-37.31442706531824,-20.783903035471027,-29.8950608828616,,-17.138407597899516,-16.31826212367925,-28.961242828534594,-23.995501096301176,-17.10548300353014,-29.947739378984835,-17.855178650119626,-30.575309596210552,-17.639019592035382,
7.183908045977012,,,,,,,,,,,,-11.185635339529561,,,,,,,,,,
7.19070133963751,,,,,,,,,,,,,,,,,,,,,,-27.800014969493006
7.2492163009404385,-38.86573629811316,-35.568563590953374,-44.32389122244568,-27.32411797761625,-36.613235588483995,-29.41743107429889,-21.395106733926657,-20.487983935072478,-38.4222471090036,-26.061207374477824,-25.33900923066893,,-21.5900162852848,-17.32728081701275,-27.419712322786125,-11.375492697097172,-14.810371362432036,-21.524060183142467,-25.985561611318865,-21.86438318739006,-18.566699123735738,
7.2796934865900385,,,,,,,,,,,,-19.05620332282595,,,,,,,,,,
7.2892040977147365,,,,,,,,,,,,,,,,,,,,,,-18.764403528517434
7.34717868338558,-47.16578170814006,-30.21583793134879,-43.443293461480565,-28.279718349481655,-32.0424200827812,-28.327264120578675,-29.04744038860243,-18.45133601060909,-36.277278057300805,-30.62240961788551,-30.361524886411047,,-19.649958122636125,-19.389999108646748,-22.24289571440176,-13.733708099909322,-22.997668453089446,-23.702758138937497,-27.2154323022002,-24.982286647292213,-30.135329505609548,
7.375478927203066,,,,,,,,,,,,-14.042831476508123,,,,,,,,,,
7.387706855791962,,,,,,,,,,,,,,,,,,,,,,-21.441249392284497
7.445141065830721,-45.663059699293854,-35.450208896749515,-40.483416005009786,-31.927888538227553,-30.36120032709818,-31.65952586587396,-22.06857705117513,-17.14082127102097,-27.257712437795348,-24.60715421989414,-25.43195005415368,,-25.33428145494454,-20.76864569598452,-28.6139000572433,-23.099591411014067,-16.69595296215283,-22.934004049430783,-37.109809952883744,-24.170452120970808,-19.261970073315766,
7.471264367816092,,,,,,,,,,,,-14.946961467140415,,,,,,,,,,
7.486209613869189,,,,,,,,,,,,,,,,,,,,,,-23.340117693683823
7.543103448275862,-42.931156092571975,-30.385324525133935,-38.80962774645821,-31.157755070935398,-26.430578163673268,-34.37615415299819,-23.528734598668258,-21.755428446828507,-27.261353093341057,-32.710687712927545,-35.86977557616464,,-19.888928295736896,-19.17531173224815,-29.756706120992696,-20.175997642200464,-24.853131631517755,-24.061846375699645,-23.436564963621677,-31.467636943937862,-24.178025927755442,
7.567049808429119,,,,,,,,,,,,-15.353932754937237,,,,,,,,,,
7.584712371946415,,,,,,,,,,,,,,,,,,,,,,-14.979377114891719
7.641065830721003,-40.20859477367616,-36.73159592899891,-41.20148081775942,-42.613720611967906,-31.544476973457062,-33.287585949785665,-21.25823392025462,-10.940156208728396,-32.88137279823373,-32.576886574054214,-22.47804351501987,,-17.042150814441726,-13.10175336676646,-19.193260740200728,-9.824105751167451,-37.74931986072548,-25.11772125745393,-23.654913204868514,-23.360443344528285,-16.329545775310763,
7.662835249042146,,,,,,,,,,,,-25.994404136385814,,,,,,,,,,
7.683215130023641,,,,,,,,,,,,,,,,,,,,,,-21.827531306078924
7.739028213166144,-52.277867973827654,-34.60946516221247,-42.22051356839178,-30.458947631419907,-37.40612602752158,-31.36778373514125,-19.889636262660346,-17.784428168199266,-30.316774149281585,-39.81058864829606,-39.288488351873745,,-20.203579338087046,-16.458837571735963,-23.978437624349297,-13.449539278201243,-18.19246120632446,-34.72606962582418,-19.657897879715478,-22.38266039607094,-27.147989401606296,
7.758620689655173,,,,,,,,,,,,-14.072049236662743,,,,,,,,,,
7.781717888100867,,,,,,,,,,,,,,,,,,,,,,-14.907651446996937
7.836990595611285,-40.578513942594114,-35.53733521978994,-41.9370051866433,-28.193396299030237,-29.05018977882437,-37.46713334996076,-21.740500872305645,-21.852138653229293,-31.94881252193877,-28.150881839167177,-30.373452236149205,,-23.41377128917897,-20.809839912386057,-16.323827260067873,-12.309685825848831,-23.844734677430424,-30.07381117836735,-16.30825382224333,-23.230708868298194,-28.96382138254384,
7.8544061302682,,,,,,,,,,,,-12.785273354424525,,,,,,,,,,
7.880220646178094,,,,,,,,,,,,,,,,,,,,,,-30.388995831098903
7.934952978056426,-38.840188737833905,-33.970296556194704,-40.19422069157021,-33.29344869214782,-33.87340855170244,-31.398886510264067,-22.10684002541163,-21.92613960300655,-30.825537528075877,-26.14610865161947,-28.900245204572826,,-18.477036158059487,-13.358998222443496,-21.770548165974475,-21.689187596559655,-27.971737528617204,-25.31201839380357,-20.528546762886343,-41.33854254863536,-18.34769010422007,
7.950191570881226,,,,,,,,,,,,-18.726525965409536,,,,,,,,,,
7.9787234042553195,,,,,,,,,,,,,,,,,,,,,,-24.13501934610948
8.032915360501567,-38.18643892273817,-34.22864235157334,-42.94862443175779,-29.979677744797975,-31.64203756895261,-30.459581054181836,-31.646935425932387,-15.614629734558687,-27.608800628287923,-28.550315936841564,-25.043582595691838,,-16.246758624389834,-12.10909154593428,-23.541237965247007,-14.286971066418907,-24.478369419586457,-29.666028412384463,-17.832405168260394,-31.473753737884913,-19.231006305255725,
8.045977011494253,,,,,,,,,,,,-16.70918954455825,,,,,,,,,,
8.077226162332545,,,,,,,,,,,,,,,,,,,,,,-20.167803077056
8.130877742946709,-39.6696602850894,-40.515632537402006,-36.45129741218385,-30.250094200047826,-33.22849500493611,-43.02704594513763,-25.49528449807161,-15.354331563140757,-29.624864970805184,-28.868923401942922,-23.222485753753162,,-20.379581109835083,-12.843940501297691,-19.332704569211188,-11.865535384715898,-15.038300704398885,-30.274244848245978,-13.8343446342802,-20.64719000950283,-23.578105045254944,
8.14176245210728,,,,,,,,,,,,-15.438513271498781,,,,,,,,,,
8.175728920409771,,,,,,,,,,,,,,,,,,,,,,-32.21476808300761
8.22884012539185,-44.53138998762845,-34.949205350188215,-35.50638119979691,-37.95417382993921,-33.819076689872595,-29.115131099669046,-19.79399042245508,-13.337604101909697,-32.382266594081976,-33.19740482692871,-21.78957331731359,,-19.3875157919968,-13.140485382217548,-19.127898567520063,-9.256152366945003,-14.64308152340255,-24.121293380785843,-25.162888652902232,-22.586536338277426,-14.89068420478533,
8.237547892720308,,,,,,,,,,,,-15.901756964251565,,,,,,,,,,
8.274231678486998,,,,,,,,,,,,,,,,,,,,,,-17.394969171074656
8.326802507836991,-39.52130129138014,-31.148704294971196,-42.10154835433283,-37.19221583965491,-36.67696341462582,-40.710218381892226,-22.639788537699364,-15.58090071353416,-25.725475919281507,-27.843380590936817,-34.65615610073148,,-24.403721644710547,-16.022316726617607,-47.68579200454812,-16.413437410057952,-23.601393963148027,-38.44353014251972,-17.27274143221068,-22.61533353848442,-27.575019906136568,
