frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
8.064516129032258,-35.23069989246799,-32.55637161859071,-35.71701500442086,-33.334636447333935,-35.38477165682342,-33.718738042293666,-35.47151394939935,-32.67261847549251,-20.787442154479145,-20.351024454913436,-23.03345157687012,-21.432847410075638,-22.84021404321686,-23.33451704799469,-21.71221456654748,-22.909967371690968,-24.56211688243175,-26.534935666967534,-22.707615606450382,-21.499960781217666,-24.24337757042582,-21.27396586635919
8.18670576735093,-35.224497689649816,-32.363119905865496,-36.017232066873504,-33.38909074313949,-35.49604543980133,-33.38113429276396,-35.705849359647274,-33.16140742237073,-20.74644058095389,-20.460718034300772,-22.83464862247912,-21.091419043874613,-23.219991910706376,-22.282860293434616,-21.2195089643122,-22.94296332530857,-24.826440117651813,-26.039819215896376,-22.388306749686997,-20.599864416683047,-23.871996541842044,-21.22221790999897
8.308895405669599,-35.36401013226262,-32.06250172578847,-36.404351157113965,-33.58466352601572,-35.883753883212584,-33.228240928781126,-35.975353908385785,-32.76270060800526,-20.7129508073339,-20.656095877221418,-23.625044172863397,-21.059131473757162,-23.54949076082343,-22.115993236808894,-21.449811611658546,-23.154376572012524,-25.50500582386516,-26.658640330680544,-22.960259740469443,-20.72779767379874,-24.437656343021324,-20.58262200861509
8.43108504398827,-35.66683961697489,-32.52553162106076,-36.28643533857039,-33.58475131047959,-35.97955194076102,-33.60541751519265,-35.938801100507376,-32.82775753545419,-20.740303186587884,-20.224375207092148,-22.78239514563424,-21.36961037026338,-22.74128817626866,-22.074669937554024,-21.31033339333072,-22.93846023862548,-25.836091687600927,-26.242154796650446,-22.813420067481918,-20.252998878849045,-24.390198384940362,-20.71302775041583
8.55327468230694,-35.91780049173271,-32.1297218229942,-36.49692010548114,-33.37340035137616,-36.158196414959846,-33.40487930154185,-36.18585197286137,-32.781565738701175,-21.067626123341437,-19.66720193141243,-22.456403729091647,-22.017526590177688,-22.653939522345564,-22.794000307908227,-21.498845854799892,-22.98544720056226,-25.485952566991642,-26.18784628567104,-22.814816960165082,-20.021544582468252,-23.586477507235415,-20.71240481849575
8.675464320625611,-36.045936477519206,-31.80215083826276,-36.658490942021054,-33.600499142182585,-36.29310310790206,-33.45849316757243,-36.17785309499376,-33.07711958342611,-21.042705488494438,-19.01633004909915,-22.194846609127573,-20.740314622316376,-22.692619078062695,-21.92779862279941,-21.221675638802786,-22.839179809494546,-25.403530435774314,-25.871565503909252,-21.755594264946026,-19.242350964549765,-23.46356615312233,-20.317022007335225
8.79765395894428,-36.14337164232637,-32.311740027394364,-36.800092488336,-33.15289618610933,-36.42955082892362,-33.59586599991953,-36.420042681568525,-32.95006607941093,-20.834354137847576,-19.451776164675064,-22.718773394652363,-20.190117780264504,-23.577833178178654,-21.64989753712525,-20.720255684769658,-22.33756551131626,-25.229465766468554,-26.286441029712076,-21.84418945678194,-19.33338882953545,-23.757224514823097,-20.11870140601214
8.919843597262952,-36.16383014059241,-32.00078825840486,-36.801133467164505,-32.877232684563296,-36.52943548741237,-33.59502072437156,-36.58265757012216,-32.97220287884889,-20.43746879533084,-19.695978372935276,-21.858776178892473,-19.67193934633177,-22.994617269502942,-21.964591958091297,-20.599921403966118,-23.170573750506733,-25.218857687731028,-26.20808086912236,-21.14130931964324,-19.431792575071654,-23.261789810289596,-20.082972824785642
9.042033235581624,-36.55537144253483,-32.08925620934678,-37.013188181732794,-33.1849095856066,-36.736029712392806,-33.2569434136836,-36.70055011653013,-32.74460878165648,-21.212146148430865,-19.276880646167317,-22.09002357668457,-19.600224262246854,-22.764912673995326,-22.187967478773118,-21.149858310235047,-22.564415870244126,-25.573939814699784,-26.841869030713358,-21.09994126270091,-19.052266409006553,-23.46279066505089,-20.205722923685848
9.164222873900293,-36.6151393422071,-31.850301126840137,-37.32284203514155,-33.03127117748718,-37.049845072221636,-32.86245749317022,-37.00997669760135,-32.90101830173951,-21.12851295769711,-19.362209422202344,-22.13859636503101,-20.305985877625847,-22.94587637168933,-22.22093135330545,-20.131798749790544,-22.03298974370803,-25.380478598315207,-26.102922989937795,-20.919532779079592,-18.885733518620338,-23.22197481936798,-20.271351111934745
9.286412512218964,-36.736164762703694,-31.75831699986748,-37.6049920336954,-33.240817038365186,-37.053691101932564,-32.722936024635764,-37.02722434163761,-32.71764479829229,-20.173273012730146,-18.726282382342255,-22.221235743997806,-20.16284905357516,-22.760147032596528,-21.457521765930583,-20.70257933280607,-21.65224217075498,-25.61125346694073,-26.849011814944095,-20.8921850776274,-18.5088243885428,-23.109066727808983,-19.340626017197298
9.408602150537634,-37.003308255900116,-31.907382428644738,-37.861170434897495,-32.900667105292364,-37.37456660941598,-33.14013501600614,-37.22719952232486,-32.48057525245049,-20.892564319918012,-18.65547988324517,-22.98291038202208,-19.765667266478133,-23.58677246572606,-21.708886056784518,-20.70979926766428,-21.714989360972154,-25.852529216287923,-26.524594578556997,-20.531890312937897,-18.19490006816124,-22.89229805124118,-19.53286378140921
9.530791788856305,-37.13216544809408,-32.00833363739863,-38.0115575171981,-33.23295474390892,-37.45830752714754,-33.01840633285633,-37.26653231798824,-32.46541441628873,-20.216475910608068,-17.947470594071415,-21.907745945640904,-19.442080146918116,-22.71374833513543,-21.808545510756108,-19.83387837988738,-22.601363064599116,-25.088675450459004,-25.992418641207735,-20.376625287588485,-17.510750196807262,-22.56134340631984,-18.64999285197126
9.652981427174975,-37.38538231430116,-31.74393432982762,-38.12088422410796,-33.47711890776397,-37.59334862067675,-32.9356920832484,-37.36212342197192,-32.547750274619716,-19.326656505243466,-17.17441574586095,-22.43694879538989,-18.931167862821706,-23.024424017888347,-21.54328516217815,-20.737341364702623,-21.876361972490344,-24.429047802886178,-26.278715879362583,-20.075425213646923,-17.57593250212689,-22.51561796827179,-19.114178400531078
9.775171065493646,-37.50982592903504,-32.22327650285287,-38.18391371789325,-33.9217184983736,-37.50613555145599,-33.27245848317385,-37.5166340436978,-32.77357301880495,-19.239964612268164,-17.680364959282095,-22.156522380751063,-18.978980030618796,-22.478932307326886,-21.483560068327705,-20.457126861692906,-22.3265668400243,-25.703031816490096,-26.303435044518775,-20.319855388407348,-17.19514629840108,-22.133499155295173,-18.724561807484232
9.897360703812318,-37.726548450443325,-32.4601599866763,-38.36142503282587,-33.618190029468494,-37.70527192318817,-33.37842222256845,-37.5783884341848,-32.83428481056068,-19.25083691475011,-17.01783387601408,-21.49727113316431,-18.413164705993875,-22.45274780263352,-21.33084851117042,-19.909156003689482,-21.41696882445872,-25.790263865995215,-25.827661038706843,-19.141868693790265,-17.530170112636025,-21.594343030103214,-19.253548569988038
10.019550342130987,-37.807223944107925,-32.11649439530179,-38.429728716241115,-33.306607895904676,-37.972352179684265,-33.18383982957,-37.72068484305364,-32.615008800578074,-18.93744641893759,-16.416923886825714,-20.71885096340387,-18.474363610132848,-22.911260886028508,-21.073661938453558,-19.732248944079235,-21.142567469023792,-24.792259774772628,-25.848774691457397,-18.86257955364169,-17.000397420867714,-20.798507013942007,-18.322744328960464
10.141739980449659,-37.97938665848865,-32.08012595775702,-38.51885090169494,-33.64178456544743,-37.97732234444017,-33.17380179268937,-37.657106001872044,-32.668550911591694,-18.218957781275932,-16.65785903604015,-20.920942994603465,-18.513773070783476,-22.76843227725062,-21.32261646248042,-19.52007351540007,-19.712930946295,-24.860535597412092,-25.962204150402112,-19.148763445823807,-17.078318099014286,-21.38136595639515,-18.25656983881872
10.263929618768328,-38.05766564340617,-31.94491430902924,-38.60720178792447,-34.167736438114034,-37.910311933032794,-33.343290436519645,-37.78825448643577,-32.754296616217474,-17.969439414989733,-16.934100730029428,-21.272796095888467,-19.065791975171848,-22.6666173990963,-21.422489379246628,-19.64128306299486,-20.734836603519078,-25.141685050760174,-25.779126904122915,-19.285909890794287,-17.19404395613625,-21.86228339027898,-19.383917521174197
10.386119257087,-38.19298255264965,-31.911867749118304,-38.76927482540958,-34.122753638864246,-37.91965874696945,-33.093879445962266,-38.10110106497033,-33.16424366413503,-18.252793324144072,-18.10855679587254,-21.079893000435682,-18.42416431491543,-23.216688732444517,-21.268390297687517,-19.695194009875614,-20.92794775975794,-24.089878527937902,-25.680140513459982,-19.077619681539556,-17.065245649151798,-22.06590818667892,-18.616084331669892
10.50830889540567,-38.29631352009896,-32.664984442713575,-39.19047272324153,-34.05820356466039,-38.17386142453497,-33.47852259243746,-38.49928053541254,-33.38280564329237,-18.424788312258833,-17.783667634229868,-20.8240506591906,-18.555029750256328,-22.721638343958155,-22.106433129183692,-19.786092929811414,-20.16282179184834,-25.047770601946517,-25.57150133943922,-19.05897837909639,-17.47388093040727,-22.052028958442918,-18.752018767187206
10.63049853372434,-38.46991898088786,-32.41852408823002,-39.172232980162626,-34.220792426193654,-38.256126456901306,-33.21514357549622,-38.460908641384876,-33.67139182898715,-18.40373053718748,-18.085898863222287,-21.384987492848413,-18.81092506023162,-22.558967095917506,-22.187297260563053,-19.4232194619387,-19.609404504718643,-24.625576463290432,-25.416731621459125,-18.525569969795765,-17.616181679411426,-21.4698450522934,-18.73475253913279
10.752688172043012,-38.6177030362021,-32.87754276573268,-39.271930537096,-34.50514535663736,-38.35145696955813,-33.62228489336346,-38.690442258688705,-33.85892939711285,-19.57218590536272,-18.46501136693151,-21.290479156300005,-19.263870297293778,-22.906645372708795,-22.305745316541035,-19.646529976466343,-19.61952888921775,-24.40165380088017,-25.838340327523138,-19.924804818441125,-18.345518985206127,-21.893601639145825,-19.576749070702913
10.874877810361681,-38.795413010473645,-32.74085367836035,-39.46726996809311,-34.259161589830484,-38.38413159337733,-33.57538620449001,-38.7520983155864,-33.695449842630005,-19.399666681542573,-18.912542903175364,-20.914589549709234,-19.789681638906107,-23.055548523518038,-22.439900463722772,-20.32546078364246,-19.708732341253143,-24.835237105326886,-25.485016557385656,-19.47610361177151,-18.8944249524874,-22.242031292507317,-20.04796293351256
10.997067448680353,-38.84608773362534,-32.90027224177393,-39.525202949829904,-34.478708793881516,-38.458298189188994,-34.0118403840291,-38.69168210478483,-33.57788391569158,-19.69831929767434,-18.402534374766383,-20.4116335613716,-19.63249005547785,-22.626314490941542,-22.338960602151435,-20.49438615086667,-20.024154792813285,-25.18913875755211,-25.824672256090185,-19.934731340019212,-18.12299780786529,-21.99119275737133,-19.415207131668698
11.119257086999022,-39.021548499865744,-33.057417109071885,-39.80313229100652,-35.212656044216835,-38.75014623865961,-34.1393359555432,-38.81608048291813,-33.99375240360027,-20.041255787683067,-19.83612348929137,-21.444954421802002,-20.41713063934993,-22.635033508032127,-22.10614678243685,-20.81233719601043,-20.814675262147798,-24.8778728966338,-26.329775509706334,-20.266025624457882,-18.88953004206237,-22.143587730560505,-19.618172800871964
11.241446725317694,-39.22098935673952,-33.00507183401565,-39.846870940594435,-34.65806262115379,-38.847256463016855,-33.91923790260984,-38.87729631001557,-33.72883988596109,-19.536160651280035,-19.712032235543706,-21.473605556467906,-20.059979674858493,-22.38521095045541,-21.568020821082186,-20.790764455381957,-20.663477429621267,-25.151751488759952,-26.759661616451744,-19.8933543355664,-18.64592694771268,-22.157768338371195,-20.014275324346624
11.363636363636363,-39.47635154809796,-33.164659730269484,-39.98686273951236,-34.12207216761157,-38.876356062758695,-33.885128079457026,-39.02905523865897,-33.84986457725489,-20.254899983574195,-19.733292887535644,-21.977706857622678,-20.457559821398338,-22.8120854637534,-22.58819504171396,-20.7436857841178,-20.885086863466153,-25.460882518409623,-27.297215311672495,-20.90575974000379,-18.962889696295655,-22.47618227152092,-20.031927257633683
11.485826001955035,-39.68525713565166,-33.58481383303042,-40.099435555300055,-34.80512946103504,-38.96674969239258,-33.746438734248656,-39.18563271900381,-34.16746297291786,-20.637174269995448,-19.80615060058586,-22.357664062087665,-21.040904503766818,-23.821618868180227,-23.080561941405342,-21.868538714216104,-20.502546594111706,-25.14686507311652,-27.07102234759772,-21.52122336763729,-19.67466349402652,-22.568401783241004,-20.283573449925964
11.608015640273704,-39.68614829848595,-33.100373550812286,-40.21307297551392,-34.831231701664535,-39.095704007282365,-34.01628071125466,-39.42973344963775,-34.0691530946677,-20.684711236258888,-19.84709937591001,-21.65996300822222,-20.457451412712913,-23.679989888523284,-22.496489701872527,-21.45287262939334,-20.38661577639017,-25.13167523299248,-26.660589185963072,-21.198204435896887,-20.156371909158096,-21.973668362950633,-20.184251241202453
11.730205278592376,-39.938455901848585,-33.180394337790155,-40.49586018639393,-35.09872012267525,-39.29778782519964,-34.51662674648366,-39.56787874896794,-34.43914780007204,-20.51221820360468,-18.745294615905955,-21.753470298891546,-20.576035727739573,-23.48135665070323,-23.362914545978587,-22.080984887339806,-21.257146309165584,-24.79715997008423,-26.529989583140715,-21.648762616081306,-19.75189393011297,-22.563053823682704,-20.2847579975044
11.852394916911047,-40.050214418412764,-33.78210998117599,-40.552190580333864,-34.742091390976505,-39.414543893833155,-34.78304282809149,-39.603819547244,-34.034563527615404,-20.733258109766425,-19.730767345750234,-21.88964354514426,-20.9632336740553,-23.642387998126004,-23.31135484305435,-21.930233232733933,-21.070208408036752,-24.621281839007793,-27.00470016824598,-21.68055142493185,-19.50027001186509,-22.123367400275292,-20.25487781899359
11.974584555229717,-40.126775926159866,-33.71758368847417,-40.44681276825534,-34.41720869474865,-39.53073171699062,-34.88354748979965,-39.47950831066797,-34.29486045598152,-20.473671059715304,-19.27872141636815,-22.850718920220178,-20.79045598956851,-23.61051923995851,-23.534103601651136,-21.62349772067751,-21.07720231922013,-25.10369073212712,-26.486129374721667,-21.860982728864375,-20.379829910879558,-22.644858278172453,-20.804750930748472
12.096774193548388,-40.20716865488472,-34.18831913226124,-40.628655241242555,-34.66525116546051,-39.697268984637205,-34.989020189807526,-39.5651367429681,-34.874795722559384,-21.110656536810538,-19.20839331007853,-22.422792480857243,-21.72454296614593,-23.450206689727498,-23.230838996739077,-21.669111630861938,-21.498584694605867,-25.529884616909722,-26.460258402311624,-22.118106328973408,-19.853251932457145,-22.89453514784669,-20.47577421564439
12.218963831867057,-40.280487887441275,-34.451028776989865,-40.65528817221477,-34.49520177255596,-39.816760190123595,-35.26674128597655,-39.63938435433704,-34.70436766004316,-21.654696338442776,-20.453416446919114,-23.16977845414925,-21.594467552202957,-24.090712368905976,-23.4764496308626,-22.1654226936952,-22.294503395441083,-25.566638981097952,-26.628238577935722,-22.38833524188423,-20.67710235121982,-23.292520669109653,-21.54713854066941
