frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
8.675464320625611,248.27385525492969,444.6243583023017,225.75559676746147,358.96802751248873,239.4927626971062,371.2708140271989,240.5366954185703,430.12230583346735,1569.227004365828,1826.6791938775016,1121.7909388736055,1401.9069582635038,1133.2823071388354,1266.9914967322795,1495.1285617633812,1251.1407407283668,850.5721676311053,841.5055962372151,1426.283220196315,1719.7881451312185,1060.9156085905502,1463.5889213329365
8.79765395894428,247.62549410566007,425.8135849458506,223.1313194213336,366.2276286137271,237.35233081324017,370.8847226063067,236.73303436744862,403.90631243068674,1703.5847026746867,1788.5165227021632,1041.56639654424,1541.0660776071268,1077.6248179191498,1356.2831695441264,1602.4445377950483,1245.6013301891314,870.9921852180613,823.6978646986822,1501.4909648230473,1768.4832053909743,1013.0454311844682,1484.4478612326714
8.919843597262952,243.51456048572362,443.835283087077,219.90067162166196,366.2276492288862,233.35522026006657,377.8564301418101,232.9808987497009,393.6294631577332,1626.9810350800367,1847.3399276169234,1175.6723170158605,1544.0471578182596,1079.8236624037345,1407.6529832676622,1550.6052759858833,1190.5644046292014,916.1785909816668,792.8004810408983,1538.9567948090871,1811.5702351024263,1092.6244987257326,1512.6768986325606
9.042033235581624,229.89863544262312,434.7858183174469,213.4325433906477,351.76608185273875,224.953788352728,391.52570610533616,226.81951590650243,391.3947750352937,1593.4436607047292,1855.489772265026,1209.8864256745155,1535.9852041697366,1153.779874510134,1381.3411263143553,1618.3376963028197,1298.1949998847567,899.8281756064628,763.3646917647709,1572.3479701841775,1937.8924239420564,1044.4304789550656,1576.093819477163
9.164222873900293,226.5544328526685,452.9299662821463,206.20179248004882,351.2527091749223,218.50900483928712,404.54897728458303,217.45567981711423,387.3867040282484,1573.0505169290534,1882.0021770063763,1245.8920327121443,1538.3484927184124,1153.558521522909,1393.0323676136395,1730.7608683811754,1411.656529231098,917.8362722036358,797.996001215137,1618.8185566667948,2023.3576796400362,1086.2352441342896,1637.2822792615086
9.286412512218964,224.0672667577899,467.4883228197631,199.27305057428782,350.5025810625323,214.47103465768365,395.8993838722354,216.58533305299775,395.90262901673304,1641.5034674864887,2075.456280480086,1265.1046018713985,1630.927104010148,1103.705283454654,1444.693508196178,1702.2444656421153,1510.920000285334,925.4040847472756,743.6036173987883,1620.401024929371,1967.8245336420898,1142.7973588187103,1674.4315929690194
9.408602150537634,220.01265421274067,483.4107903727592,192.43495349980188,358.258765231841,210.55933050197828,409.34448608409286,213.80488947941413,415.72956200882015,1591.4532693453505,2291.330099135947,1266.1697194970895,1743.818357232329,1022.1019584977038,1434.4500232424573,1684.950748955887,1537.5719254153655,901.1516250508289,816.7474029729453,1703.2886713388632,2088.7779420599445,1176.9908368112995,1702.3615235855505
9.530791788856305,214.79795612258837,490.12327332006026,191.20523326633622,360.1232682996012,206.79647440082667,422.59779188596747,211.5543645538956,418.14951881692485,1703.5990748554298,2504.482535362059,1291.5247885688616,1818.990381872303,1137.8780680894843,1470.1741673521904,1849.327934594874,1471.7872246697868,990.800776100974,830.1566602208384,1829.940740075226,2420.064304769277,1185.5582268134988,1856.7274947632757
9.652981427174975,210.47466389621553,490.79490601906537,190.26519179339758,349.09987189249284,203.06082209757471,421.7470641354588,209.60516415094662,410.0019679174018,2030.37491663945,2794.8706901267774,1268.8745805255946,1922.962544985905,1177.976829337065,1490.618629559779,1698.7991515169,1572.2605209851188,1021.3668205600026,800.1851864918681,2052.0706107760743,2570.286639764065,1263.4394035208002,1958.2173689263518
9.775171065493646,207.96730835143757,495.576862136325,187.8681599460532,331.022275809238,205.38656021348385,431.2750393958453,206.20228142843337,405.09758919005594,2096.945892077412,2808.087700437312,1326.8608516594118,1880.1711933504978,1182.7574586706357,1571.562069588044,1681.6271560448438,1602.1302987657698,934.7385512942476,827.5079875699064,2098.7892724332983,2813.43371085885,1378.5895078170167,2041.4994751698757
9.897360703812318,202.6260037634823,504.7554935352691,183.59259508368757,335.5322435315764,203.96808787898144,466.80882102287546,203.21385326217163,408.4823339182625,2171.0469850620752,2969.11282916927,1409.460171158669,1996.6769130029033,1185.4850574669754,1515.4389922673622,1875.5438804151115,1815.9431778539872,909.7458516822464,828.9663425413511,2416.4867114142876,2769.02719075545,1467.671149780335,1885.7069678433825
10.019550342130987,198.48360495290768,515.6723787301121,182.2066809120401,357.71567081654644,196.50396371324598,493.15255874109516,199.22456231400525,426.9143346395555,2133.6054636429,2868.1624985136455,1530.3732872812104,1990.9992029143193,1175.676475483289,1582.7501707717308,1891.0270938528993,1902.775415806982,1051.2433281782182,848.661313931327,2523.4496684497776,2904.3519558830967,1564.4875216690862,2078.625974047971
10.141739980449659,192.52134184476867,516.0046672911699,180.99973060400401,357.630666347527,197.22279907024836,495.9257797273539,201.33464491253332,439.3787593015601,2285.3111085266355,2873.8510662533963,1490.6274472850873,2067.1260293344003,1262.7309645000978,1606.678410772507,2031.082484903207,2151.513289347929,1096.4711101463831,877.7958463682328,2480.7177362059665,2905.5797521799586,1581.977206111854,2216.940416882253
10.263929618768328,189.94042020426167,505.03752804497185,178.30702896761227,320.8367566373692,195.89593855379002,467.477521005141,197.16869274306507,414.54412544835753,2305.4121275782536,2863.6931089221134,1398.1382607453252,1961.991556377896,1309.3518357949781,1509.1375191705981,1977.9180974894855,1969.4116978973414,1000.4405571980604,836.0936238441132,2539.556289274548,2651.3738338284124,1473.0592096195933,1951.5454794172801
10.386119257087,187.3290434764503,515.555120795287,174.758562726429,319.28065703318686,194.57038820087024,465.35455090653335,192.27659339481124,397.80960131528064,2253.440901710766,2532.237325842817,1466.021159312719,2101.151761194092,1270.200483400171,1445.7931131505504,2056.640734015828,2038.847313897386,1061.6778327097184,856.7265387383684,2561.1747670974755,2788.835581286274,1509.06130011725,2088.5489128863524
10.50830889540567,186.88174679607638,493.8316494838839,168.31193622213792,329.089449483209,188.30279926322282,445.498816314722,187.4757908479619,386.8318654383278,2129.151285491428,2629.220192258567,1542.7794233306486,2112.922860982631,1241.0438741253033,1359.7261994794312,1923.0256678312105,2069.878407352017,984.4478953738397,859.306377573173,2457.9494812325966,2600.191741165458,1529.2817688004245,2082.7631949669367
10.63049853372434,184.27454234601507,505.7644294280038,168.23533158236256,325.7311696577975,187.35648200708306,474.9927486711435,187.97063491641308,388.832594452157,2181.868909908338,2494.022493734888,1463.0532134408186,2138.2611543924727,1274.0551533965497,1381.780798112821,2005.860599294512,2145.8132924660613,1030.7137065851482,899.3242445288647,2552.2952497638116,2534.7274915076214,1558.2701149347795,2002.1740071194997
10.752688172043012,180.78088482377214,472.20200843916865,167.42102752334628,318.9434103962868,186.573522594259,462.6369762393728,183.49972557916035,381.96448692983006,1909.541921635269,2312.8698360607127,1468.057493277399,1887.095350799291,1208.435892798828,1371.6903218564144,1909.9841819421192,2166.1341197388856,998.8041701809477,885.273570726188,2203.036820486654,2342.730538794005,1469.9081565343895,1866.581926982344
10.874877810361681,177.0497159877126,475.0443106745717,162.00968999740914,325.0434585835124,186.18778570868025,460.8921193035955,183.10947779219507,382.5191908268988,1989.9163525485203,2108.9711536116934,1489.0443881230583,1828.9447408085916,1214.1642514637883,1369.763563109053,1779.278508936434,2044.0159273330844,985.4690070785881,881.8377466254871,2101.8466776623795,2157.8882031733133,1374.5682925393005,1753.6931990931573
10.997067448680353,175.32285562667744,436.84976991125507,159.56191140169463,317.03909073337206,185.32547684267007,413.17989188895683,181.86369769286608,386.84558996608865,1903.2770344506011,2116.6068602777304,1538.5779415618804,1807.3711779683715,1195.4461651245206,1401.03250023978,1736.8565608023084,1978.4372853862844,970.4712364964467,850.2439853423764,1991.7427677031799,2142.967831574996,1366.797325492694,1778.7637258453133
11.119257086999022,169.6168732890318,413.4630440834794,157.0598780659546,313.3349294551053,180.4784680327974,413.644379715514,179.52096743929422,381.29534529907806,1929.625595517492,1913.8780102698024,1342.0979025698682,1666.7121024864966,1196.1347479588592,1392.6764476698786,1634.7832213583988,1811.296719348652,1007.8834514660109,789.6305045852461,1951.3567947912688,2038.5724551029255,1310.4382653645364,1721.0712659180595
11.241446725317694,166.36902766253033,428.97574021498247,155.252201152211,334.3874941869616,177.89846431840002,428.43390763466107,179.12950164478892,388.087209913067,1923.8568889818835,1823.8695464261439,1407.7117395723742,1607.7620412046329,1196.3035261526338,1359.0133099455247,1616.2287706289458,1813.502950736925,938.6891777140091,814.6576768031023,1994.519463688924,2066.661297217572,1324.0501635029761,1695.618431629595
11.363636363636363,158.84301704771116,405.3359926139974,152.09111068339507,334.48117366116423,176.64359462659294,403.12709001150324,176.50142774997687,367.5823238802553,1703.6510135202839,1770.4096054132958,1353.2317984254066,1585.3449165028624,1091.2980469028682,1283.2172975615156,1670.747284313881,1816.3910865483492,918.802257090267,757.0221268762034,1732.5902940357073,1945.6446733986436,1203.1517693023302,1571.1719871526218
11.485826001955035,157.54336570492737,380.5836062395459,150.1132885006261,315.5865863198255,175.77396448899228,382.4942973179172,174.3006184865223,361.5212511973347,1601.780097060302,1813.1082152722868,1235.0070339149156,1431.4092266790901,1033.403960394564,1183.4309974943296,1496.5931694626524,1841.2990051942852,925.7564483079921,752.5216994709823,1557.683008542444,1808.5705469246755,1233.6552244369173,1586.9928532605168
11.608015640273704,156.5328603379145,402.39508869735533,148.66092457407822,311.4020479856012,172.50328886880985,379.1822901553711,171.28305061909307,364.3709703515786,1597.5944214232431,1808.7651671597382,1281.719092919242,1459.2618724873605,1019.1982783981846,1246.8355754262514,1510.1491712192096,1869.7839790749006,907.2347573294807,775.7929316188325,1571.6887784759167,1698.5354128820102,1255.8896000961722,1589.1156753531461
11.730205278592376,153.06964548900538,395.18310116930064,145.21313930138496,298.1721279456022,168.17544198516447,353.8696428406726,168.223757607142,351.9711885459798,1552.9676664604522,1931.9085037156315,1283.6543946082907,1432.7158521466845,1088.8680509053484,1113.0652332027323,1361.4113553618856,1658.982299263881,929.3047373522887,749.2695391627061,1430.6925319657337,1692.2216519131455,1169.665191515789,1534.0092282741514
11.852394916911047,150.13595150866837,383.1731864279762,144.09458236966515,304.81464077259955,163.45874929865946,347.14519446871594,164.8559020408651,367.6703691658056,1549.1190880777754,1794.8803011907455,1289.1120428119093,1394.0422373111971,1108.754198606146,1078.509895070273,1396.6810689233914,1599.402307501524,944.3649900094016,725.0863278390536,1386.553512130615,1568.161397238835,1162.2669454144132,1519.9831867379269
11.974584555229717,147.22824294151408,380.2186190798329,142.60967832793477,311.0314528721914,161.00323092972445,341.75338892444825,166.09139003516978,355.90384180084476,1529.8760469758909,1792.1317338414876,1208.3211552061034,1400.4014993026758,1071.7549160623464,1100.0058209801812,1389.2959685053443,1668.2829270421526,880.8458431941841,752.0604732722883,1371.703787494695,1475.097989568098,1148.6840539221946,1471.948290329146
12.096774193548388,145.30167518158578,378.39691848108953,140.75140503282685,305.5786545154369,157.91436379056046,343.0391010200908,161.71292013121865,339.49447970836985,1552.7118756274033,1821.4338386443935,1193.0423918228655,1325.0279173515835,1141.0382831174165,1100.5634698444167,1371.9890270420265,1601.5542438324662,843.4854398222949,769.2261839055656,1356.9941180315695,1676.4593330405537,1126.3728658429627,1455.577264250095
12.218963831867057,146.15347781997843,358.6873519537802,140.57007225046536,297.4639292177943,158.06466626414908,309.452948437271,160.0515571994201,331.32327645436527,1340.4248522319926,1485.31009663762,1135.3070450583568,1333.8486746177944,1058.9298721750886,1041.7232100429353,1286.38142543656,1431.8279310865385,849.366624901676,733.377389582917,1218.316657348228,1472.8290864529063,1046.489613853212,1303.9200964436147
12.341153470185729,143.01716478458283,366.1679266274121,138.2014707211357,266.1820522018003,156.6050335603099,297.80040407458637,160.45432438697392,310.75339582740827,1369.4541610365466,1538.8097375300683,1218.4511976658096,1367.678047339121,988.8411770550782,1028.5703843961535,1317.9285500466592,1333.271924934067,784.1865109409946,722.4092447814144,1255.877046417438,1431.78760321452,1041.5480747160393,1324.0914746618794
12.463343108504398,142.1043924037722,365.7654485074186,138.8478855101956,276.4682927570833,156.62314187927177,298.71699977977846,159.13368716889198,309.42499299187824,1358.4002880746807,1600.131487349305,1168.483649599274,1285.6899671477854,996.2941339614903,984.4276225667961,1353.7934183772516,1481.5911075454273,785.1448378519439,726.1347854553305,1247.113282240747,1413.2293930831822,1014.5509603755108,1227.2721659759443
12.58553274682307,140.51034645867787,340.2692982078806,137.78679931688228,272.3586036480391,155.43922235412796,290.4320158418939,154.67808501802824,293.1798288171745,1307.7608229259954,1540.3948141038632,1211.0070992546166,1323.0708483173341,995.9058716956691,1021.3354615882148,1334.6637870333539,1449.6948103987372,820.5965617873638,724.843481284033,1184.2475657743084,1382.447994591865,1001.0447347288358,1268.082310112386
12.70772238514174,135.40604396661504,314.1492343801351,135.84337656347068,273.6363272721754,153.86164425633734,265.5986646486051,153.00090979112815,280.6638486230683,1284.960172545728,1462.105544502515,1251.768054749379,1236.929750156857,970.2571735973764,1045.1554193657519,1279.8028326565623,1362.5268570570925,814.6759886341059,783.8335569353198,1073.8773971564315,1472.04807163295,953.3125991509945,1282.1329749701365
12.82991202346041,136.56274744766867,329.7442239460404,133.75425811637137,281.93399097567664,153.11525401286414,258.270243268905,154.2902651059711,294.462088713376,1240.3799975052355,1464.74238822042,1182.172750152329,1330.8467681739949,969.5773605379966,1035.3662212032084,1245.391752039875,1343.3259895348224,790.1184638706877,790.1455526760715,996.6758506074834,1417.5338796572826,910.4687613427591,1230.9090263176547
