frequency_hz,FP1-F7,F7-T3,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
7.697947214076247,0.09779775812157454,0.5392848062405079,0.6836595946687709,0.4726552897245639,1.2465141045468733,0.2070088961512553,0.6366438027538208,0.2955087101253934,0.5327698211202715,0.375341399388776,-0.6586987004491744,-0.48166296363882466,-0.044070157741661765,0.21994052594268257,0.5365153237389558,0.4224995043509348,-0.22885450917698372,0.12042870164120978,-0.47350051976179347,-0.47328978461643906,-0.46797150891155503,-0.5490188792708758
7.820136852394917,-0.19492543849853983,0.4618297827242449,0.3689095024467964,0.47809966279711114,1.1013322035839372,0.02114414766451538,0.4666219174422181,-0.11150405039520228,0.1967718911609102,0.7729257445592497,0.4792545189352862,-0.7530188775098574,0.3838922425091061,-0.5288922361353151,0.4902612653544367,0.18700323570566765,0.38326853877872485,0.8773151256232296,0.28300491768128644,0.7996143210752689,0.18667899449439765,0.4486022909599428
7.9423264907135875,-0.3246378754813897,-0.3134283726663784,0.19464871239725534,0.17576973994602677,1.1335037691402605,0.365636298734761,-0.5273396526868964,0.5073529756426733,1.090361772658924,0.09994936199055966,1.0415705815161223,-0.7034045555808075,0.4794897532261531,0.09716484248036039,0.3022345566238769,-0.34354283349151454,-0.46446501895697034,0.7260340850405028,-0.2252719114814037,0.948297901595174,-0.002786492127534087,0.28604548005435554
8.064516129032258,0.0032587527570010696,-0.8258803371276686,0.43168486488711244,-0.05051680407308824,1.9337316846521848,0.2571553696680405,-0.15457360070396056,0.3441656346297115,0.943400335223498,-0.5788816670460514,1.5773286581514963,-0.5161792846705148,-0.501650444001054,0.5007598768187952,0.24811555919578718,-0.009618776993590436,-0.7428565807419624,1.2126337038648891,0.260788873420114,0.17445222774751595,-0.030674764063439382,0.4005580707228688
8.18670576735093,-0.029696968048277865,-0.2398868399923932,0.019681076063848783,-0.20823780785028775,1.482499383884709,-0.17129324983412825,-0.18401669910719834,1.2121733536652417,-0.4650454016861941,0.0672397581003455,1.1259604183169578,-0.7636164834912307,-0.9698712138372171,0.6242708545607117,0.2019420373663905,-0.3712354250282394,0.009426609795278503,0.39887051478962715,1.2016094587853225,0.04839609718520923,0.728984497951423,0.5097412988500587
8.308895405669599,-0.22966162139425078,-0.13315173176696332,0.10001908242025608,-0.2356568623309685,0.7737945794862318,-0.07490161653620245,0.3025155272823103,1.0154375397767437,-0.20623813618405876,0.5694042661264996,1.1436110537098514,-1.534324841788433,-0.6946935418806793,-0.0954918406633037,0.5097767092986343,0.551727831214807,0.623790648662978,-0.09095659753019358,0.7107062115756762,0.272529525753274,0.061278849825047645,0.4254637024535704
8.43108504398827,-0.08205673202474278,-0.6789923353039077,0.3471460325676713,-0.14827812697577383,0.2043486185798423,0.09202576687918271,-0.2581760325026424,1.1432600838484206,-1.0575059768160944,0.2838949901531178,0.8011708949252353,-0.3114961582175634,-0.832493740082739,-0.40473035301201826,0.21276026923126193,-0.22306253401935364,1.0670906714757817,0.008059580590552154,0.6519436603723334,0.5666535337637761,0.741840672445394,0.7029993906476102
8.55327468230694,-0.1293795087989374,-0.16971196354479462,0.023614022391402822,-0.29876678427845504,-0.6562660691891935,0.0938491333668059,-0.08543289365362616,1.2102706346592944,0.6486849668066654,-1.0141687454826018,0.9061190684240863,-0.32004694739388906,-1.4986915177075817,-0.05388431576789093,-0.4745632323125575,-0.8705685310185731,1.2099992728801852,0.12841143534235896,0.08522196089828997,0.20519663909725447,0.9761307718740028,1.0170627338530835
8.675464320625611,0.4026530073793052,0.13426830188307765,0.10779486942827565,-0.14582647301049478,0.2116527015950656,0.12506285144495352,0.07635800249954608,-0.05046850025789181,0.7667560224967105,-0.7595824128631028,0.7420481068769114,0.40327066422307123,-0.7492138935211167,0.03129542258336204,-0.2551893124151127,-0.6424532471321612,0.32158394776912874,0.5534168108638876,0.3495776765548157,0.5285067271578813,0.6216130323831192,0.8745256045003134
8.79765395894428,-0.02159750306280525,0.6911794677571532,0.10876013265431375,0.28080967607765794,0.6775723977968137,0.28644773950324837,-0.12961139749556458,0.7506793096039474,-0.007198490568161286,-0.5674552076976827,-0.17082260000918947,0.7143964824568654,-1.0270294840377177,-0.09120368007411432,-0.651012180705466,-1.1228575479769254,0.6075880161879816,0.4807883890100045,0.1800628757663362,0.6413888681374841,1.189956822139936,1.050664096509162
8.919843597262952,0.04355116615991698,0.5893212873811321,0.47998252236973693,0.32442744150289815,-0.06616485044945956,-0.027564339466838304,-0.3335854656567972,-0.20483621399799654,0.22378160085447893,0.2170241380321548,-0.6115664088581165,-0.06022845723724657,-0.3872602065290344,0.3161283791657315,-0.1537029699706025,0.17257131460578867,0.5137242839515931,-0.49491507068892243,0.4301120817581485,-0.08169083325633553,-0.17565200330853395,-0.7258172771815118
9.042033235581624,0.031607471210457545,0.6157753184943543,0.16218190369871502,0.32363771564512456,0.1129622750412166,-0.1634789217104152,-0.48670830456286424,-0.0002929122936730459,-0.4816037474714173,0.5122013882079628,-1.2788965282066898,0.675654757835386,-0.3650646781355153,0.10828961474562425,-0.5396667391431104,0.4792817938052138,0.8851647318257615,-1.0897009356075915,0.5116222020769435,-0.20096970812582815,0.24395288584545938,-0.11518729057907526
9.164222873900293,-0.0422619420338493,0.49952847123166555,0.32086827763306447,0.2657029390103624,0.13722448539809037,-0.03226029142274293,0.4042405087575735,0.7434636980784037,-0.24403937004614154,-0.03478292524333315,-0.014631711551734705,0.7259434722957222,-0.4035808921032837,0.06256893014585647,-0.4207989186220215,-0.7587967718876913,0.5468971687115458,-0.7188804168549928,0.3503140798624211,0.5491606912459106,0.5111416872527759,0.04962604052550952
9.286412512218964,-0.20618344965205573,1.2651881673770144,0.0789789449883575,0.13934795606031786,0.7166172980485396,-0.15487940888743537,0.3058011894058571,0.33490720815740477,1.4412494823865165,0.0699715337530283,-0.7982394328389723,0.09272712557853113,0.5219495116733515,0.2779808358338294,0.877171076463458,0.45243935382363265,-0.200249930177811,-0.6228299196839996,0.2057661808083494,0.36237687292443443,0.029464911486421108,-0.27426526043398514
9.408602150537634,0.02674498633499743,0.8543008267294392,-0.03559025960698197,0.15865321521513134,0.5817365814315119,0.2874692370241137,0.7919222289659189,0.6182227567588673,0.762293226932853,-0.6298706455323673,-0.6780861218505357,-0.5225298721803237,-0.2430453614250835,0.0011789857823619372,0.9632744794866008,-0.14338138113837143,-0.7006019851551248,-0.1376814467414091,0.05297615425508295,0.07594004644764603,-0.7739803972911502,-1.6381667461011602
9.530791788856305,0.07103939347338249,0.5453852778321463,0.1064012995613159,-0.147136638248943,0.2725323334795051,0.22029526827921816,0.18319793903276582,-0.42134126812426614,0.2387621200666949,-0.027702316835378382,-0.5608394749676169,0.05768382378226925,0.013546203209039542,-0.6522140895422482,1.1032518741599462,-0.20775812258034235,0.35902357226515375,0.21257801560571768,0.4364032010843515,0.4894146432320331,0.2715759151727915,-0.05107784558514861
9.652981427174975,0.05412588409669863,-0.19269164347208875,0.2503746258615831,-0.1976972999706693,0.7802340166329985,-0.18560066591389715,0.5445809697392889,-0.25612523029986645,0.1290891363106449,-0.7338917766518617,-1.2900356376954791,-0.06415954385286841,0.4042667687801937,0.22090363747372033,1.0996022900441296,0.2884283334683057,0.43761879188769787,-0.6318593218925836,0.3538236544316924,0.3580268572329684,-0.11270995171926719,0.11582530850954705
9.775171065493646,0.23859701194853516,-0.4970850048250762,0.11354409960061332,0.10622738998171004,0.42773655660399423,0.3476887522459142,0.9593055609404095,-0.313066602418596,0.6552108668995708,-0.14669435745269355,-0.8685380631699107,-0.03578654884262193,0.8210936512502148,0.045793167361635724,1.3089313775305609,0.3817502537861972,0.8445284445188782,-0.7469278533988649,0.5604580660980446,-1.1411027720992628,0.7749993823442182,-1.0986456689409227
9.897360703812318,0.09718426410675793,0.01721306105683284,0.07208433986242743,0.045834280687296114,0.44157195149895345,0.11671164460019502,0.29232016328173965,0.1284765105480701,0.7420584437173569,0.030290584670636056,0.09768793490980134,-0.7020104485228224,0.8368735021056891,0.4012713916711684,-0.18044757942000558,1.272514068700551,-0.4356553421629317,-0.3666267770774219,0.23686436921021456,-0.10859889109539649,-0.003413846873048613,-0.19140971948218705
10.019550342130987,-0.060653586761554495,-0.9454671911977038,-0.24435434686158966,0.2270769884660513,-0.21652624322271125,0.3240164181658536,-0.5861659671507696,0.9089923101187275,1.0018911434459117,-0.541120982219158,-0.5283522574974827,-0.535453228631672,0.6395372290045329,-0.21204606924777633,0.1740766856560493,0.38478467180393255,-0.35141333430683463,-0.4245539236972202,-0.19497214397624552,0.13037041496994836,-0.3446486285940444,-0.6723014006903562
10.141739980449659,-0.133744934958311,-0.12796291871994642,-0.3969477387456916,0.3914162914453529,0.3650047319488979,0.47590496108071667,-0.23144006461196595,0.19617304639852462,1.3395407633662197,-0.765061983252933,-0.5927137414678164,0.40444679975867076,-0.4255856732561538,-1.1201534329844085,-0.44995775812231426,-0.7773721062310327,0.8497553677234229,-0.6963265331865901,-0.5786731330361846,0.3166172673720446,0.8573596298436871,0.04180881808692245
10.263929618768328,-0.10843658196935967,-0.12720800301632154,-0.10136346078060927,0.38711978483548326,0.19489415784681632,0.18581447778251567,-0.36722652588622334,0.6956164412970934,1.553281686458711,-0.240711207222753,-0.5585188783976006,0.8128712655558097,-0.5436628388362501,-1.0714057478514247,0.26616618983405993,-0.6517851316964575,0.5535900568764424,0.013405714754123462,0.174643833804502,0.25297542961206976,0.1385610589147113,0.10246507616057801
10.386119257087,-0.19953780823083828,0.17981882592744344,0.09195974504851724,0.3801761400197857,0.7594606241513295,0.2881294734647682,-0.5215859326616601,1.291780953338143,0.2532401581557405,0.3180939067001745,0.24334717247125626,0.3889235083689887,-0.37061814292767187,-0.6720944539109204,-0.41528141804409263,-0.38902175868072825,0.4313156190702956,0.014043914252418624,1.3221843194860057,0.3855431356818456,0.8153087783671619,0.43212136881278285
10.50830889540567,0.12792492417285337,0.3423153553969091,-0.04535317337236655,0.17772653935839164,0.4681016872360472,0.13051613270758128,-0.29178041548801775,0.2283883193943946,0.06393604998210571,0.35536589703249066,0.060900337379406755,0.13768724738975519,-0.3426013661373597,-0.9183309068591156,1.0886251603602164,0.6376425468117395,0.8771266333536915,-0.21849133233774723,1.576366394147649,0.678306273926208,0.31757313438900453,0.5671717121640028
10.63049853372434,0.03137796444998871,-0.4238792239322912,-0.41258385094071776,0.5603630775555359,0.49148206608028794,0.3660178178493602,-0.29444873477125943,0.059298444878511214,-0.043432014551147494,0.2804766741552053,0.06634388881396835,-0.19465700162711258,-0.8155810695848066,-1.2178447097694052,0.43439411780058834,0.48446738365995384,0.16495784871825375,-0.06416960265369498,0.7483886082245753,0.5005416186810531,0.5510638718641719,0.6521629075637485
10.752688172043012,-0.06100703641800902,0.6313302380136049,0.17191918450162882,0.06610367329602619,0.6647081733874138,0.06706339448101759,-0.32136101381668786,0.18890251946700495,-1.229813583896695,-0.017719617017372086,-0.5989466724250124,0.6098534427482298,-0.8585119251285022,-0.3403313505340344,0.28890041024714314,-0.5670261626023153,-0.3505134100504678,-0.6747153429514827,0.18285486098844758,0.0259300469731051,0.3812931706046229,0.4225472931661905
10.874877810361681,-0.029727794570598674,0.3380727450528954,-0.027076799158904943,0.5639122013404614,1.1446089931721117,0.3263836809704586,0.8111677951275661,0.7606624673765962,-0.83903427316388,-1.1051302709360877,0.9008465023998689,1.0583219615557433,-0.5166464902583924,-0.49943412218787087,0.4225793521312018,-0.481506390085678,-0.1593299312909202,0.6977289185127638,0.08130195971267225,0.25481146821873757,0.9826436672114015,0.8466847854308203
10.997067448680353,0.042888691296540264,1.3267778733448765,-0.05861380606772751,0.5088484648026623,1.357122903082973,0.20338230542090938,0.4708200722430322,0.4109546801862816,-0.4038913742207372,-0.08409606752873137,0.247144981371103,0.00922414472552846,-0.3591279423808047,0.03817556358847207,-0.8257053703880607,-0.947605169391958,-0.483580444127835,0.32200748489535236,-0.19015065236552534,-1.2033169995434991,0.17382763891474287,-0.7371691044416
11.119257086999022,0.11009430396018284,-0.16952118414586267,0.6182404952961958,-0.1146911171635674,0.6884505806380646,-0.09012954218599505,1.0752872381899106,0.5538724767098054,-0.46169070290309017,-0.08489524342340256,0.8331948911587822,-0.48497792286786884,-0.4462557583488234,-0.22255547259398067,-0.9256106681604827,0.07231071708198178,-0.7606974238556247,0.6668299775281655,-0.6260118410283896,-1.1199648148969688,-0.9351125493194119,-0.6553575113446476
11.241446725317694,0.30556491772772565,0.3274366769055644,0.2637591107184257,-0.13326982906176385,-0.5110331510452845,0.36167013222568445,0.49080000115189143,-0.11087829586220573,-0.25520905341579914,-0.28053717159536834,0.7091087172874863,-0.47496006144700686,0.15125279590265667,0.18613780173685632,-1.5359380388742812,0.25093974072209874,-0.2566664903114484,0.7814030642568236,-0.49586524976583196,-1.3304087995074796,-0.04105814154976247,-0.6261924093437735
11.363636363636363,-0.13352689697128545,-0.04527398785743882,-0.013751102586987956,-0.00709600016099258,-0.23498931697960937,0.13864755401383605,0.28495308908704503,0.18091541402059605,-0.04389611536290418,0.19933147593935566,0.20579291332170327,-0.3565748716284821,0.5269331217621357,0.3980842213970834,-1.5490152068680085,0.628535468645761,-1.1048923141549292,0.1632542106549021,0.2123995171172497,-0.933926149751592,-0.7616969403162882,-1.0927490393512973
11.485826001955035,-0.044155490575263114,-0.22776764217185413,-0.03014207173776047,0.007063173080265564,0.21130821188682555,0.07673939982428744,1.0760284998413463,0.15820993716470602,-0.366497384305998,0.9895540905301372,1.0968078478196197,0.34626445247544446,0.8915918480113648,-0.18526762762592539,-1.267834145655087,0.7310297519258445,-0.909128619303576,0.36126756944252936,0.5238456160486916,-0.6379870799253522,0.36775108253847727,0.7169849162894664
11.608015640273704,0.3532399932745669,-0.35001809917582916,-0.004701408312997516,0.032346783060796344,0.3278257943585167,0.11032809764362729,0.10310744109108436,0.30517874572376885,-0.6456833123755981,0.08385962863176288,0.45535067278777225,0.882196512341723,0.43524070042103097,-0.48160245045688715,-0.9539582839003815,0.05765483133062025,-0.664557407784063,0.40023962545205544,0.6529272827693916,-0.6012260309415919,-0.1280269657165706,-0.17301846704112678
11.730205278592376,-0.1179111313486827,-0.9399094268507461,-0.43756440537469443,0.16054330597810623,1.5935307011893418,-0.14364611874205954,-0.425322661947064,1.1793397399831598,-0.561888488672831,0.5885649183745124,-0.5191126559967515,-0.5231662942241359,-0.0383336522594269,-0.06673218892178905,-0.5540100590352454,-0.27910983712249865,-0.3475812072338544,-0.2662146596103461,0.3389622407648352,-0.4645103172887762,0.18278702530118718,-0.6992446785771531
11.852394916911047,0.02140210797269203,-0.6611764329418758,-0.011055116888113996,0.1278284634443037,0.7136431462739073,-0.052819055493657514,-0.043243496359272285,0.7210117257076439,-0.0058195796354785,0.40102632613503714,-0.47124005692078325,-0.345176053331069,0.3621078150600608,-0.33795182120425066,-0.398397453742745,-0.4205391831697936,-0.3750722306968819,-0.17024595903710593,0.7536050700559808,1.0426613731011876,-0.09881756560436299,-0.26942031878868045
11.974584555229717,0.045662565427734454,-0.43203928566898026,0.2601858695301905,-0.04729157485246277,0.6561745284342305,0.011319661596211894,-1.3378869929611934,0.9775113070390845,0.9827651859541484,0.2901554310088161,-0.6006987434386911,-0.7985145149240083,0.04301291603241395,-0.7258031927025304,0.4676968509685239,-0.14968361914090167,-0.9983973090441621,-0.5557825075840367,0.5071334940198563,1.106481204590779,-0.319710511650844,-0.5646683186359566
