frequency_hz,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,P4-O2,FP1-F7,FP2-F8,FP1-F3,FP2-F4,F4-C4,C4-P4,F3-C3,C3-P3,P3-O1
7.697947214076247,0.0954443969240991,-0.0011270970243243586,-0.09517568466383193,-0.0453410868714162,0.08753071271048937,0.022358633175001037,0.07702626466493735,0.0677634716022684,-0.050044165424163754,-0.08255748996718854,-0.020564468264559693,0.24548715680356,-0.15635270367363577,-0.08105074851777289,0.1324312286215211,-0.25824678832859427,-0.09312498705071168,0.20827384162080942,0.410227429741306,0.3498662217919948,-0.04714663220432759,-0.06452562659117936
7.820136852394917,0.08216110331593873,-0.02682755542671486,-0.07022182224221256,-0.018161098257869,0.17592320559382232,-0.05527900799335532,0.18919932333284245,-0.002351056265113616,-0.10502205622990111,-0.14944454885995168,0.0025352366157368423,0.2548694538995877,-0.13926463012556226,-0.02823141211850121,0.27476183275699534,-0.17101848494647554,-0.06243008004890724,0.3167359974802746,0.3218382343290894,0.37069550012161945,-0.07893577158372458,-0.09353997673567557
7.9423264907135875,0.2413857696731012,0.07922738913691649,-0.11290422413416572,-0.148172245697183,0.18398177262717152,0.11894979281705623,0.0060590896362861775,0.026688866246241776,0.03460253059276415,-0.155090315924296,-0.07493846166644663,0.20882889602558907,-0.07160461876767561,0.08956310026976572,0.15056350270126884,-0.15538446762095576,-0.06099930748654121,0.31405050541721735,0.3108792845785185,0.3403667281326402,-0.2259590418262357,-0.10983699862286359
8.064516129032258,0.20897844281921987,0.060158021894119784,-0.3046678538579369,-0.1311545279543879,0.21813046757572724,0.034138761543576486,0.14712868183920585,-0.013713052654662612,-0.03556529491251293,-0.08033350711159556,-0.07122181753923777,0.16050655865556762,-0.05931281593321137,0.012305505578522344,0.060211629136498676,-0.2864541373468304,-0.044655377241079534,0.25235994395118805,0.3180176879589283,0.24130950240540602,-0.028869630488248747,-0.2798384904460729
8.18670576735093,0.2798118875177824,0.06301780769911108,-0.30202041192212215,-0.2727347605154019,0.27178296161157156,-0.050351019013025786,0.10031829836178194,0.023720792020261616,0.055056351613255505,-0.16243202646258392,-0.2083054748385334,0.16676096605326088,-0.13792085799249726,0.0006382017423127948,0.07678128172140901,-0.13814520322830584,-0.020088831500094776,0.09998185285067747,0.14778652512662818,0.1216552109224889,0.048144118786153586,-0.21942142074160612
8.308895405669599,0.2765514639250734,0.17612894410722593,-0.31146369406457497,-0.19136413157310106,0.19704753626594584,-0.0059531309437108266,0.058653490530498675,0.09253327952278517,0.012818703505990327,0.000914406137101987,-0.0734078156360843,0.1681165742508994,-0.16720614327119412,0.06556967222385869,0.14437119469110443,-0.28980585518717167,-0.10314923410281968,0.23174562549982078,0.24744579412933476,0.24739605090764158,0.11483961699769735,-0.14677266404823988
8.43108504398827,0.23425594902001182,0.014890732911056605,-0.33002868786008727,-0.24539659566850797,0.2587806279150027,-0.07983203003170089,0.15309248931727265,0.03968416133365566,0.09895491107737003,0.06109085131444393,-0.21117672209705518,0.20495022330457896,-0.1265171812860423,-0.1181836927211936,0.268249979933099,-0.24937039352642465,-0.12690007214723953,0.2552005402674416,0.28092798031999305,0.20863756443126838,-0.039258346187118896,-0.10643477569708693
8.55327468230694,0.1946937811500813,0.07447483773430526,-0.24282830273593495,-0.2242867265577225,0.22911336569230475,-0.12385604281229247,0.10966369488841668,0.019415692020609655,-0.12147803888204059,-0.16098526158953108,-0.1376486759407082,0.13693899192439987,-0.16728548559200837,-0.061326639380029496,0.05471576410849795,-0.24484570906990272,-0.19753187894136176,0.17992190822490514,0.3579686937613722,0.25422709031687035,-0.11084773552375367,-0.05634864593582253
8.675464320625611,0.02851952468878774,0.178313711327146,-0.1978393026456563,-0.3107279594644545,0.3112852126602512,-0.05710391195933928,0.1006550152031457,-0.0971178492822546,-0.10936113482055583,-0.013041117743342701,-0.2776285958791416,0.10307618998840266,-0.1699752618657376,-0.0902641386091675,-0.008790714601041272,-0.2894821852950952,-0.0016511827264479968,0.1382783858730686,0.20308640290906424,0.15936556182278724,-0.04721183423672957,-0.14408122596292866
8.79765395894428,-0.0034559669172851233,0.13095575856567118,-0.27347733253301565,-0.18855746603338375,0.18005714895142763,0.041343740511692886,-0.058569943898893015,-0.044445901003161516,-0.13191083254482697,-0.12864992452107585,-0.19214072701705728,0.10575620996099223,-0.1379998876554921,-0.1421966967993882,-0.06016538348576312,-0.43005394286733933,-0.06712686027733174,0.14623396736961725,0.31398646675558134,0.2280543015263267,-0.2037936786713972,-0.2157469174342528
8.919843597262952,0.06713186173773872,0.17185346089926806,-0.16250390461556366,-0.12289722916063661,0.032258642052404835,0.13438380508910794,0.09125196672521983,-0.08246095960292255,0.1020741053138865,-0.10661127033049235,-0.026453903984882385,0.014330928827473924,-0.07810896995130838,0.052094921715995564,-0.03619161228589967,-0.42492220225415905,-0.004403886725381652,0.17022628379792265,0.41995156038170184,0.319776233087638,-0.08901242560201594,-0.08739506431169644
9.042033235581624,0.06618986221325379,0.23100026223718373,-0.06947810380564899,-0.028351472124039635,-0.013645924044835908,0.013584633569256925,0.07431985535282226,-0.013305062839832581,0.09968960650534715,-0.09976133088963492,-0.1332570801184677,0.09552614752531488,0.020290412382293597,0.05287467584392525,-0.047549357307659114,-0.3619255838875421,-0.08988961651196005,0.18688740740760348,0.31691393056097156,0.2862982926665097,-0.057277831115154644,-0.01575116084745323
9.164222873900293,0.11983660401173389,0.2533152841462363,-0.06812782532808345,-0.12087930640719398,0.09294045317253999,0.14483914211402885,0.08310748204216524,-0.05549096653718445,-0.04087949425060531,-0.1636034492798125,-0.11765092534149417,0.19473522003810004,0.06776708276276977,-0.10573587439247494,0.19445117249401792,-0.4420436498372262,-0.1253584663443587,0.2580547107040763,0.23862581314047496,0.2507248214175089,0.029527612949952656,-0.04503381903743411
9.286412512218964,0.09567455760653193,0.24878778476590677,-0.09854512340336538,-0.14134856081385483,0.13596878732897114,-0.05126487768940833,0.021416318549889363,0.1279069878645427,-0.048709153089473246,-0.22397287687357342,-0.061157433509584774,0.27624325521416293,0.003534481435159556,-0.1550443160360824,0.1247962025030753,-0.27061917847968053,-0.16403759013546948,0.2823358303152616,0.3397155027736216,0.29872349629582196,-0.10163283479396656,0.06525750842233419
9.408602150537634,0.2895538759049922,0.1267428980053132,-0.17512125517521418,-0.13310196166036736,0.23612562389741878,0.1119152106067233,0.06411567306106684,0.02649069278796374,-0.06895635083343117,-0.2715558965062147,-0.21846542799098465,0.19175484459705316,-0.04538895328957556,0.12550813434444896,0.11564136663589751,-0.32971779607542373,-0.1075573284781386,0.2471484631359597,0.35266025732512507,0.3000040490213159,0.06473088861082382,-0.06349483756756678
9.530791788856305,0.24010069839768952,0.10356000419842079,-0.23403140138107156,-0.1182560692486615,0.3162987959854115,0.06268377364745657,0.09031055898752677,0.16724416417849233,-0.02953143930780999,-0.33581642330274797,-0.10366575190550043,0.23365086786687245,-0.07699764652908327,0.19233369705395842,0.1720630493761883,-0.22082933526177592,-0.1951005668987139,0.24158469860273557,0.3114458190468308,0.3837744216979655,0.056963860341914384,-0.18700863829940478
9.652981427174975,0.3015901244755033,0.040941946131360804,-0.17345495849676523,-0.221277103280074,0.3625619712798098,0.011012757263243203,0.02948681104232788,0.13616264815810517,0.05548297856224713,-0.24182547628267817,-0.1139703907115108,0.26320532001870806,-0.062406230991703456,0.0827485246338238,0.1472421258520272,-0.1417396314158387,-0.08435188284963287,0.25035237472080185,0.280781403748983,0.34145944887919916,0.07497957041260617,-0.09796104568922154
9.775171065493646,0.12592354484256368,-0.015844402489319724,-0.2097918833938158,-0.25366063640600706,0.1692361749441,-0.06259039966825744,0.011371850740860518,0.15423611701001677,-0.01626283873470305,-0.2089658211375638,-0.07747987673939151,0.2549354140289778,-0.10486671038615304,-0.011248564094548373,0.15578107730904356,-0.20425073141664168,-0.2747277994404286,0.20686842495325583,0.2727771462176105,0.30761857824070593,-0.07968953822666881,-0.025913085099151245
9.897360703812318,-0.012130215655608035,-0.0021808886174414462,-0.14390688307500543,-0.265860272276653,0.24972998406016156,0.1355986705424616,0.050305145836096826,0.11956680637117925,-0.18305285933337134,-0.08199570942720402,-0.07055919203034831,0.24561136284777027,-0.05822429146895958,-0.05647157648031429,0.1230022767705964,-0.20888502131345182,-0.19344776247341552,0.07948827932337393,0.2570410023104639,0.21905247623875626,-0.09101527388931129,-0.03658975158887022
10.019550342130987,0.11962075956735606,0.09374958995070445,-0.11180275229450812,-0.070344456246133,0.19364659242869534,0.04923172610187533,0.015204390326209918,0.16793162014227117,-0.146521206120387,-0.17477636806216496,-0.01142794263391505,0.2075010092644508,-0.12910307733368764,-0.04001370434139431,0.25607671391271697,-0.31192051110813623,-0.14078433877595564,0.23216934496811126,0.21763544252115935,0.2968255014254968,-0.151331411060859,-0.0793941289958772
10.141739980449659,0.09703601383354558,0.13367604177786743,-0.06798582330566007,-0.10974532675309315,0.1816223177032721,0.18718822579535307,0.12278186073182226,0.01091572560486088,-0.10318296733797655,-0.14565033237810157,-0.16047059229463356,0.11807990258027636,-0.08850201348751634,-0.1044715690166942,0.14836811740223085,-0.23077550579800424,-0.14821599439743818,0.18554067344651382,0.22364986718636912,0.27217759282149206,-0.09410752100003018,-0.1913186500336701
10.263929618768328,0.10949873109338805,0.13271698067667878,-0.12017254987652898,-0.13652756948493006,0.1646857227199551,-0.0810630172611129,0.05361382259956403,0.0015535783283313113,-0.04749316929775902,-0.12177095001508462,0.0017027874961595153,0.29974263641101306,-0.19340876590599854,-0.024914512709120748,0.05476319623218068,-0.36476829497744667,-0.17008795392876272,0.1875012687152821,0.3008629030101431,0.39031616158463517,-0.08356718141595706,-0.22152785207591397
10.386119257087,0.06682442472007141,0.09267357266673135,-0.03591748224889794,-0.046506548587465175,0.21390519626201057,-0.037306010878134906,0.15486493123032108,0.03633543939456921,-0.04791792142674604,-0.08187823212559926,-0.061741805086648956,0.2862360530536737,-0.1577284017668548,-0.06293776078917805,0.09832107627168174,-0.32952537864557535,-0.1303226807018601,0.19702278633008294,0.29941847770346536,0.40506523086360574,-0.050795560482322685,-0.16944309890245113
10.50830889540567,0.2475885924442009,0.2915768257504156,-0.05651994875132113,0.006024089578383358,0.24492686797318577,0.0007578433990286405,0.055692078167753074,-0.02157776867972218,-0.026749544979866494,-0.125048836636836,-0.043649330502758224,0.23130351184318604,-0.1465724120751988,-0.1093510881086252,0.02497724502358284,-0.2777970554251565,-0.14640429062626226,0.20479389787708283,0.37544321448873524,0.36163853764084275,0.12715713452968755,-0.15742134345508274
10.63049853372434,0.15678735690255166,0.07863418351142844,-0.08617921950994875,-0.03207038987249062,0.13706025967713492,-0.04387283940206087,0.1385103938191457,0.02845617284754996,0.045329453895681444,-0.10912394477481899,-0.11264063777268014,0.1568934502419085,-0.156510762689013,0.06748196763096824,0.10470731736831372,-0.3218736587215562,-0.0655504755820357,0.17892253571981698,0.33622716299653455,0.3420507339310197,0.04962768385890726,-0.27787151923141834
10.752688172043012,0.03389205284605212,-0.06889832830893299,-0.06771663390158783,-0.14916336225526067,0.1280660536556375,-0.01028887851057851,0.0773442056806963,0.061772520955983505,0.053203430616333515,-0.09963021270968285,-0.023182219653566108,0.29991246561074253,-0.17726065419157927,0.1539549405508918,0.06261843457782792,-0.31227982887427347,-0.2591451781653746,0.202483977307151,0.39317391392683926,0.26097131811442636,0.02610131744585999,-0.26134080734671106
10.874877810361681,0.1379503710183267,0.12132029123354289,-0.051873860700022624,-0.19488594558050557,0.037261475825793595,-0.05610733206363893,0.15861904966278179,-0.09385061127710148,0.07037041219571478,-0.09233402869334498,-0.05008425171542729,0.19334816788717776,-0.15328536956408426,0.102061647459117,0.08426937233849456,-0.29369335528828305,-0.1547379527171433,0.10709317886751907,0.3713309285066533,0.40962877225293104,0.0666132997528134,-0.027269871808329356
10.997067448680353,0.2422019211166145,0.06856032697463951,-0.22301510660098234,-0.1032573783911591,0.12270784787973044,-0.06441991609997778,0.13705612694709218,-0.1059364404287519,0.02596491082676044,0.06853732590510593,-0.17311021357942424,0.10690490281680809,-0.17049718802441532,0.19056650242485643,-0.00783911722168544,-0.28833318990274076,-0.04261089499681359,0.22215271457447136,0.45448489193960195,0.40849850297154633,0.03552241540088454,-0.011906690400895804
11.119257086999022,0.22174664375758926,0.11599436090536894,-0.1989009835527279,-0.15302993521151062,0.03971451638102338,0.221865640655146,-0.022535265520357672,-0.05441419215774991,0.017894943011412628,-0.039197926665967095,-0.2299957931479674,0.10313028615460677,-0.17198551164537404,0.19106428715005777,0.10204588255581072,-0.27930744748807834,-0.05416297929122587,0.3048816442258119,0.4368360254688343,0.35423650781041166,0.012598914691415818,-0.21887615493478657
11.241446725317694,0.22888661098946902,0.22093888920281107,-0.17369484895268494,-0.12385379307717888,0.06188274490065698,0.11391839907234085,0.018209603079546863,-0.013683700570987813,-0.06587712901913849,-0.016062500027005253,-0.24825040068182924,0.013078998532646213,-0.11674965424106072,0.07315961056208099,0.12997648938390488,-0.22822823384486698,-0.13833586858504285,0.22332019625804603,0.2971933504736863,0.28764920462765675,-0.12265396300889439,-0.14877073208062686
11.363636363636363,0.28824985531672714,0.1675393990609874,-0.09467651217753185,-0.13941593081478554,0.115852574455925,0.1216290213795232,0.14421072819103117,-0.022801716410815343,0.0047637003254218865,-0.19349846858389871,-0.23448060000075405,0.1775610622833415,-0.09924315776857447,0.07032671550165226,0.10651024970624091,-0.2867043917500488,-0.0463515892142002,0.1764761613766488,0.2738387518816036,0.37622289234426637,-0.0008002505502555674,-0.10248647476559507
11.485826001955035,0.23906671924056352,0.1558518688647541,0.044903615710502595,-0.060494910897790875,0.1618975290080171,0.14553476078028427,0.18555055565682563,0.0716496551280292,-0.1217206245744867,-0.1292981619713093,-0.23935633977674614,0.19775192917915035,-0.018748634250372237,-0.11280732759372243,0.129302359023255,-0.3711990638787184,-0.02909558594199812,0.35220590853841993,0.17328519113175134,0.4989050903472166,-0.09620880200896699,-0.0759607930230801
11.608015640273704,0.23499760384958943,0.15103705075360013,-0.020468046707963743,0.00032666494366097716,0.1958414496027026,0.008219430339478997,0.15672946970224175,0.12681730803662253,-0.07897400341812838,0.043987719340921855,-0.1322958864829882,0.2524315899257921,-0.1830608896827378,-0.10600784320355532,0.16595025962090665,-0.30041900498781426,0.028710564579861347,0.4150172627711562,0.35780187013656134,0.2937407752687303,-0.05170415187819039,-0.18398127104655748
11.730205278592376,0.19859199247362927,0.2745934885847167,-0.04734004277741983,-0.03925862665745722,0.20269570494986064,0.03399464425912848,-0.028482304304248234,0.1881605079262293,-0.09667240202171508,-0.04407467307699091,-0.046465200620025744,0.19883747197150956,-0.2030188782654577,-0.06930990345100344,0.14967044736855475,-0.2469969943013789,0.012257065588462502,0.32413649845971165,0.33577841951748855,0.2792104619430384,-0.013318438796949593,-0.08436133060024875
