frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,T3-C3,C3-CZ,CZ-C4,C4-T4,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2,A1-T3,T4-A2
7.697947214076247,-0.3537141789451642,-0.09194347786343297,0.01987550129651093,0.31389049340304154,-0.17358478591939264,-0.23015690625156893,0.4121924059614041,-0.1168564370044082,0.36630583833039077,-0.07330870621006264,-0.43801680786769165,0.011599376327073304,-0.03655699267036755,-0.18088153300935764,0.12172422399554048,-0.026610519731052898,-0.41467490204300095,-0.09330061077515339,0.1521598199507495,-0.2156509603625592,-0.10419110872552628,-0.0024396023990071922
7.820136852394917,-0.13048146262953753,0.052134809619962474,0.2303692116806817,0.12029028490554415,-0.20558065224038033,-0.241075883355116,0.3295935355924592,0.0792614115117746,0.4283994642148027,-0.09846619417884887,-0.28979955583327244,0.0624800959894349,0.16271061558634975,-0.13024374277341855,-0.05209190712593233,0.13521061436038445,-0.39949635663467375,0.14083194728718348,0.23633738217348857,-0.16952208239208041,0.06436777815400659,-0.04367875734250259
7.9423264907135875,-0.023978309037759875,-0.23921691835645767,0.02166051187983743,0.08965297531500663,0.029189317280051936,-0.08456111489713161,0.13959928102502583,-0.12158816021310567,0.19616666322665313,-0.16727867050782608,-0.11884808367229253,-0.04149900593839054,-0.017487424830617455,-0.05384045700086895,-0.16210064573534966,0.0855371828823719,-0.23681191520063535,-0.032971200628406534,-0.18594569757226523,-0.20737431820862492,-0.22476507847658286,-0.026905103365425745
8.064516129032258,0.17678413769123202,0.16397964470990492,-0.050803034597098715,-0.08935490298760615,-0.26290899955031216,-0.08119785364816218,0.10294842627657187,-0.13567548332455992,0.1695669528362138,0.09634945880244357,-0.13501427910615732,-0.019406236721883352,0.019874642743274894,0.16829643478213477,-0.06114784424007044,0.05252259604023893,0.10277192390502694,0.17202077166648333,-0.01575591798362262,-0.12328637057450709,-0.0721174976929773,0.06320217533769826
8.18670576735093,0.13884321499308472,-0.018531281035412017,-0.20218669230736577,0.03621660635654746,0.010339720234153728,-0.2926071930643835,-0.05096204997375439,-0.06925454625413101,0.07241046669859297,0.1884218503543212,-0.20048183871673333,0.10625818435892374,-0.14794885677097044,0.17599901242670066,-0.03231266010084868,0.27596849576413107,-0.4001897008663099,0.11068245411626959,0.2386836143382353,0.015617248311923631,0.18682353218009703,-0.05734765086520557
8.308895405669599,0.10572650625432382,0.18617209130562185,-0.082331504515837,-0.16061761378063458,-0.0033475221947772645,-0.020248442435830943,-0.05823339835156697,0.07626708466194787,0.30174275900554526,-0.12825174524267938,0.14552073552456707,-0.16621735660002201,0.019510858037084033,-0.02588320053256563,-0.3425474934277408,0.10337693717866042,0.18968596735767596,-0.02589335683838504,0.17190599225985206,-0.019550368802758546,-0.10626954590303149,0.04907050912245239
8.43108504398827,-0.14331539152246955,0.1789615184113768,0.19546276234244261,-0.3735215148776929,-0.4386774595772842,0.08678839876509048,-0.030560024107124273,0.250550284231817,0.27931531921477326,-0.1333143943618506,0.02874129594716082,-0.22187184409626207,0.07702209597235872,0.3162750050094884,-0.2761109274767,0.0659953101159711,0.26266008416687614,-0.27915352277025257,-0.06594862384720127,-0.11135467136991396,-0.11060441501503966,0.16701645999287715
8.55327468230694,-0.0001282011739390529,0.23892207440050126,0.08109327487607282,0.0033865106189595595,-0.22475347926415543,-0.28234408025731006,0.025088222425580387,0.06101235578142174,0.13349143422765697,-0.0837861544443225,0.06966079053860183,-0.5342667120078779,0.2067799191060321,0.11778062361871469,-0.26851089499081787,0.1701830620768823,0.37165240362420976,-0.1653817270532734,-0.27391560567766454,-0.46139504453475,-0.04639519357307376,0.17784076277242364
8.675464320625611,0.19391517600369218,0.02077937583334123,0.2980454983941308,-0.1777344580815067,-0.11329800689284891,-0.017810335260719016,0.07874505522216814,0.07019987880232512,0.15335611071930225,0.23517934129067328,-0.025837008461386174,-0.10202453922767664,-0.10158574979280736,0.021498827055704755,0.0085263074199252,-0.021948331959626047,0.07059104475870832,-0.15994766786748613,0.0933088356051514,-0.07313066231410616,0.08384642353161695,-0.06344314047357234
8.79765395894428,-0.17390850024229182,0.12397727839081013,0.11412890973291337,0.12003756707928434,-0.054271746891924745,0.027857251150040913,0.19296797149399672,-0.1765750998838758,0.5473270476603265,0.17236610200000504,0.14689043567471677,-0.03892233199720575,0.05876332585995798,-0.010097994562233122,-0.1942129320681253,-0.09545169162666131,0.034326652756522295,0.02629487971558177,0.14906707185999865,-0.2973010230752558,-0.061484746774341924,-0.09301097719302548
8.919843597262952,-0.17041916999690468,0.1113138619762793,0.15734175008983797,0.11392511838557372,-0.024550197199139888,0.16696600734975145,0.0506048205392769,-0.20498451011393268,0.2980560231877164,0.019991097943791152,0.032005898714993625,0.056089091611557396,0.01621342428777298,-0.1212170456627395,-0.14871016647453486,-0.041733534045998555,0.008966060650399156,0.035661302171987264,0.025355125555611202,-0.19444869001520215,-0.06322992787441772,-0.16628054655109575
9.042033235581624,0.1112788434722318,-0.24001316250546115,0.13770619437728004,0.11898456689104703,-0.07802799002668626,-0.06827130438037128,0.32535844561312405,0.09107705802219021,0.2841097146925498,-0.21081921874684018,0.0014512339914703723,-0.18571682508195844,0.06940461460398434,0.05261311349261668,0.00575876561377391,-0.007095975610106129,0.07761668521691004,0.0313783292251859,0.025674423623966592,-0.11239801368685377,-0.10920984855926863,0.24786453853673698
9.164222873900293,-0.17008392581825926,-0.2081682856821341,0.051833704732401654,0.029809980360077967,-0.24296003704744273,-0.0853730819059793,0.09328946113021501,0.13379676354010628,0.26542204157549437,-0.14634246944017254,0.09215884873264213,-0.11984055998124298,0.2645109171507272,-0.12463649787473716,-0.12203625403747215,-0.1141078279085176,0.02598149963338622,0.11446837953943068,-0.06224153164986162,-0.10225990068229965,-0.1535281685018658,0.12328715365434267
9.286412512218964,0.20607652729479364,-0.37006429254364576,-0.007635412227707997,-0.005109564888175914,0.08709774760171586,-0.28714640616314097,0.003303820376869038,0.08082177241776305,0.034537439855166406,0.09582544472973864,-0.1460206266105485,0.09730979629972104,-0.07021111470057458,-0.046823060371112106,-0.04438408121086908,0.1334501516343458,-0.26556437160836055,-0.13455860529342287,0.03408110413912092,0.20212327943034245,-0.1498311768056353,-0.09288692704001208
9.408602150537634,0.14424077295134946,0.055457112159548565,-0.08569674555636163,-0.1793847406529411,0.06713274908386531,-0.25692635504477374,0.1617990926869889,0.3016458429821907,-0.2002771710290957,0.22728316512588984,-0.3342948053890545,0.01649429474148483,0.08870718309025916,-0.1954130468819638,-0.018313751758931653,0.038544663990123545,0.0033767484179262008,-0.212754353661012,-0.04022526417754827,0.1439699386220633,0.13435820730415216,0.09763004285525258
9.530791788856305,-0.12604334270398834,-0.0674805938551696,0.06247828150166297,-0.006206377548200383,0.04246548459396509,-0.35285793373021923,0.39302399961531237,0.1673221127512934,0.06760373214625172,-0.04721938902156765,-0.27200535192390723,-0.14330586561636527,0.38881891120954876,-0.05777605788714592,-0.02052479779886276,0.0270840406485198,0.06488807297304919,-0.1757258089328805,-0.0572722104975162,0.07603899244743723,0.030706563431980465,0.0071746029250992285
9.652981427174975,0.2301125708782476,0.020692311120289256,0.04743603613119577,0.10935209310232155,0.14193646417055386,-0.056114251463866574,0.07301573873110927,-0.01980461810800005,-0.03959827060527227,0.04818717665428327,-0.11275431506975479,0.014658937492573623,-0.08379548548647116,0.02843418135062112,0.18881412228914266,0.26244259293638833,0.026655730536018427,0.03844754840433979,0.1612430294987314,0.1585635316644195,0.062386210407106506,0.18928358976062312
9.775171065493646,0.07960404771720075,0.0020461064279066895,0.021710046976148954,0.25617663913098815,0.178487219921062,-0.048818370181636865,0.028722700656655838,-0.051033766012407514,0.01860891846966605,-0.03585298070592803,-0.07679783453380727,-0.13009465910524518,-0.04071241143695466,0.25195145507440686,0.08705353641576,0.06887838780758504,0.13383227380349877,0.10642278979018498,0.2989807489333957,-0.014919412717484537,0.0746642362479385,0.0708830646978523
9.897360703812318,-0.2198494030434452,0.0065994908751589995,0.18851988028568967,-0.08213775196675717,0.24312208533990132,-0.1284733590335371,0.01241854292978366,0.08456251314053485,0.010399876843394655,0.041879902324304,-0.08779887239484112,0.17655993390122682,-0.08701615252199192,0.28644843499389816,-0.24190520085477135,0.11375121245821314,-0.13300902815403556,0.19282329241653018,0.15731049783986953,-0.027476756532235237,-0.12127992931282375,-0.02272851063674863
10.019550342130987,-0.06589527988550593,0.1728018498747774,0.2079839588761187,-0.01043739816399226,-0.17815730855981118,-0.011428941600504677,0.22082869073754863,0.14571951133461689,0.19048825213049966,-0.11842727892776138,0.15329840333563943,-0.09494884549718327,0.03434316443110368,0.12326251949470736,0.0051496925103489,-0.01740659078513198,-0.12130283203716294,0.12212464382835991,0.028789129393528113,0.05130612183922087,-0.25732420142051854,0.023138595238912436
10.141739980449659,-0.25003687521309914,0.0526099982473103,0.17272822831190182,-0.009054294083652234,-0.20929990563234,0.005686675367548504,0.30463352948974814,0.06413848366435708,0.07398968041349635,0.016335915269816512,0.13970651696071085,-0.3475894766986892,0.01432422973730858,0.11415582628124489,-0.060850282024537454,0.04786698908348679,-0.09026030680061733,0.288292629753924,-0.24798965626811145,-0.20882153102477075,-0.06439613945880567,0.14957781819028762
10.263929618768328,0.05377297148853293,0.09899705431877213,0.08152408633521305,0.15990661931004857,-0.19510326183738694,-0.013234385060021251,0.2859595592494514,0.21486512590224305,0.12213031312555471,0.11048505358790134,0.0511118520669108,-0.23575445026277375,0.09795108304503411,0.2189964959228041,0.039011203865686385,0.13242246042799113,-0.08655674375280645,0.09591269541504506,-0.11536511115985207,-0.10607409884623306,-0.12098301451612957,0.17392311632443377
10.386119257087,0.029756263180969956,0.2055457015988693,0.17078178649489964,0.15286296212846892,-0.07297523251729277,-0.12815846436071823,0.10985356217712675,0.25679955851886527,0.15843047425181656,-0.06731624368668586,0.004154424305931004,-0.24592669363216893,0.05020353598308831,0.038408165111065665,-0.21020917981535372,-0.09470484435941598,0.11640792178017118,-0.19340042556898177,-0.15019290380744102,-0.1291962635372938,0.09540350757179865,-0.16958332437885848
10.50830889540567,0.02853629896007891,-0.0008834326626329237,0.04735044512717662,0.07843762190932277,-0.08321287049436049,-0.2118870458101771,0.009446874541089887,0.043285313123453614,0.2478410845081141,-0.14293749381554485,-0.08007819471035421,-0.17367720195618905,-0.16446425576979143,0.1267337439067792,-0.15801916067695734,0.060444123031139774,-0.035758815457916635,-0.15059847938161572,-0.34225001176193787,-0.26494679191486736,-0.09581195952054546,0.19085057387864404
10.63049853372434,-0.0012717978944386784,0.058919280358624745,0.22021125378955292,0.013293062527580356,-0.1284651360628628,-0.08973042490951877,0.29423965085413306,0.15789890027154796,0.3091573783690025,-0.09912076248634495,0.018165380090680944,-0.3180188431338869,-0.08035361494831945,-0.19073628378734836,-0.0748330754333903,0.06442773282960707,0.13028299346244615,-0.13761939941062667,-0.4476093080285161,-0.1481089535597371,-0.26475520343943554,0.13143182773937867
10.752688172043012,-0.011740219500063489,0.04767350265553154,0.16403015284448588,0.16686484311472471,-0.19256392789909416,0.23117158632285084,0.023418396120883686,0.18670058430377343,0.1889598282819132,-0.3816644297859581,0.020284280254340425,-0.09489950033744013,-0.24421972976421485,0.04927703393319095,-0.10762786181254724,-0.06040656318394648,0.0015040927619152905,-0.06218512286205021,-0.22219139006848015,0.1661460664732275,-0.009732659512009975,0.08000709580094928
10.874877810361681,-0.03525107825955838,0.36154836139219104,0.23809283363561373,0.27857542179972306,-0.19250860483132476,-0.04362313915393182,0.2556915916847678,0.12051253254647948,0.28149465634634613,-0.2518720245268934,-0.1640656983963413,0.064572021180338,-0.16387537145624714,0.05194523138318199,0.020736937636027374,0.186998987690399,0.23524803780761688,-0.05382954605089033,-0.04788207858742974,0.04610874214246657,-0.12262777632747979,0.1989743504773829
10.997067448680353,0.24063868645308806,0.2657389165600682,0.219141371187862,0.40497858037810397,-0.06154239312385974,-0.012665355871728758,-0.10937809342231429,0.1609530858426021,-0.07099794516422013,-0.053319068357852585,0.036317099542112735,-0.057541075020731476,-0.2982277889811218,-0.054567180805833164,0.11736328157559878,-0.033501117098726746,-0.3463376876192423,0.13190170050125968,-0.014375592915054042,0.0580270246462152,-0.038578057150727506,0.06413232051110405
11.119257086999022,0.24911264284266443,0.20304345157514692,0.13829413486646747,0.25290385158268786,-0.13809404789691992,-0.03641829998558827,0.09643420789348768,-0.12890102218603294,-0.023344118936146536,0.14339780594794316,-0.31432909547806115,0.12044478999947945,-0.21034234301336185,0.024512292390018176,0.13243802244855496,-0.062849375728481,-0.16488068827370528,-0.24364739539155073,0.07595391678091125,-0.07179497587631939,0.16611184336231577,-0.09639161562542811
11.241446725317694,0.18763203948966597,-0.08359588456901483,0.20003731483365103,-0.20770053184495718,-0.14605385858196662,-0.03473691567619762,0.2843605031640096,-0.011483854299581688,-0.09056050766520511,0.13436078079009042,-0.06553402895168843,-0.06041217935872713,-0.10748483511321395,0.02129949202805478,0.10447197083565359,-0.12753160420219856,-0.01568445039873294,-0.25433319007520633,-0.02299590959727653,-0.04013093084614925,0.08572608632379897,0.1262689540668407
11.363636363636363,0.2152937711235619,0.010222141940576322,0.13002318945576752,-0.06836608273500043,0.05687566532208954,-0.11693791937675801,0.11064348331002155,0.33392116466967436,0.004063416171744197,-0.11514086879382421,-0.045362908890658894,-0.23926026041422738,-0.007706292429304791,0.019841851737264386,-0.012440917217188428,0.07667172583687465,-0.06110506472373097,-0.015089795901933736,-0.05623820935391791,-0.02267922039022967,-0.2191400859443085,0.04917591496029795
11.485826001955035,0.10290270430171577,0.1096850042608528,0.19446162265746517,-0.3228724425052991,0.22480209714948995,-0.09729873380811736,0.07197734115807852,0.2578163336442949,0.03882845976188216,-0.01873946975444772,-0.06283312700295952,0.0077407702111352015,0.18773765834994693,0.013869756299405135,0.07507873888719237,0.15495883276895964,-0.050711555814653475,0.08485163309609238,0.08222222618888296,0.10149591506167405,-0.24297285733794866,-0.023461813318246278
11.608015640273704,-0.04543617826931273,0.07552380097783366,0.17941997628724007,-0.32391325578565133,0.20999782693135832,-0.17760760803183104,0.006004777400467514,-0.0643578008608462,0.22196141695825633,0.059512616694220845,-0.11052249655124488,-0.023873321547819515,0.1428176174113642,0.03644832709084946,-0.05645332510277419,0.09905320837427203,-0.10359631457977998,0.19872976360506567,-0.15846998469171555,0.05998163890986403,-0.1818074043249649,-0.062460767565866486
11.730205278592376,-0.03718652802050804,-0.20429800687270686,0.12194380531309368,-0.3219573207361139,0.26360762453762315,-0.28606050099250296,0.15164266803632356,-0.05223944860933176,0.40506867831892024,-0.2271157350788725,-0.04140315580586129,-0.2319533214787101,0.006760995268763189,0.1728901681206644,-0.37594486439153085,0.019226784361334324,-0.13024836148991387,0.15201800159505152,-0.15763556928310896,0.10183676728989624,-0.2715773476198554,-0.01951000748909172
