frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
8.79765395894428,98.23521268805496,264.4291321610137,63.05436480907133,244.5924774230666,326.2520387096828,434.90600233594813,416.64894099839245,2517.538128786162,494.5413809273433,192.19909383589405,872.9029918643014,1856.0933337149588,1191.9318758155684,2137.6037237678597,816.1998537508182,1376.981177176587,644.3658161861093,134.78294897650096,445.3742255052252,996.384317270959,377.4460821848906,411.4236659663472
8.919843597262952,122.88845685461766,223.18786836742228,59.56889795833156,247.7698993733251,144.83499393133738,466.6534022905373,666.7204139861893,2392.179983716563,338.4008973097448,499.4645018753736,606.6121349132037,3121.2758816934484,1151.1991770003099,1802.9945127831145,889.1431178813941,1955.6692795433441,1211.121826990331,569.9713662382509,432.1666651884732,169.72973669528844,458.6537255440999,1206.3098377157523
9.042033235581624,57.51022189171337,277.7664543387259,91.2784883777954,290.86650509598326,245.17446274905654,382.33724225238046,333.21902366837685,2968.32586330945,222.87082454771442,377.23526304119014,500.26127038844703,1960.1293843149276,1242.3319236932564,1824.4514240516662,872.7688317511702,2048.937338469283,972.4670728745971,475.0375440252188,1012.3337861680747,479.13641724685846,924.0417379189435,561.9051084416152
9.164222873900293,59.575409930915285,382.7422826466294,97.46435179012764,229.55915490476028,298.6595361312611,317.7396834335626,322.6546550922131,2452.1575762630487,376.74758531738087,638.1885074699134,446.4573236662413,2301.217150373803,1093.1644425512327,1135.6453787917815,1078.6097891111358,1957.4797087777356,751.881714743115,565.1394889754072,925.6679263781292,653.0690720163373,1232.5293924039584,2243.9224864856183
9.286412512218964,62.679078785543645,257.3881071564522,92.79812505450545,243.57682720542064,176.88662803778286,440.2525138959569,426.59206457379804,2013.9685762253396,236.98552262549137,583.8265997358953,1037.8359959510233,3163.500081690262,1029.0760820231565,438.69646486698645,761.7792082508194,2616.7665300105455,1940.1527305606994,807.6211022028202,1139.3015733936622,297.09260962391096,459.37850021881843,1232.2928049565708
9.408602150537634,51.65048738491677,213.40701109566305,107.49410320095576,290.30351259776563,100.48940227612124,372.2247577835255,372.3485090438525,2349.630446643847,142.89237583861438,230.69503890796904,235.81978423010793,4454.875181536398,1209.3623567500508,629.049099561218,717.8804547819271,1539.0105602347296,709.0330190612277,113.83995881563344,609.5569376224527,418.2069229470847,1318.3590726439131,1972.4962437106108
9.530791788856305,80.5115373166347,212.3966081381879,90.91991501351123,194.15043346631015,149.3908986449952,523.9395671834574,657.8485972648347,2558.5616161720004,327.25118985572595,314.2497008006187,175.93472140499233,3014.5934436201405,1395.3170183446834,377.8855826697803,395.9551932401101,1069.5454239042494,668.1632486355151,456.4911052879541,758.8756863156041,268.78292631849524,977.6314799307426,1244.209716030013
9.652981427174975,55.16336140512469,210.82761196415362,101.34360021778002,169.08069510104417,208.6699706163169,301.9572179300264,534.5599741933931,2619.3387607716163,220.82524417446177,372.6491286241089,314.81373292537535,2504.7574061734013,1736.1238696611208,458.37353734406395,985.4061423271576,1747.9940120361427,566.9920723292323,301.9710082647883,405.27176055371393,364.201538779157,809.8139962065337,1726.7021268652059
9.775171065493646,70.97772727041927,243.02383185098893,135.28616548656726,125.79968340129182,340.02503989164444,296.4664634567557,789.3673754451992,3006.7456748801587,282.95972539580595,290.634532229663,738.4341011123811,2022.9511405573771,1879.2839332996768,812.8729195525511,1109.3157017155143,842.7142383605536,832.3360578567753,350.3262090815905,1069.08923109109,235.58444761095046,555.4685219522213,491.01021572941397
9.897360703812318,41.808694791585786,143.04581635739365,98.09126853147502,128.808631354049,272.63152830696254,283.1815885891077,988.9512108868304,2825.6930622041764,158.3559948506964,522.0885978762079,620.1860735339494,2652.8536172428703,1768.032064014727,1417.1412970236947,619.6880831693103,1616.0455720451744,1139.3538017567748,335.49210030200936,370.0577931163773,366.27637097602405,1118.748748314314,960.9296168080738
10.019550342130987,81.53754947511439,195.0194086672091,77.03335564409002,118.78006003265892,216.39011768427866,371.5025986384518,908.8484892661759,2793.8359067231445,265.51543595420185,296.8684919275533,506.3506190522252,2329.9869167176385,1333.3010221275126,2024.8609906624908,555.0937154521814,2332.2546511382857,912.3702941870215,633.2181404147228,786.6407870528855,395.48574458758407,931.2709318478334,1885.5490215678556
10.141739980449659,96.65550499083024,135.23776578845798,46.28414395062874,139.87693918576792,113.99521608669359,165.9512592448462,1076.1928676038115,3187.7111486036742,378.4185006087055,266.93560364698527,427.7984128707062,1669.5187539462763,1137.914737860457,2943.1150334698327,733.539461171543,2068.0605589818733,520.9767218427016,410.0156274627429,559.748701409504,779.2111443625028,819.5746935982094,1607.5887194890142
10.263929618768328,100.99143564719023,149.46653249891204,51.748706010950244,144.71975680549423,218.12768182547472,243.80350250007703,1257.5373876407425,2956.76894302809,253.69545363147483,263.13589402195015,227.98041209534222,2820.3116948765874,1378.0151585907802,3121.5259806831923,393.2657384120924,2505.4443788846274,401.60768277493736,405.1694121184155,859.4512495670318,780.4491341763488,809.0329855623543,1178.0321017258784
10.386119257087,111.9746906031831,88.57413904015702,101.29204492661835,179.62078212100752,150.0523087167634,202.41468981696056,1082.4803933560404,2136.382671338422,424.4661891150153,249.39026727389478,160.28373558226872,1999.055766891608,961.7280344728157,2450.1191377127907,960.272122778141,752.8084770859373,162.104139039776,139.48154987945878,607.9468510942281,1014.2825795308574,1390.5305867647257,968.4335602737058
10.50830889540567,73.41835870082251,256.374548975054,117.33760956392611,222.06503476107795,284.836191038014,254.30657023882205,1101.7104741019878,1638.6019761205619,136.61662383820754,464.918626775875,409.87186892541416,1785.168956981144,1035.4790546371662,2214.4227224877227,815.7394821105769,2192.4940800653662,556.5727760762592,688.260749515693,493.74925928507946,579.9428956045027,744.1663603322883,2125.2557346101853
10.63049853372434,68.69383846019976,216.48948512655062,98.29341888878301,214.24487900099894,192.1825638282378,336.15977092748926,1060.721618261122,1203.8601738669201,211.53020292439913,374.915124987138,226.12082537952062,1578.4029572164038,1200.156492304986,1750.6369242554595,613.608192723541,1652.4315790434268,1181.12483328347,827.7363333924885,1244.1533801322203,578.0091058253323,892.1068494355073,1812.87527477187
10.752688172043012,76.96446622539764,287.5492680219269,102.64411881904263,208.71081482188254,184.70408763453483,234.8815728515037,964.3749111867869,737.6884930330884,538.0127964136874,452.8160327316033,233.8777544773522,1048.0267841825025,873.6006177920102,1861.5981173763973,542.0804701910694,1030.0816526786346,596.7984240554979,348.88354629158437,606.4963326169265,940.9368255909377,753.1618131679617,1349.8179858312415
10.874877810361681,81.72097710307507,274.361574252904,126.08407616463653,245.1111032784576,133.5150112628468,364.57097576108583,1019.1670176680914,756.6669115041075,397.90830772451625,594.4788315552579,734.9344713495311,1793.7483930162034,653.7170748179261,2079.3744449762985,717.077478966142,1074.2023705130139,1555.1683653383434,415.95413096529677,1523.7102758986682,1068.9510782262844,1409.3191222572807,1071.6720229950283
10.997067448680353,93.69997762726165,268.60769837376597,119.30835646085943,293.42243946523325,170.72667558353342,352.21970742465624,622.4164503535211,868.5508079475285,385.08798707486,468.50998467311314,384.6835944126561,2395.7233536777135,613.0790910557283,2245.7714273644697,665.8341290148583,1683.769223454001,489.4688862027299,435.8862590722104,132.5474545453662,496.82064195922624,1272.8750291844556,1355.4407623744423
11.119257086999022,97.15279760635322,212.29163156741004,85.25486452625839,266.04081271813345,172.469204806324,500.215302079979,534.7758311228029,854.4611481261069,146.09101933696908,188.41647854608058,481.9025206493499,1875.5212967962123,448.63253511403843,2318.734023817143,457.4913897898171,1492.8275924339341,1652.6892138161584,310.4124956608875,794.2462164732303,240.04389894100083,1454.973067937594,1449.468772650112
11.241446725317694,90.74498192276383,204.70159319409422,58.92111738358829,319.76956502712153,129.7065187814129,442.259519376335,451.8255725768034,1294.9328803884478,296.6206404368953,511.12346457170645,405.9807570562001,1792.7556772264663,656.7448022843249,2270.7386043526694,556.1639015186736,1149.4360311401686,1340.192743935638,780.7594532733789,970.0535973507962,762.9043515468942,1141.5419888896413,1638.0209788205316
11.363636363636363,102.6033536734811,110.42271653945646,55.37689286366153,294.9551859439755,124.88248616204424,300.9262115052284,679.6450510993919,1079.7015506795676,157.24495529993504,285.93594779444203,255.4294392563532,1255.2661223328826,438.3347859775591,2194.362859571016,1185.524110143648,1356.3821448527417,425.4012471416445,743.6437603430467,1710.3946837484064,117.86577248166698,1139.2297911536043,1790.8982684456184
11.485826001955035,49.31308524021849,115.97051202495383,83.29342071181856,274.2740596681641,112.1027080404601,371.8914503652619,579.5818155875837,1032.2300634831365,201.01866588194738,444.38521001044404,557.0916152191609,1538.244011580292,436.161225116295,1921.26171399826,562.4143481474132,880.0122131477113,1481.9599186020653,340.94106506374067,967.6555262459699,635.8127719184563,988.4944964406383,778.5758078847537
11.608015640273704,54.96148411144912,205.70753029358758,95.60228076482245,311.8806536704765,283.6078157488799,357.71327385956357,622.3828025140896,1608.5755721298924,170.97147724257715,246.39273449943144,557.025008411431,855.2509926049931,846.6751348279688,2215.056908630326,736.9223139786038,2156.777295060543,1844.3971350045258,165.63729678386028,576.3987788954593,411.0883716389595,1382.8963886379536,2564.684386965919
11.730205278592376,62.805325771338616,217.74664083136787,110.10722118896709,257.0365406561972,185.95241504824267,270.33361565309576,940.0485964221729,1989.4867960365564,348.8582316114899,115.95682541860526,762.8450281605149,2733.314189448317,934.3153187291825,2595.5275696133785,612.6269482513695,1940.2282823684493,1364.4183792868025,587.3239190579122,730.7437243103936,821.8750529525921,693.7926511475906,627.4536516109684
11.852394916911047,41.25488913351514,157.62721408914652,89.82359801666388,294.64639996986523,113.18112882730966,246.1837469816746,835.2155816924352,1749.0798939434176,469.42276897962745,451.44537835233916,664.9707864258729,1437.677519108735,1121.8605126480443,2710.9311258843627,695.777882958611,2190.639129208288,1463.0830920902515,670.361048029384,319.08845917831235,198.79466491156575,1656.38193947178,1692.0591958012756
11.974584555229717,43.29095868178961,133.32272635928905,54.2424750355892,261.2609201927945,178.29845020219676,407.8514782887775,1011.4238810457753,1867.8997118486025,309.6725878348222,215.75922558662307,578.8000108874817,1805.7621940505048,1176.7566315330143,3014.5926016126273,390.6067889981919,1019.1359957514144,866.6168247229746,433.4202299156753,1243.9541714725174,799.8703783239032,1502.1548951833502,1142.4065025682937
12.096774193548388,50.41705640365943,203.04163869576564,71.02075733629836,366.58090214447486,165.55276794171724,336.943299584203,854.7850745552382,1874.511655419108,235.28843477683446,426.9674166947264,298.23018261821767,1119.1271989151012,1123.2850297722441,2479.147255720162,850.3016096379736,1456.870264028286,359.3177551074802,866.6933964507291,671.9705640581112,389.2856738713052,1611.4140549067215,2448.320970608466
12.218963831867057,37.25306380658209,135.81839747291116,92.11419593658623,549.5863895825838,126.7750079036373,216.14090287577145,842.9840067488545,1854.913124212305,309.61417737698434,388.1237159018203,453.2737297817883,2228.3099943277043,1251.1223814936043,2349.3194558598034,1258.457482145012,1387.127312690331,566.4283341440193,876.5351491331631,1254.2770524624375,567.818021390972,1395.4977877414512,1634.2766500104947
12.341153470185729,53.72692698219625,290.9730543645788,121.88535733401719,454.1854266839434,250.6597481054444,137.9266397352162,742.8331409292329,2016.488028890199,449.3598475703164,581.8503598978017,293.53473153934414,1059.2984445528018,1166.9283222937272,1883.2093769333505,700.7138556697358,2039.5699191458525,380.2656144912327,277.05365780879623,922.4327904291916,865.0890771677452,556.7086329026605,1731.7145934447758
12.463343108504398,33.66741346415441,181.82433892105905,115.26523946669549,489.08925093912626,281.94239789768125,223.02220026956246,518.5903024928521,2544.0709877425156,358.1551663567611,326.76683398351025,965.301466811508,1655.4393568574242,1215.5897246682757,1822.5313334718242,815.0023546637839,1176.164771956605,1503.696194693675,514.7760196375353,566.8679013250464,926.5613571622177,876.2049379945462,867.218386494989
12.58553274682307,61.538055895406025,177.21508843132054,87.77907900606712,424.9737074077873,193.39465046972114,235.083683541217,505.14597435916994,2303.147000239366,231.75662166567395,366.877860167818,1000.3351540510367,2638.4242831988954,1049.547566207038,1945.8294281116273,500.50061643015965,1215.4124026039974,1034.5905364992175,687.1548408876939,1022.8209205816175,589.1696700776913,1068.867868656711,764.2700361557505
12.70772238514174,64.25407568148633,98.2592443788851,94.90097869853187,284.351784496318,207.15811222089653,230.62609993525862,339.46619511232325,1886.887231782185,229.3995866718284,333.3244258663513,346.24192038711686,1714.6680099991902,748.7007487848006,1692.4829507286215,463.10415446300715,1402.5548179504376,258.808214709688,378.1079438366992,631.3346495366402,394.7958211652534,639.7109722753078,398.96805165278437
12.82991202346041,59.12533254859645,192.2433936395181,99.1233317930772,328.60680321278465,223.9385694861656,242.56822662551824,664.2378845149533,1815.5587133113177,331.4604417729066,177.5630596875655,781.2288479375308,2052.353329885465,631.7300723011462,1838.0334685505698,353.8135765054868,1942.3757638649067,655.515196707745,475.11463853159955,1373.622062809339,1014.8730708996751,638.8561719032583,1034.0823570479795
12.952101661779082,58.93428142147729,154.69720424114075,78.35350004772877,231.440422684252,244.55892870578742,372.1865247801824,701.2217444802932,1466.78747266665,460.11424083961117,300.45504213494485,650.4994813943179,1753.941321715729,531.0353823436856,1639.3673884414502,744.7160893087427,1512.0921420361913,1207.7405116949867,441.0368178070959,1041.246267582854,883.3111976511092,514.9315111709957,464.48941685458476
