frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
8.064516129032258,-38.8634210222792,-30.337528238469048,-43.42268990786537,-34.90564174986251,-30.315804869398036,-37.605179648850196,-23.84979569897299,-9.467672796196727,-28.25914396458381,-28.65309253848716,-24.456132001518075,-17.57977185949575,-17.26457670473934,-13.389595994928836,-22.18364654717094,-13.505862781998584,-21.433185963074347,-29.86222726266237,-16.542708221815175,-27.98131382550361,-20.6332962213845,-20.679701950482315
8.18670576735093,-43.65778455465081,-33.07693594725744,-41.838144408992406,-37.88178595720126,-30.42817374258786,-36.600733625056336,-22.803464440842603,-10.668968907017094,-31.196287401274763,-31.335692386074623,-22.40587974158867,-17.778402369437945,-18.008717422516863,-12.790686018510904,-19.215987170397966,-10.378467643405594,-14.813068267917101,-26.767724119478356,-20.29039660188204,-21.752408885041046,-18.627209297460404,-30.563294890475728
8.308895405669599,-41.288079390473655,-31.945526719746177,-44.476567349861554,-37.26143196448639,-31.537358851877112,-35.57461031781331,-24.998529617636038,-13.245530507086505,-26.94230862327732,-28.82207319321493,-32.30420010806363,-15.45351922872333,-17.625936881279422,-12.510804182455479,-42.46553191390846,-15.105116488198565,-21.9638529795386,-35.82548686349303,-18.715026408036053,-22.61006953414551,-25.256377896212094,-20.535597552127147
8.43108504398827,-42.81260937464681,-32.446836783725665,-48.39878326353524,-33.26711358396574,-30.671894604336654,-35.59786050420783,-23.56296666239357,-12.841832981980465,-27.23089782137681,-27.891621755161754,-34.58687852305062,-14.030715786927622,-21.625264179276943,-19.146305279206114,-23.213418664919942,-14.892914878176612,-17.073463429111683,-26.84795895923495,-23.99430197777567,-29.903940826238408,-28.424262156383534,-28.51309510627399
8.55327468230694,-40.43105059079158,-34.70477556600004,-51.074521170702155,-35.35357758121155,-33.492624710942266,-31.320111419802082,-28.215791955652815,-10.626918280797009,-32.175189736919336,-26.99383265639937,-28.90725033296179,-13.824386814097219,-18.121129124633853,-13.607939508727403,-21.659416753478837,-19.678587029103856,-25.141745320725708,-24.330658962482286,-19.52282505418233,-24.13042351463224,-22.99478509863458,-31.42490455700143
8.675464320625611,-38.878054176928785,-34.474370447695804,-46.15345546418571,-34.44880741450368,-33.25946915303191,-28.099270205302744,-28.951866214511316,-14.990362035444107,-32.60041559263071,-27.21311693838661,-22.40141495861731,-12.206295684487948,-19.476230291763898,-15.790095706322766,-22.72319663236451,-18.07751253811014,-18.92899898657436,-24.784989255245133,-21.65889350422629,-21.043390521440863,-24.85031881316432,-24.26483349760796
8.79765395894428,-41.95321877374355,-33.09606832331933,-44.35672819560899,-32.514732903952435,-30.81885835738528,-27.262435859836692,-28.07830082448581,-16.90705056879141,-26.86459337147854,-36.642972458514876,-21.193469366063383,-15.301366919048114,-19.229074958341975,-17.76203363790669,-21.777558218575415,-17.371950514199987,-23.93874384368924,-41.900347997394796,-28.299988317942578,-20.15493649439451,-28.852087556912927,-28.94295285821864
8.919843597262952,-38.93553070345486,-33.59751144851874,-47.08727344871539,-32.21966796780369,-37.58764769490264,-26.691397378621062,-24.894106012272996,-16.96507913495931,-29.48416471794088,-26.079074982203597,-24.34274027222963,-10.777719765878473,-19.32759038644668,-18.743774447115847,-21.02656772859427,-14.176950915257404,-18.339281925265702,-24.894610826201728,-27.62796060009259,-35.94414718424666,-26.920939955797763,-18.912769234962138
9.042033235581624,-46.038365307253784,-31.802485406937564,-41.8977654727847,-31.271532288380143,-35.40577274880764,-29.019544503686525,-30.54624536789316,-11.12688368513222,-33.29777808489744,-28.77763428025218,-26.24248257241423,-16.490624699968556,-18.357052823864336,-16.5607198621137,-21.621635411936076,-13.808884795895588,-20.385483974058452,-26.483783950794816,-20.044426035999802,-26.556139242382383,-20.689980308861053,-27.45968713403115
9.164222873900293,-44.63044890333944,-28.905686367155724,-42.59126211259036,-32.892205119437634,-34.414183993311525,-30.847945009151072,-31.484599398976613,-13.306025279656907,-28.593787441012193,-23.988315113853638,-27.220658916200488,-15.013398735477281,-19.492557260984274,-21.804349958626204,-20.631767934322134,-14.20298852688547,-22.483642552108368,-24.97707941938702,-20.81685399342853,-24.634527436875892,-18.359064188746824,-13.082947874888234
9.286412512218964,-44.41172671780046,-32.232718106385974,-43.10811801870376,-32.31293299483019,-36.30368889355774,-27.329869302387607,-28.044192895332934,-17.009272851784402,-33.07719848680115,-24.728445083130627,-20.043882925089672,-12.584877755829822,-19.889794519451677,-29.536132233790525,-23.252477310211045,-11.6893619446377,-14.87541758878701,-21.941481664055853,-18.870702662320266,-33.727226377631915,-30.306817323358192,-18.977400119457222
9.408602150537634,-49.81617868204138,-33.61626398390114,-40.86160902454036,-30.9229233031051,-41.37470731610269,-30.215483922079134,-34.56803729011702,-14.793482617026774,-37.25084457312325,-32.757161628108456,-32.59062994490168,-8.108771130400878,-19.11114159798008,-24.400319133505477,-23.205899976290926,-16.3546830388724,-22.999563387726134,-39.738044556468026,-24.315564292135022,-27.88325197293372,-17.6107943259217,-14.139345790616094
9.530791788856305,-42.28138077953511,-34.07313335801246,-48.25988506870979,-35.26452719337553,-37.33778444635131,-26.17504303397954,-24.585424140109033,-14.381000187250429,-31.044257659060055,-30.05940318109607,-35.44075396110016,-12.785518035017915,-18.624306373646114,-29.798814003532883,-32.27018444966789,-20.60816914132617,-26.792694969714795,-27.002911603532425,-22.42828130643089,-36.18037333208954,-20.220669626878518,-18.332917328882857
9.652981427174975,-45.88346445388263,-34.92705256627486,-43.154281183576515,-37.233941969466585,-36.18358835042923,-32.01678114300778,-27.643691036052388,-15.727959085805415,-34.34674588162769,-28.621586751391156,-30.159958036040784,-13.290042029566237,-16.671985724521683,-26.993382474173668,-20.13692830776834,-15.242109096255502,-29.94363968192642,-30.410719045307477,-29.523631425699655,-34.837944213710884,-21.850421346364055,-15.258171610834932
9.775171065493646,-43.631109649327286,-35.04869409981781,-38.57197374629226,-38.930490888965906,-30.5143438517296,-31.141748710668132,-23.164214573034794,-12.916945541840875,-30.98451752528362,-30.900276876092498,-23.071685462429695,-14.91963095597955,-15.943832154796034,-23.925096452666924,-19.12778537242916,-22.06492051169587,-21.628961322122265,-29.151319239285964,-21.296269632545688,-33.97295832912229,-25.247747798529247,-27.755457103547542
9.897360703812318,-49.31430086688215,-38.22265078534796,-42.93386552311928,-38.440017625671395,-32.053916128115105,-31.31379218264184,-21.017379191557673,-14.558940501479755,-36.008485989415654,-25.722128234494175,-24.14961235811043,-11.592256154989746,-16.056386685307203,-22.32223252374837,-24.17840295643643,-15.84575700900029,-18.867773905980695,-29.58563787492496,-28.795009213091394,-28.73774764580799,-19.026259316102482,-20.449645741747815
10.019550342130987,-43.4243091994649,-36.20533737669613,-44.76940363713695,-38.991787879003205,-34.13646675944702,-30.74790880989937,-24.74542129466939,-15.218629388828088,-32.64180326611398,-31.087741746624094,-26.541731905212842,-13.113009712910983,-19.895789251234028,-22.803167033747172,-25.772893083366036,-12.68519247523561,-21.110727229523246,-24.06893702216074,-22.349337965620318,-29.08663204459153,-22.55641788070916,-15.303318567677277
10.141739980449659,-42.82438223108811,-39.304656445365254,-48.414600076403886,-37.485497975184835,-39.909798285221385,-36.20297624329919,-22.91452463214852,-12.277384060935768,-28.880646787112006,-34.78176276517352,-28.196692188640526,-16.35227625893466,-21.566416310504994,-17.76688827936024,-22.985524774283693,-14.06750564098588,-25.68396475703388,-27.883233729129095,-25.079654387865208,-22.179634728817266,-24.92316828619643,-15.904369607883218
10.263929618768328,-40.446151495536455,-38.46955074540908,-46.71229900426817,-37.210751184228876,-35.750314983803875,-33.88612294888601,-19.195705167791598,-12.426030711043142,-31.9165812815426,-32.752442045517945,-35.204709185332966,-11.167893087934834,-18.245569347396994,-14.163128493801752,-28.287845972478014,-12.286745861485246,-27.97654343973974,-27.88227812556727,-21.44147490748102,-22.156143825565447,-22.316835883200653,-18.62565553141512
10.386119257087,-39.753287162515456,-42.41629937985918,-41.21077012007515,-35.08936835806874,-36.9135658075497,-34.60308469208768,-22.02140428091508,-16.29059651445411,-27.530060122668665,-32.11360212050071,-36.07764612699455,-14.785208238414,-22.268663477890893,-20.383547941407556,-20.35214803012088,-22.712795953633147,-35.98445103626605,-37.41332766418629,-24.33484768236455,-19.910930310825428,-17.181162474957162,-22.05528460024224
10.50830889540567,-43.60183087192256,-37.878239899930335,-39.53984519843243,-33.1744328506398,-33.03478976330858,-32.74758254106513,-21.370813429113728,-18.254869357577952,-37.29050830402804,-26.661122481254807,-28.193112270835716,-17.751182557397282,-21.253310602209737,-16.894887365675793,-22.131875594473815,-13.876084715728462,-25.238498508971315,-23.69546254513012,-26.388412148579334,-24.84374971045103,-22.772292743734237,-16.389206429552218
10.63049853372434,-44.37327101155273,-38.26253047097676,-41.20509662127132,-33.62535061073112,-35.486166678649894,-29.517576407007304,-21.74563760072681,-19.6914434562686,-34.00425951794673,-28.613577997105946,-32.91497316800953,-16.105073964238127,-18.643427584148746,-18.506672141230666,-24.467098223383694,-16.36840785544563,-19.18528204009889,-22.04993473564935,-18.956349248435213,-25.092686931665135,-21.087168130267013,-14.941484684000487
10.752688172043012,-43.035160833897706,-34.629643931731835,-41.860173699081706,-34.5614896773316,-35.503044399362196,-33.54888229155329,-21.90858398667371,-22.87215438665648,-25.81014594458898,-27.01329317171604,-32.62049488605692,-19.797076146704907,-22.0296929195691,-18.123432920276596,-25.485125196536092,-21.22942690311597,-27.326247527528587,-29.649860862943225,-27.973619063825698,-21.12005245810185,-22.46252693834174,-17.411859363843178
10.874877810361681,-42.489791254062936,-32.66352007600834,-39.09179782641485,-32.754839852241446,-37.612112747990686,-28.896908602152955,-20.387562981139563,-22.466318433713653,-28.005354904433073,-24.51744346902576,-22.68472414633415,-15.097752248935667,-24.996599958604765,-16.581615292603523,-22.88869663340324,-19.39947694258472,-16.254489898655223,-27.623190235572928,-16.50319866354144,-19.438189232094757,-17.01987187477065,-21.3144369387267
10.997067448680353,-41.35595482455505,-32.436858182155774,-40.44495029052449,-30.792781873773066,-36.27211149202271,-29.177574987917787,-25.280441360146632,-21.401490361597023,-28.95873413004068,-27.27117476278781,-28.78483761206103,-16.1702645209299,-25.05278998282759,-16.454000135441568,-23.5748632934085,-15.925664778263096,-28.395963102058438,-28.878504125479473,-37.92919845409377,-26.20594200248801,-18.250047842777352,-19.58887718578993
11.119257086999022,-41.65388617124401,-35.458311573962526,-44.178674785404766,-31.85260525050201,-36.81302431767942,-26.936526659210088,-26.21193887910816,-21.54273592551096,-36.84599124870666,-34.540415778243826,-28.172255649690864,-16.294004021331233,-27.451256757012494,-16.854621188936843,-27.005379375931668,-17.28127351332377,-16.044819210504205,-32.59850806398594,-25.432295981296765,-33.630052570531184,-17.939272960993016,-16.825835099309543
11.241446725317694,-41.66708408856097,-36.55629533082865,-46.95572735236883,-30.058452790832728,-38.799627550700855,-27.66580959287942,-29.394549102528835,-18.246175189112883,-31.326346045155802,-26.8984383445541,-28.691417457210754,-16.493783301422106,-23.910233439872467,-14.90646940793659,-25.317670779935426,-19.54313931124201,-17.879874683107047,-22.357892117504786,-20.475633377129473,-24.70376066787788,-19.74617818734112,-15.735634038808405
11.363636363636363,-40.4246397500672,-40.08106296217797,-46.39917023682584,-30.674165077512438,-38.99039758595801,-30.541431792888787,-23.428361978026388,-19.989640961024776,-36.068465572093004,-30.874624836360816,-31.854581000512155,-18.19652697271026,-27.413108416523333,-14.5942069350961,-18.521792185957267,-17.352358716465226,-27.42402482435031,-22.572701234475545,-15.338073240160128,-38.5722458625481,-18.867773332914005,-15.01568727204829
11.485826001955035,-48.489032944918236,-39.5507625211815,-42.410469995124714,-31.373520377522674,-41.63550405040598,-29.47965434153909,-26.66113842466621,-21.91633508458388,-35.51531595290549,-27.567963176206806,-25.175078039946392,-17.267068740839974,-27.495985127959365,-16.50138277536116,-27.03121013250228,-22.352186584993813,-16.844317030338377,-29.628314094862205,-24.466402287560573,-27.26418437613503,-20.107354637795186,-24.686808730355736
11.608015640273704,-49.35699459982965,-36.90875871617487,-41.83310447762689,-30.386294401791233,-33.21836196526135,-30.476314435594258,-28.42225819892438,-16.639562395254146,-38.47225417017922,-32.23045936079753,-25.419277376140396,-21.733159954668253,-23.020147056077253,-15.976088503263632,-28.447381752687733,-13.439210952410171,-14.821525930233097,-35.89286300428915,-31.85223082680827,-33.39867750274405,-17.43547116456617,-13.548792277857292
11.730205278592376,-46.46723700062203,-36.31106297532613,-39.37364910147914,-32.71172739619462,-35.914412249468285,-31.82202143628561,-21.465409832095027,-14.199625097050308,-29.18498690581815,-40.994305369204774,-22.800947193435082,-13.504762223826443,-21.691924887193988,-13.741364982808172,-26.12841392479184,-14.360186787056822,-17.31850530117456,-26.54363867145093,-23.058554301454652,-21.71040619888489,-25.769329441213838,-24.793981028960594
11.852394916911047,-48.52759264862878,-39.00848672157167,-41.269918992918065,-30.67355171991354,-39.022725281324654,-32.65825241185837,-27.187793101998956,-16.156425041307525,-26.571329622204004,-27.015531271127653,-23.5483115814242,-19.187485206960044,-19.547826827643025,-14.911125102134879,-23.1691028029086,-13.190879525496674,-16.695158825616797,-23.474419463103935,-29.94559962105784,-34.20410869200038,-15.691072848681841,-15.47611812680252
11.974584555229717,-48.036619978389965,-41.073502908743514,-46.506959433782306,-32.061726544043836,-35.240385827558164,-28.008825451417696,-24.42217655467072,-16.102229800058414,-30.71654707927287,-34.084157216935985,-26.096992143849356,-17.650730336579898,-20.176310463645144,-14.822561916991784,-28.477361265891645,-20.30900764415142,-21.84672491344124,-27.455434462203243,-18.850106094700543,-22.933716904348348,-16.465782885206274,-19.085531152134152
12.096774193548388,-47.062208353543674,-38.848476993861944,-43.833259992663855,-29.862183537414065,-35.72583411704507,-30.79075481126624,-26.483639591603417,-16.822502934088565,-33.26933722201675,-27.411650751536346,-31.697684994749917,-19.651238862861465,-22.205378859088142,-18.43382463457743,-21.83666346261935,-16.852882496509284,-28.920391619231733,-23.963649896533116,-23.764864941484696,-28.64728287306743,-15.881803946553257,-12.909363668485671
12.218963831867057,-49.88794173164583,-40.34658864217041,-42.17317900520612,-25.645311931456106,-38.36841876441747,-34.23545022898703,-23.574021994628872,-17.440847244879762,-30.190282109369594,-28.267072104984987,-26.872843560335212,-13.329435610787145,-19.306084231213873,-15.26962093043105,-18.02319575994479,-17.18592196747714,-25.296796731603475,-21.790055627484005,-18.223241008345155,-24.929317751004774,-17.194562471079326,-15.739809943538663
