frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,T4-A2,FP1-F3,F3-C3,P3-O1,FP2-F4,F4-C4,P4-O2,C3-CZ,CZ-C4,C4-T4,C3-P3,C4-P4
7.820136852394917,0.12290240599798181,0.11344736065071911,0.10521454298089877,-0.06032869188645432,0.06858972865256507,-0.012029739128498902,0.0032205456622342653,0.2215335526912852,-0.03662193960374908,0.05336849684094742,0.3205639279001324,0.12199506007352715,0.3411827588326088,0.3002643926113723,0.1670238185697219,0.05041999821483287,0.2309142363401844,-0.12292348650102991,0.00041076575206846415,-0.009864788961199859,-0.006517607025418524,-0.009450938760937236
7.9423264907135875,0.08748181277697914,0.04301889758481328,-0.044529934863534126,0.011011452196693219,-0.04681805927315931,-0.02071374105628057,-0.020657066428650755,0.028298843396106693,-0.0315316391292404,-0.030953566926673268,0.04922160083263147,0.09057362468985607,0.22026486655417946,0.17536325135512013,0.20913022092882122,0.19925998157835742,0.13796993533803237,-0.15867487940111497,0.09586760924155542,0.23361110428757384,-0.017742593778362337,0.07489900710336904
8.064516129032258,0.05327433742324258,0.011925086643596174,-0.0566091116579055,0.11181740009405779,0.007815033401630624,-0.002831194307205418,-0.12624275893658207,-0.09014438268718926,-0.10059719020413282,0.14830766092634026,-0.045197812057094326,0.1628550158727593,0.16999014939687748,0.029115717211684843,0.16592683988424814,0.07649912815593951,-0.14009989063966352,-0.26538115986920857,0.10587533822773859,0.10492151040084968,-0.014740592898717738,0.0571611235777043
8.18670576735093,0.07300737591280947,0.1474478073057474,-0.01319726136577664,0.099907383056071,0.05108701712339005,0.018528628579305626,0.11627971452078036,-0.044171336692205763,-0.09525100860875173,0.16105353481651005,-0.17180607514440696,0.10089041167611104,0.13452527964892186,0.11186673291616407,0.1866648862352034,0.004423294068107774,-0.3628819854041796,0.2106056326977665,0.16906639139122642,-0.09118043466270752,0.020918553341539227,0.29018729791951303
8.308895405669599,0.042966136535610086,0.1449591231187968,0.12279601339465641,0.16607180470607474,0.14076793989032615,-0.10831723691499462,0.1485298735725607,0.19102471471721238,-0.03118622437756305,0.12623711789915007,-0.22572442060077047,0.08644909769784033,0.2189561733539422,0.10817102207670412,0.2381065454268142,0.03178537856114164,-0.19351167721047235,0.32807423093615085,0.20569883585163204,-0.10951602119312781,0.07714412738862751,0.0892082642176289
8.43108504398827,0.055848440881236576,0.24103229272140622,0.3108073277259779,-0.16027334900763973,0.10045011527501821,0.10074397414827363,0.28027546436489037,0.28011262687524463,-0.22347851084572493,-0.0077029984416467365,-0.11238373513502897,0.06110510393782475,0.31368012427495984,0.44614216029083326,0.20675809490404676,0.13333805835833953,0.023647888681970694,0.23096922121726787,0.20284948975742087,-0.1172125757283921,0.12171855071976974,0.11989428551146529
8.55327468230694,0.031312887283836265,0.17210061202767063,0.41394814241644334,-0.279520707113019,0.05937678763435454,0.04766854878983184,0.13892978992130586,0.3288993771995432,-0.310631439416156,0.022703778810705327,-0.05174245572428202,0.0888310963813728,0.2728680692751759,0.3376698599659807,0.1221742695295295,0.0806835218530278,0.08410521646102169,0.21751410037371993,0.02117015878144753,-0.028757088424817532,0.13155049436969324,0.2788470884664255
8.675464320625611,0.08270635129516098,0.05176378275631162,0.0882405271181259,-0.0998759815135685,0.07632657316612342,0.14655640856529772,0.12536718568005556,0.22343128314585797,-0.41823736566227754,-0.30198626410706964,0.032744489930437916,0.08596322832946222,0.07524900801754204,0.3734276316722191,0.1370361782042587,0.16969397665312116,0.18881280715550058,0.283347586393152,-0.009409512890803306,0.14835359864768224,0.1175007149847859,0.2877340151317951
8.79765395894428,0.05522990374315034,0.07636925709039534,0.09619304932095717,-0.1329288293883301,0.0722698823380444,0.008627806634199072,-0.14327556166270697,0.07392027225897031,-0.23310608034923186,-0.27360632432986054,0.08992216614549729,0.04679245189254017,0.09236021992151346,0.165854365062624,0.1426593721656394,-0.10021657346647472,0.32452152428490855,0.30669013575158355,0.07426661288251327,0.2412559789096284,0.11082916846918447,0.30097690618456757
8.919843597262952,0.04600402489706698,0.1402908287727756,0.06378690068955686,-0.06109495701610979,0.061964197569102486,-0.07843943414141674,-0.19832250628394546,0.02168199812510782,-0.15260385285511127,-0.03291715575883237,-0.0668172024061938,0.05851698979344405,0.14844236369298197,0.148282126976588,0.10796382242955699,-0.09118014404238578,0.06818898076206832,0.2643758283133257,0.19444398550766173,0.2757824947451772,0.06154499721945992,0.12156263811142388
9.042033235581624,0.17141172170930796,0.16715224411644622,0.15831013376488418,-0.17789867854463123,-0.00020123035415581044,0.004893494312214451,-0.25034220708188193,0.0515578742541806,-0.07834049075365461,0.14708103108285464,-0.06451635760230452,0.16951940244209468,0.3308865085189114,0.0698188483858498,0.04925464466433397,0.06846783154276194,-0.006602592012500986,0.317585976036125,0.12423535229079369,0.06544943564899314,0.1300767420318334,-0.09493844586701006
9.164222873900293,0.14156707874693455,0.21133570468226712,0.09021028662216203,-0.025485089516653143,0.017673996549190833,0.08110013466144406,-0.0761394023824346,0.10991912921024947,0.04254912960598223,0.09977464817644947,0.09894620549595225,0.11359048213716512,0.28030575508316863,0.1426328778831749,0.04777004858083415,0.03283992319565841,-0.0223192144929242,0.18260732664974322,-0.02597331705907621,0.018297705488448838,0.003201655716567022,0.10405624055110174
9.286412512218964,0.05463177132491044,0.1709123957134602,-0.09134886600616364,-0.06852021621218586,0.09233708149581762,0.09597958921023685,0.08419830350176344,-0.03172358226531001,-0.1445470142878741,-0.07847281221024878,0.1850480198086553,0.08664474559861866,0.27785867219573424,0.23515875905573938,0.13311769473009824,0.00391530185666925,0.14494534771261938,0.09091799614256175,-0.18003791155103246,0.2289604208706163,0.009234492548482022,0.19755078259844686
9.408602150537634,0.11699310832566032,0.13035839988992168,0.19937053336325283,-0.2116609459818885,0.13039779249268263,0.022430530882093125,-0.061928803140036806,-0.23336761049499605,-0.19308513131397964,-0.1712160015516632,0.10267491252488518,0.1384371253600847,0.2672878520949279,0.19259324919240522,0.12504037379154737,0.05003742675340953,0.11189866311832815,0.009701091428720235,-0.20158467236206537,0.3536769180715045,0.07748459895858971,0.10426156767215748
9.530791788856305,0.1363588516621041,0.07822310794759692,0.06895352682608051,-0.08823646500503379,0.14943604973988558,0.04513282708788654,-0.11363295184471699,0.026396883743672266,-0.2389553469993558,-0.24919590074295808,0.10127273209083222,0.1166827089067173,0.16574190544787326,0.29797558549774217,0.08103100218000908,0.27436070109131444,0.30094430723184074,0.10233830671386697,0.04653903961197397,0.4067690051489175,0.22076944680516755,0.26633699239616326
9.652981427174975,0.02172497465468598,0.1723884451474937,-0.030966683339822953,-0.1414309140553373,0.08777588427624619,0.010457434559763766,-0.20583023361670277,0.0746292387652579,0.012128203394960976,-0.2778981059687063,0.18774837428259242,0.09472572174767804,0.049757502405793984,0.3195793995441012,0.10650056402781788,0.00030238420121720576,0.32461354483655197,0.3006209972689219,0.08143282068568536,0.33916830539464005,0.21039496388689816,0.3185509307936912
9.775171065493646,0.13901138958946713,0.2547670296990959,0.032531724044814095,-0.1579761178250362,0.079348687429418,0.06361077451274443,-0.07985796676396116,0.09260274620407948,-0.08475577132730684,-0.3080742481047058,0.10628412890345135,0.08463475218916049,0.17002065413764833,0.12414203010370033,0.11554886155638856,0.008036364789371026,0.37917394261858506,0.14459086029579868,0.08314819240174864,0.3048018901040159,0.2598103858715259,0.39807630948375317
9.897360703812318,0.12349107441306191,0.3461318534055455,0.05268299317187846,-0.21564025861850664,0.061265595227434744,-0.015770921352909164,0.20089646346991988,0.03372214310986623,0.0015766552216658323,-0.5366070468428699,0.06755123418244155,0.1412182209708836,0.33897655234268953,0.27097403253889046,0.11733870758592356,0.20934677542093688,0.40666063946194164,0.046658207394161245,0.2052832892170002,-0.08866368931847071,0.4240246309575961,0.3857883829983397
10.019550342130987,0.09741555315627895,0.2141212111992975,-0.004765024844704829,-0.1142459994564652,0.14277166371092484,-0.10444411280084036,0.054164421219988004,-0.0407823851475716,-0.07374529337376934,-0.22978278332188787,-0.05888342891494904,0.11665730439168288,0.2689296686781052,0.04795026862968125,0.045899513271484324,0.065947246864714,0.23070099354923104,0.19171223422916564,0.07966264021604925,-0.041937556670371794,0.28693223319704403,-0.0024027671962159455
10.141739980449659,0.061390792177755206,0.04124400368762114,0.1460676627015973,-0.025942110990897202,0.10909199262425368,-0.14030668309663116,-0.22073905763971474,-0.10205279904719836,-0.10645948626495084,0.013856294735538335,-0.05442650558920272,0.17876625215615236,0.24942699618402714,-0.02845627590744949,0.06110919271595849,0.16570265678840143,0.22597300774252177,0.2136217083784014,0.3166428766687763,-0.0448362076926667,0.19828872312750265,-0.26457072434088275
10.263929618768328,0.07461384167516881,-0.006349786442539599,0.36705383762605925,-0.08117400522302406,0.14431284024371724,0.005333279392470708,-0.34861311057544864,-0.06188687458915638,0.03752687444043686,-0.005241871779486964,-0.15209892171621403,0.129904222708801,0.1879579629479451,0.01381939762593427,0.17041012422937496,0.030095288363698215,-0.03202560696229741,0.1435890320961113,0.2557389779043865,-0.005826118040686486,0.1299499081603763,-0.1523860290966279
10.386119257087,-0.006608396547521619,-0.030056286967587293,0.17361532549910877,-0.12893201271602076,0.055061293579261664,-0.035975952799851905,-0.35579144191213735,-0.08869906518420081,-0.04862458420241567,-0.054710270930046136,-0.10279658284445141,0.012558107154356523,0.10021834727232683,-0.08199509941923631,0.11238129078088295,0.029026199610483323,0.07225574819377822,-0.016508205410495917,0.09861766529739602,0.11190921589407768,-0.03473590683735967,-0.05575014212964639
10.50830889540567,0.03563228435938022,0.11543070178736636,0.10924117734958928,-0.07881503332099783,0.10586275852145335,-0.015865252513283502,-0.2727452339399575,-0.10592127499689721,0.0365580344480805,-0.14929707719622173,0.06805660495772811,0.040545835658637,0.04646281565874141,0.10896897708401242,0.13468568534656802,0.10374513873488116,0.26146363267916056,-0.14209365247927952,0.05171425606135502,0.16084280186133815,0.07043482483248757,-0.08006311205373119
10.63049853372434,-0.012247046764889089,0.19814668413765413,-0.000976873312958107,-0.17876178801500153,0.025841985232126566,-0.12252775067474497,-0.29735816372575313,-0.13921923843907155,-0.0429072025582267,-0.21678650114337158,-0.11946960182743055,0.05414356040139612,0.023525128078217935,0.14579391318426718,0.034594640253962174,0.03384887404522354,0.16810236316373628,0.012386634620500818,0.021207677993372847,0.17890926939918939,0.0887430710166026,-0.20823167302662976
10.752688172043012,-0.009567498860427097,0.07044205529011381,0.04374029889507506,-0.23180823501654055,0.01493972033045462,0.0268045447661558,-0.22056882173459383,-0.19685769142429216,-0.1569287441848924,-0.15225035978567428,-0.11394552633325818,0.030996563188684847,0.0003133329824578567,0.15431867155596904,0.08018672098954037,0.08635246744604107,0.03410739779050682,0.04455733406525496,0.1696430857378914,0.2918734636360931,-0.053489967361626575,-0.26328270338326076
10.874877810361681,0.14914899180765762,0.17185384016088376,-0.0635850936486709,-0.028362868152446794,0.1433706005853314,0.025633942771271057,-0.25462773538564254,-0.2900572160011206,-0.2778000950089893,-0.012767519457018936,-0.14483142658704318,0.15662534329815364,0.05284528587137781,0.0291634716103947,0.08133619753647382,0.18452162860395516,-0.14446767417568016,-0.0667882805778235,0.06813613852776161,0.3313819742343623,-0.19277345623576833,-0.040507460014864445
10.997067448680353,0.19676278499734073,0.12425396756973253,0.19960030773465076,-0.16145587488262608,0.15665569643491012,0.1431469753067293,-0.01976024990116221,-0.004307051686145436,-0.2632383029818674,-0.08324430417859827,0.08146830761389671,0.12376071942597902,0.2314776222510744,0.15581522608585124,0.06140186312893114,0.19968120005147583,-0.018217598473172468,-0.08834490600041209,0.003343492961927562,0.4001243745095364,-0.028777430063549686,0.1508542223699276
11.119257086999022,0.1706471063293549,0.22599569342367826,0.06667700137350284,-0.08614188061421772,0.21804056041568384,0.18922747249600844,-0.02729313506746547,0.19611687640432304,-0.09382727218717096,-0.04846870514553446,-0.34800023778601497,0.18042213921898664,0.15289715628659978,0.2823486393505421,0.018980957329650983,0.12440196694293963,0.010764590001024001,0.12610721459461274,0.14121784480464275,0.21593134033996353,-0.047938326595154665,-0.1026427609570721
11.241446725317694,0.11840790151453458,0.20954579961008163,0.019418123608220577,0.07800794199959767,0.20139399923099666,0.2269694400624219,0.06380418261298973,0.2853145113179797,-0.04699222320304409,-0.12792143127695457,-0.226483334144731,0.26294053143320456,0.22503519453886642,0.37672114681387986,0.07956525292767645,0.16579376688733052,0.2058403379792182,-0.11615115355156966,0.3414559018609997,0.1256020976951955,-0.031866706011866766,-0.010547385823944187
11.363636363636363,0.06449678128689289,0.13529065584298253,-0.02639489569105599,-0.10894978962722399,0.20082904302883997,0.14619641756036242,-0.03834162247538191,0.37692873239674485,-0.046222081740306696,-0.02697317870256621,-0.04803197819354482,0.18403636905138976,0.2554166868801162,0.08263915376372276,0.11381171069630282,-0.0291829468131031,0.2829307936292088,-0.1871901919891049,0.2341938602733618,0.060167814956271624,-0.20704084300299117,-0.03364518860635499
11.485826001955035,0.01968085544121197,0.04376529694004126,0.09012881104714797,-0.2433680407460517,0.1601355760837729,-0.28676106946271707,0.0030216619245050148,0.18987147720647365,-0.21480503586161517,0.018313372424621676,0.07131053483282619,0.19528173165913992,0.3714400331353046,-0.07956986999854031,0.060565645845995046,0.0752174280550682,0.16635312513052422,-0.22681842581404563,0.061827657997164776,0.14289202642823423,-0.20005695754166297,-0.049035310802193824
11.608015640273704,0.0330285879374854,0.08371324902507188,0.13457370250929743,-0.11851159182337634,0.2547388238630617,-0.07026006327425557,0.027248459409099965,0.2538333640184588,-0.2278229367548771,-0.050393150707518826,0.13984554289337495,0.20353967336290235,0.2517109316361243,-0.12951803093408065,0.1467920727491853,0.06917727744532418,0.16346920826802894,-0.09679902375071738,-0.13954847523476166,0.083536174973463,0.1296648650593575,0.19649446454230693
11.730205278592376,0.12896827018800258,0.1926391475635823,0.3103248737979257,-0.12267785279246196,0.19257815791619648,-0.07754213788351527,0.1199886398815168,0.25055281713430905,-0.13209853977459632,0.14128987000193757,0.21164120303432776,0.07066067181273117,0.3700742670913423,-0.1438705864592745,0.20514006791150027,0.3062624210871337,0.2405823758172767,0.18450408439562957,0.021172572221966796,0.133722172322653,0.31174904455917796,0.2309171206655772
