frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
8.064516129032258,-37.3814320863591,-36.168606509745786,-38.059910513218824,-36.33210025765134,-37.823476996970406,-35.75751801618917,-37.32417844026225,-34.37108828853146,-36.27545307854516,-37.13956617568183,-34.95721473552785,-35.97683943461189,-32.44225366403144,-32.008723591001484,-33.69082745837191,-35.39936695683324,-33.28009302422148,-34.70133329624528,-36.43744070859537,-36.14740454511952,-34.96349732359683,-38.784178120788006
8.18670576735093,-38.27116257363667,-36.38464778513412,-38.29687089229281,-36.604934518667264,-38.173305184845574,-35.81564532792157,-37.363366684521836,-33.869847789177626,-35.907520014167886,-37.456343330456264,-36.008766170360936,-36.14847133753416,-32.65442550086226,-31.64337618097865,-34.307205106845444,-34.02639829062372,-32.57069000526731,-33.79275030147235,-35.99676870002241,-35.712589298780436,-35.8504425457507,-37.98590850600153
8.308895405669599,-38.785856890864046,-36.15744507946622,-38.358009916166836,-35.92044089984716,-37.88435360715051,-37.5361521574061,-38.285758849412574,-33.84743948068067,-36.2129144264233,-36.976683626478,-35.660197547684746,-36.50478699243371,-32.912945877163345,-31.815567986692223,-33.82827801395195,-33.87523576661483,-32.45240561019047,-33.90755338040199,-36.48265988943813,-37.75082987085896,-36.99858956112681,-38.54937267925641
8.43108504398827,-38.16054489985061,-36.30370671399935,-38.60225728281511,-36.143460962314116,-38.4333843848362,-36.98737568117631,-37.8065039675446,-33.94121214483828,-35.648703474450045,-36.28594029237043,-35.084760509405896,-36.77152934872746,-33.49008153218758,-31.770813071656086,-34.10024757242578,-33.40059118312744,-33.02324348165468,-34.00883521744434,-37.897237340814804,-37.112054185092305,-36.65789980086291,-39.52226432929939
8.55327468230694,-37.68846931492451,-35.89009847527508,-38.66827416860069,-35.98692231220839,-38.51009620560837,-37.791689208859275,-38.50565431282484,-34.409090162605224,-34.82619671827322,-37.31153585842481,-35.33940932732367,-37.52904331620628,-33.84270065823278,-32.077418330856226,-34.66493683449719,-35.439263268122474,-34.2715961393584,-34.0814868740529,-37.37413669164368,-36.89443673745037,-36.8470357287503,-39.74353824756159
8.675464320625611,-39.322782371742186,-36.25945213816875,-38.39351218817848,-36.91379271922093,-39.00848972412798,-37.12857983604025,-38.00071461724526,-34.84682601297222,-34.50862917847641,-37.022836356438305,-35.88745584038187,-37.933331984482436,-33.7202873269604,-33.198790535494545,-33.84586297170158,-34.503763223026134,-33.893609328467306,-34.83576961698782,-36.27203830241581,-37.47119784655837,-36.901686921715005,-39.584695592352816
8.79765395894428,-38.89827823140892,-37.10334142056684,-38.21284720334225,-37.871711995605196,-38.55276340524238,-36.117627624537036,-37.800834401522124,-35.056046228748805,-36.20249169896441,-37.3676757153935,-35.57811365184084,-37.44747571530949,-34.48933670866326,-32.54424958477423,-34.54429958899283,-35.06409935750484,-33.38035016193104,-35.314219135813794,-36.96117374883262,-37.391375798307976,-37.57654147948027,-40.2484341906469
8.919843597262952,-39.649504314231635,-37.42973054174343,-39.34897289255821,-37.60861959123635,-38.91977913807095,-37.29224237419731,-38.31157983992902,-35.188099135269525,-35.91854826069747,-36.50010667302875,-34.77768746461575,-37.00793705678623,-34.58713101899518,-32.86228296279504,-34.56617058203468,-35.62837172154014,-32.334590208982924,-35.569945827242044,-37.844336502552245,-36.873697976411144,-36.85970699099333,-39.77467789726458
9.042033235581624,-39.24011221585956,-36.17751210876051,-39.39007003824497,-36.70390694577646,-39.06645180978319,-36.606294152607646,-38.087823460043865,-34.45117317408119,-35.79157024855693,-37.1748654722508,-33.479830370387155,-36.664926616689236,-34.71327373295387,-33.020930917022284,-33.60968437611113,-34.90955986466382,-32.51856035116921,-35.19189344418775,-37.29304038711697,-37.52163535753308,-36.93214777149395,-39.61326437377127
9.164222873900293,-39.147126544148286,-36.043755551133394,-39.22363404387842,-36.20388368431766,-39.11570196293797,-36.887180321370735,-38.438377623794956,-34.66903234282286,-36.29129423151641,-37.76409918408843,-34.20330100908086,-37.0336414733349,-34.985784114164446,-31.91444321981703,-33.324626360937884,-34.995609300488155,-34.14104061826614,-34.82818307752086,-36.008778024106135,-37.536925271620376,-35.86039329300529,-39.279308863898166
9.286412512218964,-38.56353665238523,-35.88505733620918,-39.15399336102268,-36.13466135030471,-38.99179726569179,-37.33197674037044,-38.71592239213208,-35.49808479692751,-37.68143422256585,-37.130407323467075,-34.57247727002647,-37.43840792031038,-35.19433686542758,-32.68124139224976,-34.37173167230015,-35.060008697589595,-34.26878055613913,-36.431896064398124,-37.396221020450014,-37.603045362325794,-35.74892417681286,-40.046810764405606
9.408602150537634,-39.61779373671534,-36.37129806741201,-38.58604114065083,-36.540908254162,-39.0886341146794,-37.29308209720566,-38.38810139149448,-35.65513943518525,-36.830884644012066,-37.367628791594775,-34.63921503725475,-36.948982743563114,-33.90424261711865,-31.999186864680787,-35.32899589841524,-33.897239869719265,-33.48350063817287,-36.63256262770973,-37.328630169141846,-37.20648560324213,-35.040206699825376,-39.7519586227322
9.530791788856305,-40.29309497103275,-36.59081615750657,-39.2773319165674,-37.141606976056515,-39.942727558823954,-37.77274655323418,-38.601979971349365,-35.44795220470211,-36.33173831738659,-37.98434780092997,-34.827792852898256,-37.641516903249766,-33.33004345637998,-32.00363790784669,-35.46866817716335,-34.603643721631265,-33.84115151471614,-36.171619044215824,-37.54059224921098,-37.41605062216276,-35.33713586038063,-39.614719845696015
9.652981427174975,-40.12331682736279,-37.13034810228042,-39.23643177513554,-37.0944402763912,-38.98240736197474,-37.169260401200596,-39.07732481851041,-35.7144202551101,-36.492919225723575,-38.30843250458107,-35.18222617344856,-38.05187855335274,-34.274937728790285,-32.680989982098346,-35.26834630351146,-36.47579620483551,-33.48419780910965,-35.60954196001153,-37.22421730752369,-38.859375381994006,-37.70946131564606,-40.07487338166623
9.775171065493646,-40.49231858666573,-36.72149582404539,-39.4499292218321,-37.47709279545121,-38.90427467331349,-36.48431231925889,-39.19646900865747,-35.06427595746157,-37.62968704212619,-39.16067568717056,-34.13086812708444,-38.410056654173324,-34.03291107997782,-33.38664601724822,-34.57214378686891,-37.085724076644446,-34.80684108072204,-35.51271792219637,-37.9082675318201,-39.10250982419571,-37.11449567575302,-40.2063865484671
9.897360703812318,-39.62807052149624,-37.2571900400416,-39.501480304512775,-38.06512720945449,-39.30618032329149,-37.522048249309954,-39.0942043578703,-35.187973483747655,-35.80819973911605,-38.831293968528485,-34.97473952242846,-38.448796871307664,-33.745986995420104,-33.75524165699249,-35.09894722967344,-37.28910538889159,-34.98360141428095,-36.63533219208564,-37.14814369175037,-39.249088314434765,-37.99436147884171,-40.37710620932023
10.019550342130987,-40.02082728100183,-37.813716167224385,-39.923401138343394,-37.32919230089192,-39.27282289611188,-38.02092859777281,-38.68181550567778,-35.799079791951186,-36.07734331321647,-38.420186792635796,-36.07415226741441,-37.86124482109538,-33.095676359752865,-34.07067368844632,-35.084707029139174,-36.772251079544,-35.93990662431361,-36.823220318444434,-38.9576805950353,-38.27274917400484,-39.8237652358925,-40.65214934008946
10.141739980449659,-39.918035908885734,-37.11800210002835,-39.71511290395289,-38.182356088447065,-38.90974691762445,-37.63560457491049,-38.988142870875045,-34.309655290966845,-36.07170538632452,-39.55458781109059,-35.03810518211668,-39.40352999866847,-34.82351691372982,-32.33370230520624,-36.2033583038394,-35.33405776077086,-34.778227582328945,-35.62044015818854,-38.792887364314694,-37.79849177543692,-38.57648985863381,-40.67933799478553
10.263929618768328,-40.336228758050666,-37.256820882562984,-39.54413876005478,-38.09863238321947,-39.06117500655553,-37.065070343695666,-39.024677564151695,-34.54883226571522,-36.24555481352193,-37.88997480027725,-35.04173258899444,-37.582909318283356,-34.6219221732639,-31.695674631668517,-37.06906274934017,-35.58393966314711,-33.69597694066497,-35.21799307373514,-38.03165666707209,-38.513846110650256,-38.19231159584506,-39.89290210459387
10.386119257087,-39.524150267156045,-37.510225564807065,-39.65372672393161,-38.14849108473958,-39.44701234279526,-37.24282572612578,-39.52424370457319,-35.276182905968035,-36.73675943982753,-38.52424182623014,-36.821412366775256,-39.28180735738897,-35.02081787837457,-32.67710913005066,-35.77051609417037,-35.691530991292815,-35.056916229789046,-37.02124341172023,-38.1101953013253,-38.4469483105692,-38.94005592050042,-41.532486105738805
10.50830889540567,-40.81335176519843,-37.543586855989844,-40.747783641467564,-38.27174235787037,-40.24525388821502,-37.436037739905395,-40.23380267543036,-36.02239569198844,-36.914038352482045,-38.27561839150934,-35.87075854223482,-38.98408037013417,-34.765415710242884,-32.91557732472235,-35.373448151422146,-35.3933000044292,-35.20145137864893,-36.35762286064365,-38.15322297835108,-39.52472143359463,-39.20289976185432,-41.57903778855943
10.63049853372434,-41.065102635608284,-37.32049316981536,-40.29313059687409,-37.618146358075336,-40.136952992366915,-37.32374881677184,-40.044568803138446,-35.274124170532154,-36.05062088803294,-38.064987869363115,-36.18236893012402,-39.42652119225131,-33.6181930786539,-33.06936349758036,-35.52291948479124,-36.950803836001356,-34.34593487725938,-36.67981103782698,-39.144296782252205,-38.084514191209664,-37.62653098506986,-40.09013150910471
10.752688172043012,-40.97978854843446,-36.213557239015685,-40.58826493926312,-37.543830282048276,-40.31402980769603,-37.51944290382002,-40.380275108616964,-35.66391413531654,-36.92691805289484,-38.411248901864056,-35.74968664173044,-38.52394709512701,-33.40924263294482,-32.550071535501665,-35.34038377181203,-36.4440583871218,-36.05650555113424,-37.0594756739915,-39.766312892573026,-38.73676360057395,-37.59418539944307,-41.43688917996884
10.874877810361681,-40.90658556027739,-37.36443555421883,-40.9281386168385,-38.53292788802598,-39.85930656156868,-37.997601992354845,-40.41423327815026,-35.58030561080114,-37.77981821696189,-38.03270922623834,-35.52090985362774,-38.61538133307172,-34.38249064953769,-33.33747514746023,-35.01149129785257,-36.217782302099856,-36.32071665635834,-37.5721616431092,-38.14129110543554,-38.08543290031661,-37.33868818091696,-40.894414791313025
10.997067448680353,-40.65507869216659,-37.23935487588622,-41.2802170199063,-37.86065537505395,-39.66533669570705,-37.58539822812102,-39.57551345885287,-35.73412933644174,-37.000143272239214,-38.25506205273058,-36.086172485306385,-38.14482467205916,-34.400989796927284,-32.406903480515176,-36.27792887331517,-37.196919529422516,-35.09269843573575,-36.18532686924908,-39.44869080798661,-39.36189748027335,-38.705625282639986,-41.56001027276352
11.119257086999022,-40.780584024753104,-37.39199499771236,-41.69201738554123,-39.04954902333734,-40.01897967256653,-37.57178864070302,-39.797261834994124,-35.284937059095164,-37.11857785156752,-37.4469894654673,-35.44948391948822,-38.29769425006019,-34.71554118660071,-32.60726867243068,-35.4198058049878,-37.6081826247946,-33.49244786848721,-36.82043845474216,-38.21595848820218,-39.540650788051096,-39.19793351006765,-41.96324226916207
11.241446725317694,-40.84519313536416,-37.60268799679634,-41.84152321878708,-38.09840792792724,-40.01433424455766,-37.22933342756832,-40.15077859801088,-36.255677192655,-37.97926488359656,-38.27641920532701,-34.961518188906,-38.77269318019304,-34.80207898214091,-32.36373838843119,-34.70171037768338,-37.879849899110546,-35.145937614710995,-36.51454157665727,-38.48615668654841,-39.453879703016945,-39.86283515065371,-41.47663449470297
11.363636363636363,-40.77387467462421,-37.37146195010258,-41.34476786172863,-37.77352291325945,-40.22470537491034,-37.56144825581596,-40.18378521183789,-35.61669310227506,-37.17517453274379,-39.02138287602004,-35.20887542639053,-38.679106643651764,-33.60933406010505,-32.79099402535659,-35.4009885863927,-36.23709069045582,-35.72033690951349,-35.37890984855322,-39.41804705620454,-39.72852203413753,-38.27891390701957,-40.63295368022417
11.485826001955035,-40.76768810566452,-37.436724615729496,-40.997034523795136,-38.358982268198524,-40.30230291513976,-38.095509519637545,-39.3730029058437,-35.84585597117307,-37.35184045478062,-38.864105696381955,-35.32057401697582,-39.49108007526185,-33.63132149624846,-32.31316275393734,-35.77586561882902,-35.68875663632017,-35.43653667881711,-36.72796411422678,-39.23466607823325,-40.45126052998487,-38.918717794507735,-41.798477583447564
11.608015640273704,-41.611151058147044,-37.803000208959844,-41.27468742908602,-38.523513644855605,-41.53690545675397,-39.21745195264007,-40.777566189313184,-36.174791656221124,-36.73408352729209,-39.409843487703604,-36.39498859986196,-40.26661209819444,-34.10918609948386,-32.622871995308955,-36.01586727354309,-37.13145674177917,-34.31615783359383,-37.19372279451173,-40.341293745283416,-39.8833012367665,-38.580969586583144,-42.96344447433238
11.730205278592376,-41.2375723893857,-37.32864473467954,-40.964460524965205,-38.52788403185549,-41.251599653110304,-37.978302683021624,-39.9252417329728,-36.66479685402049,-38.35776172940816,-38.515442105129374,-36.32694067222675,-38.5583314116884,-34.73118165993561,-32.800000012071216,-36.39463151283223,-36.6289929426175,-34.605066285424755,-36.11676111176985,-39.34044982273964,-38.85774978331869,-38.50901836346928,-42.60424431074127
11.852394916911047,-41.41733941155643,-38.03496506256557,-40.67228165741735,-38.176774330683735,-40.93076868914931,-38.486049418688694,-40.07073474093394,-35.70949406106863,-38.3844910643792,-38.052052214204465,-36.370581536637964,-39.821207019563786,-35.082038575818906,-33.162193673614176,-36.15545521318111,-35.93096007777593,-34.68549185101975,-36.93041551031419,-40.0964632247161,-39.572479535649585,-39.351523875170066,-42.00587951792313
11.974584555229717,-41.45032429143858,-38.33755912528369,-41.4207934749138,-38.83039221418421,-41.43199189707644,-39.72086828017393,-40.0130935232391,-35.67207761919219,-37.78462517444418,-38.547678504595446,-36.93128542667416,-39.43336453979237,-35.483504819862084,-33.18218550635309,-37.39080005589954,-37.27164533842713,-35.183324997574,-36.527849115401686,-39.09709443637774,-39.21279414598191,-38.56757982806889,-42.28306416398994
12.096774193548388,-41.1385145847565,-38.324733216622036,-41.926539403300424,-38.781804625840536,-40.76403518706985,-38.28557652702174,-40.38599543536046,-35.69822329169983,-37.40908939505776,-38.61354991575718,-37.257200580214665,-40.55896628262461,-34.5107007502324,-34.602405304778806,-36.80447427162797,-37.591404342877674,-35.19055206497959,-36.496125515918806,-40.21305406923679,-39.62013072520726,-39.580608749011496,-42.369395687863985
12.218963831867057,-41.37165298897513,-38.891451835565825,-41.86401042107735,-38.93139032116665,-41.107802998832405,-38.956336812306986,-40.236933349415324,-36.44343549368169,-37.63678633934213,-39.28625919914758,-36.54405823150669,-39.15793582264124,-34.01455743198403,-33.69285437416644,-36.561599685959536,-38.16516782194545,-34.639635351577375,-36.65991984670819,-39.707528444812226,-40.105948213707954,-37.876616484811194,-42.94388037288176
12.341153470185729,-41.2741478239354,-37.43531238572649,-42.395914666072514,-38.71073828112444,-41.03861351818313,-39.35956375114315,-39.87348523836064,-36.51029538874756,-37.37547039055652,-38.31800090236097,-36.44791442113502,-38.94362972885231,-33.94473039139487,-33.129858602154215,-36.682091776796454,-37.10237389128566,-35.47040831885528,-35.95441446945372,-40.10120966365874,-40.41489074381952,-39.19515987119594,-44.28416045678424
